x0,x1,x2,weight,source_index
0.6039215686274509,0.47058823529411764,0.5019607843137255,812.0007743842834,933053
0.16862745098039217,0.20784313725490197,0.2627450980392157,8938.00852394917,592492
0.40784313725490196,0.23137254901960785,0.25882352941176473,787.0007505424028,908436
0.14901960784313725,0.26666666666666666,0.3568627450980392,12647.012061130583,388629
0.7725490196078432,0.6901960784313725,0.6784313725490196,5588.005329137162,949441
0.7333333333333333,0.7529411764705882,0.7294117647058823,630.0006008153923,499371
0.7764705882352941,0.7764705882352941,0.7098039215686275,1807.0017232911332,468672
0.7686274509803922,0.7411764705882353,0.7568627450980392,1104.0010528574494,938282
0.5372549019607843,0.5137254901960784,0.20784313725490197,18.000017166154066,901037
0.7607843137254902,0.5058823529411764,0.23921568627450981,39.00003719333381,830104
0.7490196078431373,0.5764705882352941,0.4980392156862745,355.0003385547052,957571
0.5137254901960784,0.24313725490196078,0.023529411764705882,81.0000772476933,799508
0.5176470588235295,0.3215686274509804,0.1843137254901961,3332.0031776458527,789101
0.7490196078431373,0.48627450980392156,0.23921568627450981,7.000006675726581,824983
0.050980392156862744,0.03137254901960784,0.023529411764705882,43782.04175380874,860916
0.12941176470588237,0.12156862745098039,0.12156862745098039,17288.016487137305,671460
0.12156862745098039,0.19215686274509805,0.11764705882352941,138.00013160718117,273182
0.13333333333333333,0.12941176470588237,0.12156862745098039,11864.01131440288,664274
0.10588235294117647,0.11764705882352941,0.1607843137254902,4029.003842357485,229802
0.12941176470588237,0.10980392156862745,0.1568627450980392,798.0007610328303,884133
0.12156862745098039,0.23529411764705882,0.13725490196078433,14619.013941778128,27612
0.24705882352941178,0.3607843137254902,0.10980392156862745,10543.010054597908,513020
0.24705882352941178,0.3803921568627451,0.12156862745098039,4.000003814700904,456703
0.12156862745098039,0.25098039215686274,0.17254901960784313,17.00001621247884,747
0.24705882352941178,0.3764705882352941,0.17647058823529413,126.00012016307846,384816
0.25098039215686274,0.37254901960784315,0.11764705882352941,1443.001376153351,456694
0.4980392156862745,0.25882352941176473,0.12156862745098039,44.00004196170994,850563
0.27450980392156865,0.38823529411764707,0.11764705882352941,343.0003271106025,484350
0.41568627450980394,0.39215686274509803,0.12156862745098039,4.000003814700904,919516
0.4196078431372549,0.34509803921568627,0.23921568627450981,12024.011466990916,15422
0.4196078431372549,0.4392156862745098,0.23529411764705882,5555.00529766588,191493
0.30980392156862746,0.33725490196078434,0.34901960784313724,14255.013594640346,311623
0.49019607843137253,0.30196078431372547,0.26666666666666666,15743.015013709082,1022033
0.3686274509803922,0.4470588235294118,0.2627450980392157,6154.00586891734,43439
0.4196078431372549,0.4823529411764706,0.3254901960784314,39154.03734019979,387083
0.25882352941176473,0.3215686274509804,0.39215686274509803,6643.006335264526,339515
0.39215686274509803,0.34901960784313724,0.42745098039215684,1348.0012855542045,961220
0.3176470588235294,0.4196078431372549,0.48627450980392156,7865.007500655652,413247
0.4627450980392157,0.48627450980392156,0.4588235294117647,10862.010358820304,669336
0.5019607843137255,0.5725490196078431,0.611764705882353,12366.011793147843,465537
0.7019607843137254,0.615686274509804,0.5098039215686274,9750.009298333453,71879
0.6196078431372549,0.6274509803921569,0.6039215686274509,1572.0014991774551,312560
0.7098039215686275,0.6274509803921569,0.5176470588235295,4888.004661564504,72943
0.5529411764705883,0.6196078431372549,0.6313725490196078,8784.008377083184,505490
0.6274509803921569,0.6078431372549019,0.6470588235294118,1618.0015430465155,779276
0.615686274509804,0.6784313725490196,0.7294117647058823,13923.013278020171,960329
0.6274509803921569,0.6823529411764706,0.7254901960784313,39746.03790477553,977786
0.592156862745098,0.5372549019607843,0.35294117647058826,17704.0168838662,129096
0.6235294117647059,0.5803921568627451,0.3686274509803922,472.0004501347066,176286
0.611764705882353,0.6274509803921569,0.3686274509803922,1.000000953675226,907195
0.6980392156862745,0.6274509803921569,0.3568627450980392,8.000007629401807,773900
0.5411764705882353,0.5568627450980392,0.41568627450980394,34222.03263667358,419991
0.7215686274509804,0.5450980392156862,0.49019607843137253,34240.032653839735,952428
0.6196078431372549,0.6313725490196078,0.4980392156862745,387.0003690723124,238857
0.6784313725490196,0.6235294117647059,0.49019607843137253,338.00032234222635,140512
0.8823529411764706,0.8549019607843137,0.8117647058823529,162.0001544953866,229663
0.8313725490196079,0.8784313725490196,0.8666666666666667,281.0002679827385,862687
0.9254901960784314,0.9137254901960784,0.8705882352941177,159.00015163436092,235803
0.8392156862745098,0.8549019607843137,0.8745098039215686,1870.0017833726724,669978
0.8784313725490196,0.8705882352941177,0.8745098039215686,2.000001907350452,888985
0.8627450980392157,0.8823529411764706,0.8980392156862745,2449.0023355506282,785757
0.8901960784313725,0.9176470588235294,0.9098039215686274,1974.001882554896,828714
0.5333333333333333,0.3607843137254902,0.3568627450980392,8564.008167274635,967872
0.6235294117647059,0.37254901960784315,0.2549019607843137,4.000003814700904,841522
0.5725490196078431,0.39215686274509803,0.37254901960784315,20694.019735355127,1008877
0.6352941176470588,0.42745098039215684,0.3568627450980392,2149.0020494480605,983226
0.5254901960784314,0.36470588235294116,0.3803921568627451,322.00030708342274,968905
0.5882352941176471,0.45098039215686275,0.4235294117647059,13718.013082516749,1037756
0.6705882352941176,0.47843137254901963,0.4196078431372549,6839.00652218487,956529
0.24705882352941178,0.5058823529411764,0.6431372549019608,2.000001907350452,925669
0.44313725490196076,0.5803921568627451,0.596078431372549,12322.011751186134,520799
0.49019607843137253,0.6705882352941176,0.7647058823529411,13.000012397777937,909239
0.49411764705882355,0.5450980392156862,0.396078431372549,12230.011663448013,345216
0.2235294117647059,0.3686274509803922,0.5215686274509804,182.0001735688911,437807
0.3686274509803922,0.49411764705882355,0.596078431372549,10798.01029778509,967626
0.16862745098039217,0.27450980392156865,0.16862745098039217,58511.05580049114,218812
0.19607843137254902,0.2784313725490196,0.15294117647058825,24094.022977850895,224214
