x0,x1,x2,weight,source_index
0.47058823529411764,0.5019607843137255,0.36470588235294116,12231.10498041613,430126
0.4549019607843137,0.45098039215686275,0.5490196078431373,10980.094242904841,928594
0.5411764705882353,0.4666666666666667,0.5058823529411764,812.0069695117242,903532
0.4666666666666667,0.5607843137254902,0.596078431372549,12337.105890229237,356864
0.3333333333333333,0.20392156862745098,0.1843137254901961,35772.307036174134,941713
0.11764705882352941,0.20784313725490197,0.32941176470588235,8938.07671612782,415262
0.3058823529411765,0.20784313725490197,0.2627450980392157,787.0067549331612,857318
0.2,0.25882352941176473,0.2980392156862745,12647.108551003417,527935
0.7647058823529411,0.592156862745098,0.5411764705882353,5588.047962600387,951404
0.7215686274509804,0.7568627450980392,0.7294117647058823,630.005407379786,362034
0.796078431372549,0.7568627450980392,0.6549019607843137,1807.0155097385289,715446
0.7058823529411765,0.7450980392156863,0.7803921568627451,21846.187507331437,965476
0.7490196078431373,0.7450980392156863,0.788235294117647,1104.0094757893391,884910
0.7176470588235294,0.7686274509803922,0.8156862745098039,28586.245357712003,714752
0.7686274509803922,0.803921568627451,0.8235294117647058,70122.6018671196,678145
0.5176470588235295,0.5176470588235295,0.23529411764705882,18.00015449656531,885637
0.788235294117647,0.5254901960784314,0.23921568627450981,39.00033474255818,822936
0.8313725490196079,0.6431372549019608,0.44313725490196076,355.00304701559367,845471
0.5058823529411764,0.23137254901960785,0.10980392156862745,81.00069523454391,851598
0.5215686274509804,0.30980392156862746,0.16862745098039217,3332.028599030868,865979
0.7607843137254902,0.49411764705882355,0.23921568627450981,7.0000600819976215,821911
0.6431372549019608,0.42745098039215684,0.3254901960784314,52290.448812522234,993339
0.054901960784313725,0.03529411764705882,0.027450980392156862,43782.3757871457,860895
0.12549019607843137,0.0784313725490196,0.07058823529411765,17288.14838536784,925404
0.11764705882352941,0.2196078431372549,0.12156862745098039,138.0011844736674,51177
0.16862745098039217,0.13333333333333333,0.10196078431372549,11864.101830402826,740843
0.043137254901960784,0.0784313725490196,0.12549019607843137,4029.0345814812026,169426
0.13725490196078433,0.12156862745098039,0.1450980392156863,798.0068493477289,843042
0.10588235294117647,0.15294117647058825,0.21176470588235294,14619.125476960462,504375
0.1607843137254902,0.13725490196078433,0.13725490196078433,77097.66173453866,839966
0.2235294117647059,0.30980392156862746,0.12156862745098039,10543.09049207156,858088
0.12156862745098039,0.25098039215686274,0.15294117647058825,17.000145913422795,21317
0.2196078431372549,0.3137254901960784,0.18823529411764706,148288.27276845448,464628
0.24705882352941178,0.3764705882352941,0.2196078431372549,126.00108147595719,236199
0.25882352941176473,0.3607843137254902,0.11764705882352941,1443.0123854746525,508897
0.4666666666666667,0.27058823529411763,0.12156862745098039,44.000377658270764,829245
0.25882352941176473,0.3803921568627451,0.12156862745098039,343.00294401788346,440314
0.25098039215686274,0.3333333333333333,0.13725490196078433,70532.60538620803,827295
0.40784313725490196,0.3254901960784314,0.23921568627450981,12024.103203705628,564500
0.29411764705882354,0.3764705882352941,0.16470588235294117,67687.58096716758,756589
0.3843137254901961,0.42745098039215684,0.2196078431372549,5555.047679356684,224332
0.3137254901960784,0.2784313725490196,0.2627450980392157,14255.122352696586,641751
0.4117647058823529,0.2784313725490196,0.25098039215686274,15743.13512441265,941632
0.3568627450980392,0.4392156862745098,0.27058823529411763,6154.0528206590525,86467
0.43137254901960786,0.4627450980392157,0.32941176470588235,39154.33606436213,490498
0.25098039215686274,0.34901960784313724,0.4588235294117647,6643.057017815743,253440
0.4,0.3607843137254902,0.43529411764705883,1348.0115700761135,952029
0.35294117647058826,0.38823529411764707,0.4549019607843137,7865.0675064158995,343603
0.39215686274509803,0.39215686274509803,0.48627450980392156,10862.093230094024,959192
0.5333333333333333,0.5607843137254902,0.5647058823529412,12366.106139140371,134467
0.6745098039215687,0.6,0.611764705882353,9750.083685639545,1009234
0.5764705882352941,0.6274509803921569,0.5215686274509804,1572.0134927000374,542749
0.6235294117647059,0.6313725490196078,0.6039215686274509,4888.041954400625,441987
0.6078431372549019,0.615686274509804,0.6431372549019608,8784.075394323872,803266
0.6392156862745098,0.6078431372549019,0.6588235294117647,1618.0138875245932,802858
0.611764705882353,0.6588235294117647,0.6862745098039216,13923.11950309327,129357
0.6431372549019608,0.6823529411764706,0.7098039215686275,39746.3411455825,940907
0.5098039215686274,0.5176470588235295,0.3137254901960784,17704.151955955127,45447
0.7019607843137254,0.5098039215686274,0.32941176470588235,472.00405124326824,853622
0.6980392156862745,0.6274509803921569,0.3568627450980392,8.00006866514014,773900
0.5529411764705883,0.5843137254901961,0.4117647058823529,34222.29373230323,284870
0.6784313725490196,0.5882352941176471,0.48627450980392156,34240.293886799795,25840
0.592156862745098,0.6235294117647059,0.49019607843137253,387.00332167615426,278762
0.6509803921568628,0.6588235294117647,0.44313725490196076,338.0029011021709,885635
