x0,x1,x2,weight,source_index
0.22745098039215686,0.11372549019607843,0.7764705882352941,792.011651037691,295141
0.6431372549019608,0.5725490196078431,0.6313725490196078,2077.0305545521264,375406
0.8980392156862745,0.7450980392156863,0.5725490196078431,296.00435442822794,570500
0.6627450980392157,0.8235294117647058,0.7137254901960784,537.0078997566162,155670
0.24313725490196078,0.5254901960784314,0.6941176470588235,32.000470748997614,320669
0.38823529411764707,0.5882352941176471,0.7333333333333333,1609.0236698480362,406929
0.2196078431372549,0.5058823529411764,0.8313725490196079,1170.0172117602253,207677
0.23529411764705882,0.3607843137254902,0.7843137254901961,43.00063256896554,370850
0.21176470588235294,0.47058823529411764,0.8901960784313725,5.000073554530877,400290
0.8196078431372549,0.5058823529411764,0.18823529411764706,1516.0223017337619,604836
0.5294117647058824,0.7607843137254902,0.23921568627450981,2828.041602442664,142379
0.8392156862745098,0.792156862745098,0.25882352941176473,388.00570783159606,318599
0.5098039215686274,0.6784313725490196,0.41568627450980394,868.0127690665603,244698
0.8274509803921568,0.8705882352941177,0.8862745098039215,976.0143578444272,21791
0.9058823529411765,0.796078431372549,0.8274509803921568,56.00082381074583,611497
0.807843137254902,0.9647058823529412,0.8352941176470589,119.00175059783487,86306
0.984313725490196,0.996078431372549,0.8313725490196079,3870.0569312068988,27515
0.8941176470588236,0.8627450980392157,0.9294117647058824,1776.0261265693675,609630
0.30196078431372547,0.37254901960784315,0.803921568627451,386.00567840978374,278914
0.4980392156862745,0.30980392156862746,0.8823529411764706,1353.0199038560554,381625
0.47058823529411764,0.47058823529411764,0.8313725490196079,954.0140342044914,310711
0.36470588235294116,0.2823529411764706,0.9019607843137255,21.000308929029686,271022
0.4627450980392157,0.25882352941176473,0.8901960784313725,1385.020374605053,395854
0.25882352941176473,0.4823529411764706,0.9137254901960784,13.00019124178028,320659
0.4392156862745098,0.49411764705882355,0.9019607843137255,35.00051488171614,272115
0.5450980392156862,0.14901960784313725,0.596078431372549,741.010900781476,511125
0.9098039215686274,0.21176470588235294,0.592156862745098,580.0085323255818,30404
0.8392156862745098,0.38823529411764707,0.5333333333333333,214.00314813392154,371898
0.9333333333333333,0.49411764705882355,0.8470588235294118,134.0019712614275,42793
0.4745098039215686,0.6313725490196078,0.8745098039215686,1319.0194036852454,134996
0.3686274509803922,0.5607843137254902,0.8901960784313725,230.00338350842034,54373
0.4588235294117647,0.6078431372549019,0.8980392156862745,3802.055930865279,390341
0.47843137254901963,0.6431372549019608,0.9215686274509803,2984.0438973440273,171034
0.10980392156862745,0.19215686274509805,0.09803921568627451,256.0037659919809,501861
0.396078431372549,0.06274509803921569,0.09411764705882353,2073.030495708502,533141
0.18823529411764706,0.28627450980392155,0.24705882352941178,34.000500170809964,502812
0.34901960784313724,0.4117647058823529,0.11372549019607843,2926.0430441114695,501828
0.33725490196078434,0.058823529411764705,0.2784313725490196,724.010650696071,111459
0.1803921568627451,0.29411764705882354,0.49411764705882355,56.00082381074583,558607
0.3803921568627451,0.38823529411764707,0.3411764705882353,1720.0253027586218,264652
0.596078431372549,0.5372549019607843,0.796078431372549,1955.028759821573,207702
0.6431372549019608,0.5137254901960784,0.7764705882352941,4315.0634775601475,399049
0.6196078431372549,0.7058823529411765,0.8627450980392157,7957.117054680438,525041
0.6588235294117647,0.7490196078431373,0.8823529411764706,2894.0425733624716,501969
0.6078431372549019,0.5372549019607843,0.9058823529411765,429.00631097874924,297224
0.7176470588235294,0.5803921568627451,0.9725490196078431,3364.0494874883743,322759
0.7215686274509804,0.6627450980392157,0.9176470588235294,5177.07615836127,323781
0.30196078431372547,0.35294117647058826,0.6196078431372549,358.0052665044108,172319
0.4549019607843137,0.30980392156862746,0.6235294117647059,4396.064669143548,337281
0.34509803921568627,0.4,0.6274509803921569,556.0081792638335,603421
0.45098039215686275,0.3803921568627451,0.6196078431372549,766.0112685541304,220694
0.36470588235294116,0.3058823529411765,0.7019607843137254,1187.0174618456304,216340
0.4392156862745098,0.32941176470588235,0.7411764705882353,4024.05919668645,338999
0.4,0.49411764705882355,0.6470588235294118,1882.0276859254222,330789
0.1843137254901961,0.4235294117647059,0.7725490196078432,1288.018947647154,451239
0.2196078431372549,0.43529411764705883,0.7725490196078432,7884.115980784287,513914
0.1803921568627451,0.4549019607843137,0.7686274509803922,39700.58402297516,125168
0.17254901960784313,0.4392156862745098,0.8313725490196079,8.000117687249404,185786
0.2196078431372549,0.43137254901960786,0.8392156862745098,48.00070612349642,260580
0.1803921568627451,0.4588235294117647,0.8431372549019608,89.00130927064961,256792
0.2196078431372549,0.47843137254901963,0.8470588235294118,2595.038174801525,373649
0.10980392156862745,0.29411764705882354,0.5843137254901961,21.000308929029686,287159
0.2,0.2901960784313726,0.5176470588235295,149.00219192502013,435189
0.23921568627450981,0.47058823529411764,0.6352941176470588,59.00086794346435,230430
0.11764705882352941,0.3254901960784314,0.6470588235294118,4.000058843624702,289058
0.1607843137254902,0.3137254901960784,0.6549019607843137,671.0098710180437,12840
0.6588235294117647,0.15294117647058825,0.12941176470588237,300.0044132718526,304521
0.8470588235294118,0.1803921568627451,0.1450980392156863,165.00242729951896,5708
0.5725490196078431,0.38823529411764707,0.13725490196078433,3067.04511834924,489571
0.7764705882352941,0.48627450980392156,0.17254901960784313,327.0048104663194,404992
0.7294117647058823,0.1568627450980392,0.37254901960784315,572.0084146383324,380459
0.8745098039215686,0.19607843137254902,0.40784313725490196,2463.03623296191,2913
0.596078431372549,0.45098039215686275,0.36470588235294116,984.0144755316767,592493
0.9058823529411765,0.4,0.41568627450980394,163.00239787770658,300714
0.5725490196078431,0.7764705882352941,0.8,18.000264796311157,92003
0.7019607843137254,0.7568627450980392,0.8588235294117647,2470.036335938253,518240
0.7294117647058823,0.9176470588235294,0.8862745098039215,20.000294218123507,83456
0.6235294117647059,0.7568627450980392,0.9647058823529412,118.0017358869287,220540
0.2980392156862745,0.43529411764705883,0.7686274509803922,668.0098268853252,488307
0.36470588235294116,0.403921568627451,0.8117647058823529,102.0015005124299,360393
0.3254901960784314,0.5019607843137255,0.7686274509803922,3367.0495316210927,603715
