x0,x1,x2,weight,source_index
0.47843137254901963,0.5098039215686274,0.27058823529411763,12231.10498041613,227479
0.3607843137254902,0.49019607843137253,0.5647058823529412,10980.094242904841,441917
0.5686274509803921,0.48627450980392156,0.5411764705882353,812.0069695117242,949671
0.34509803921568627,0.5019607843137255,0.5882352941176471,12337.105890229237,506470
0.36470588235294116,0.1843137254901961,0.1607843137254902,35772.307036174134,1036467
0.14901960784313725,0.2235294117647059,0.32941176470588235,8938.07671612782,414233
0.34509803921568627,0.23921568627450981,0.25098039215686274,787.0067549331612,909842
0.2,0.30196078431372547,0.396078431372549,12647.108551003417,268836
0.792156862745098,0.7411764705882353,0.6901960784313725,5588.047962600387,209187
0.7333333333333333,0.7568627450980392,0.7411764705882353,630.005407379786,911924
0.7607843137254902,0.7529411764705882,0.6705882352941176,1807.0155097385289,487110
0.6901960784313725,0.7254901960784313,0.7490196078431373,21846.187507331437,1021795
0.7490196078431373,0.7411764705882353,0.7764705882352941,1104.0094757893391,1013178
0.7058823529411765,0.7607843137254902,0.796078431372549,28586.245357712003,863537
0.9019607843137255,0.9215686274509803,0.9254901960784314,70122.6018671196,870066
0.5137254901960784,0.5098039215686274,0.2196078431372549,18.00015449656531,891797
0.7764705882352941,0.5254901960784314,0.23921568627450981,39.00033474255818,834205
0.7725490196078432,0.6235294117647059,0.4666666666666667,355.00304701559367,833118
0.5019607843137255,0.23137254901960785,0.027450980392156862,81.00069523454391,815904
0.5372549019607843,0.27058823529411763,0.09803921568627451,3332.028599030868,831276
0.7490196078431373,0.49019607843137253,0.23529411764705882,7.0000600819976215,819865
0.6039215686274509,0.3686274509803922,0.28627450980392155,52290.448812522234,932921
0.10196078431372549,0.050980392156862744,0.03137254901960784,43782.3757871457,878359
0.1411764705882353,0.07450980392156863,0.06666666666666667,17288.14838536784,920324
0.11372549019607843,0.2196078431372549,0.11764705882352941,138.0011844736674,58294
0.16470588235294117,0.13725490196078433,0.10980392156862745,11864.101830402826,541073
0.10196078431372549,0.10588235294117647,0.13333333333333333,4029.0345814812026,586307
0.13333333333333333,0.10588235294117647,0.13333333333333333,798.0068493477289,170259
0.11764705882352941,0.13725490196078433,0.1568627450980392,14619.125476960462,347578
0.17254901960784313,0.14901960784313725,0.12941176470588237,77097.66173453866,512331
0.1843137254901961,0.2784313725490196,0.12156862745098039,10543.09049207156,664574
0.12156862745098039,0.25098039215686274,0.15294117647058825,17.000145913422795,19268
0.1843137254901961,0.30980392156862746,0.17254901960784313,148288.27276845448,168857
0.24705882352941178,0.3764705882352941,0.2196078431372549,126.00108147595719,13790
0.25098039215686274,0.3568627450980392,0.11372549019607843,1443.0123854746525,478181
0.4549019607843137,0.25882352941176473,0.12156862745098039,44.000377658270764,830062
0.27058823529411763,0.3843137254901961,0.12156862745098039,343.00294401788346,491513
0.29411764705882354,0.37254901960784315,0.22745098039215686,70532.60538620803,576278
0.4588235294117647,0.2784313725490196,0.2196078431372549,12024.103203705628,922732
0.29411764705882354,0.41568627450980394,0.16862745098039217,67687.58096716758,423802
0.403921568627451,0.42745098039215684,0.2235294117647059,5555.047679356684,207945
0.34901960784313724,0.33725490196078434,0.3607843137254902,14255.122352696586,321845
0.44313725490196076,0.29411764705882354,0.2823529411764706,15743.13512441265,919063
0.36470588235294116,0.4,0.25882352941176473,6154.0528206590525,636663
0.40784313725490196,0.43529411764705883,0.26666666666666666,39154.33606436213,528585
0.29411764705882354,0.36470588235294116,0.4,6643.057017815743,627351
0.4196078431372549,0.35294117647058826,0.43137254901960786,1348.0115700761135,944879
0.37254901960784315,0.3843137254901961,0.3764705882352941,7865.0675064158995,304451
0.4117647058823529,0.4627450980392157,0.4588235294117647,10862.093230094024,318941
0.5490196078431373,0.5294117647058824,0.5137254901960784,12366.106139140371,113054
0.6705882352941176,0.5333333333333333,0.5254901960784314,9750.083685639545,965860
0.596078431372549,0.6431372549019608,0.5450980392156862,1572.0134927000374,550962
0.7333333333333333,0.6666666666666666,0.6,4888.041954400625,399592
0.5215686274509804,0.6,0.6470588235294118,8784.075394323872,1003515
0.6509803921568628,0.611764705882353,0.6470588235294118,1618.0138875245932,958770
0.615686274509804,0.6509803921568628,0.6980392156862745,13923.11950309327,817274
0.6666666666666666,0.7019607843137254,0.7411764705882353,39746.3411455825,1024748
0.5568627450980392,0.5764705882352941,0.35294117647058826,17704.151955955127,225479
0.7450980392156863,0.5176470588235295,0.26666666666666666,472.00405124326824,830059
0.6352941176470588,0.6313725490196078,0.3568627450980392,8.00006866514014,880503
0.5882352941176471,0.611764705882353,0.48627450980392156,34222.29373230323,322778
0.6392156862745098,0.5843137254901961,0.41568627450980394,34240.293886799795,151743
0.615686274509804,0.6313725490196078,0.49411764705882355,387.00332167615426,230661
0.6823529411764706,0.6862745098039216,0.4980392156862745,338.0029011021709,898981
