x0,x1,x2,weight,source_index
0.5725490196078431,0.49019607843137253,0.5372549019607843,812.0038719361874,1020550
0.32941176470588235,0.23921568627450981,0.27058823529411763,787.0037527263294,941772
0.6980392156862745,0.7647058823529411,0.7137254901960784,630.0030040884212,227721
0.7607843137254902,0.7450980392156863,0.7764705882352941,1104.0052643073286,928112
0.5176470588235295,0.5176470588235295,0.23529411764705882,18.00008583109775,885637
0.7607843137254902,0.5019607843137255,0.2235294117647059,39.00018596737846,824986
0.7686274509803922,0.5450980392156862,0.28627450980392155,355.0016927799834,833129
0.5019607843137255,0.23529411764705882,0.01568627450980392,81.00038623993987,787211
0.7568627450980392,0.49411764705882355,0.2235294117647059,7.000033378760236,827035
0.10588235294117647,0.20784313725490197,0.12156862745098039,138.00065803841608,9197
0.10588235294117647,0.10588235294117647,0.12549019607843137,4029.019211860713,380320
0.12549019607843137,0.11764705882352941,0.17254901960784313,798.0038051786669,898554
0.24705882352941178,0.3764705882352941,0.11764705882352941,4.000019073577278,451564
0.12156862745098039,0.25098039215686274,0.16862745098039217,17.00008106270343,9956
0.24705882352941178,0.3764705882352941,0.18823529411764706,126.00060081768424,415519
0.2627450980392157,0.37254901960784315,0.12156862745098039,1443.006880793003,499691
0.4392156862745098,0.2549019607843137,0.12156862745098039,44.00020980935005,855892
0.2549019607843137,0.3764705882352941,0.12156862745098039,343.00163555925155,423935
0.3764705882352941,0.3764705882352941,0.12156862745098039,4.000019073577278,905144
0.44313725490196076,0.37254901960784315,0.43529411764705883,1348.0064277955425,942819
0.615686274509804,0.6313725490196078,0.615686274509804,1572.00749591587,399994
0.6823529411764706,0.615686274509804,0.6274509803921569,1618.0077152620088,1015384
0.6274509803921569,0.5019607843137255,0.35294117647058826,472.00225068211876,721238
0.611764705882353,0.6274509803921569,0.3686274509803922,1.0000047683943194,907195
0.6901960784313725,0.6274509803921569,0.3686274509803922,8.000038147154555,792349
0.6078431372549019,0.6274509803921569,0.47843137254901963,387.0018453686016,232704
0.6862745098039216,0.6509803921568628,0.4745098039215686,338.00161171727996,153839
0.8784313725490196,0.8588235294117647,0.8509803921568627,162.00077247987974,901289
0.8431372549019608,0.8901960784313725,0.8666666666666667,281.00133991880375,186908
0.8784313725490196,0.9098039215686274,0.8705882352941177,159.00075817469678,789888
0.8392156862745098,0.8588235294117647,0.8745098039215686,1870.0089168973773,844335
0.8784313725490196,0.8705882352941177,0.8745098039215686,2.000009536788639,888985
0.8705882352941177,0.8862745098039215,0.8980392156862745,2449.011677797688,812596
0.8901960784313725,0.9058823529411765,0.9176470588235294,1974.0094128103865,883458
0.6274509803921569,0.37254901960784315,0.2901960784313726,4.000019073577278,1015010
0.6313725490196078,0.43137254901960786,0.37254901960784315,2149.0102472793924,940091
0.5098039215686274,0.34509803921568627,0.39215686274509803,322.00153542297085,1022273
0.24705882352941178,0.5058823529411764,0.6431372549019608,2.000009536788639,925669
0.48627450980392156,0.6666666666666666,0.7568627450980392,13.000061989126152,920533
0.49019607843137253,0.5019607843137255,0.23529411764705882,1.0000047683943194,906169
0.2196078431372549,0.3411764705882353,0.5176470588235295,182.00086784776613,161053
0.1803921568627451,0.3137254901960784,0.1843137254901961,2385.0113726204518,87878
0.16470588235294117,0.2901960784313726,0.18823529411764706,3305.0157595432256,138043
0.19607843137254902,0.29411764705882354,0.19215686274509805,4461.021271807059,120408
0.1843137254901961,0.3215686274509804,0.18823529411764706,242.0011539514253,141141
0.2549019607843137,0.12156862745098039,0.03137254901960784,141.00067234359904,822064
0.45098039215686275,0.20784313725490197,0.023529411764705882,1556.007419621561,808734
0.26666666666666666,0.12156862745098039,0.12549019607843137,25.000119209857985,927883
0.396078431372549,0.24313725490196078,0.2196078431372549,3319.015826300746,980572
0.611764705882353,0.7529411764705882,0.8235294117647058,8.000038147154555,907185
0.7254901960784313,0.8156862745098039,0.8784313725490196,16.00007629430911,887568
0.7411764705882353,0.8823529411764706,0.8862745098039215,2.000009536788639,841088
0.5725490196078431,0.611764705882353,0.7490196078431373,2.000009536788639,902986
0.6078431372549019,0.7215686274509804,0.7764705882352941,270.00128746646624,846260
0.23529411764705882,0.16862745098039217,0.12549019607843137,12063.057521140676,705928
0.23921568627450981,0.19215686274509805,0.1568627450980392,4529.021596057873,654802
0.13333333333333333,0.1803921568627451,0.20784313725490197,5045.024056549341,331131
0.19607843137254902,0.17647058823529413,0.19215686274509805,406.0019359680937,369934
0.1803921568627451,0.19607843137254902,0.19607843137254902,2884.013752049217,542238
0.2235294117647059,0.21176470588235294,0.19607843137254902,7303.034823583715,467405
0.28627450980392155,0.25098039215686274,0.1803921568627451,129.0006151228672,704266
0.3607843137254902,0.25882352941176473,0.1843137254901961,325.0015497281538,673128
0.3254901960784314,0.36470588235294116,0.1607843137254902,156.00074386951383,754428
0.30980392156862746,0.27058823529411763,0.23529411764705882,2522.0120258904735,644678
0.34901960784313724,0.2784313725490196,0.21568627450980393,6544.031204372426,631108
0.3411764705882353,0.3215686274509804,0.21176470588235294,1520.0072479593655,3073
0.3137254901960784,0.4,0.16862745098039217,6585.031399876593,550764
0.30980392156862746,0.44313725490196076,0.1843137254901961,110.00052452337513,414546
0.33725490196078434,0.4392156862745098,0.17254901960784313,946.0045109010262,482132
0.2784313725490196,0.3764705882352941,0.18823529411764706,14408.068703025354,346013
0.30196078431372547,0.4392156862745098,0.18823529411764706,91.00043392388307,418622
0.34901960784313724,0.4588235294117647,0.18823529411764706,1266.0060367872084,471881
0.788235294117647,0.7647058823529411,0.7803921568627451,8969.04276772865,843957
0.8352941176470589,0.796078431372549,0.7725490196078432,731.0034856962475,863466
0.7764705882352941,0.8117647058823529,0.8,402.0019168945164,879018
0.8156862745098039,0.8352941176470589,0.7843137254901961,566.0026989111848,645825
0.8117647058823529,0.807843137254902,0.8313725490196079,156.00074386951383,911616
0.8352941176470589,0.8549019607843137,0.8666666666666667,7483.035681894692,822722
0.11372549019607843,0.2549019607843137,0.2627450980392157,17.00008106270343,123346
0.2,0.38823529411764707,0.3686274509803922,18.00008583109775,116166
0.09411764705882353,0.25098039215686274,0.4117647058823529,6.000028610365916,152862
0.24313725490196078,0.3843137254901961,0.4980392156862745,124.0005912808956,432687
0.36470588235294116,0.5019607843137255,0.5411764705882353,378.00180245305273,242177
0.4823529411764706,0.6392156862745098,0.5764705882352941,6.000028610365916,708311
0.34901960784313724,0.5372549019607843,0.6784313725490196,118.00056267052969,171310
0.4627450980392157,0.596078431372549,0.7019607843137254,2585.0123262993156,148750
0.47843137254901963,0.6627450980392157,0.6823529411764706,80.00038147154555,174610
0.3686274509803922,0.5254901960784314,0.4745098039215686,12.000057220731833,234058
0.43137254901960786,0.5215686274509804,0.47843137254901963,3549.0169230314395,131552
