x0,x1,x2,weight,source_index
0.47058823529411764,0.5098039215686274,0.27058823529411763,12231.10498041613,243871
0.3411764705882353,0.4666666666666667,0.5450980392156862,10980.094242904841,252417
0.5215686274509804,0.47058823529411764,0.5137254901960784,812.0069695117242,980308
0.38823529411764707,0.5098039215686274,0.5529411764705883,12337.105890229237,520794
0.3411764705882353,0.24313725490196078,0.17647058823529413,35772.307036174134,715155
0.2196078431372549,0.24705882352941178,0.32941176470588235,8938.07671612782,882219
0.25098039215686274,0.24313725490196078,0.25882352941176473,787.0067549331612,246173
0.23529411764705882,0.2980392156862745,0.3607843137254902,12647.108551003417,223688
0.7647058823529411,0.6705882352941176,0.6666666666666666,5588.047962600387,940467
0.7372549019607844,0.7568627450980392,0.7411764705882353,630.005407379786,505523
0.7803921568627451,0.7686274509803922,0.7254901960784313,1807.0155097385289,435860
0.7254901960784313,0.7450980392156863,0.7490196078431373,21846.187507331437,141785
0.7490196078431373,0.7411764705882353,0.7725490196078432,1104.0094757893391,1038854
0.7137254901960784,0.7529411764705882,0.788235294117647,28586.245357712003,791719
0.792156862745098,0.8156862745098039,0.8352941176470589,70122.6018671196,656611
0.5176470588235295,0.5215686274509804,0.24705882352941178,18.00015449656531,912329
0.792156862745098,0.5372549019607843,0.23921568627450981,39.00033474255818,835228
0.7607843137254902,0.615686274509804,0.4392156862745098,355.00304701559367,871101
0.5019607843137255,0.23921568627450981,0.01568627450980392,81.00069523454391,794382
0.5450980392156862,0.33725490196078434,0.18823529411764706,3332.028599030868,844402
0.7568627450980392,0.49411764705882355,0.2235294117647059,7.0000600819976215,827035
0.5568627450980392,0.38823529411764707,0.3764705882352941,52290.448812522234,1030542
0.09411764705882353,0.08235294117647059,0.07058823529411765,43782.3757871457,558483
0.17254901960784313,0.09019607843137255,0.03137254901960784,17288.14838536784,744150
0.12156862745098039,0.12549019607843137,0.12156862745098039,138.0011844736674,384357
0.1568627450980392,0.13333333333333333,0.11764705882352941,11864.101830402826,614884
0.10980392156862745,0.10980392156862745,0.12941176470588237,4029.0345814812026,159062
0.13333333333333333,0.12156862745098039,0.12549019607843137,798.0068493477289,440597
0.12156862745098039,0.1411764705882353,0.15294117647058825,14619.125476960462,145786
0.12549019607843137,0.12549019607843137,0.13725490196078433,77097.66173453866,803365
0.23137254901960785,0.3215686274509804,0.12156862745098039,10543.09049207156,816116
0.09411764705882353,0.25098039215686274,0.17647058823529413,17.000145913422795,180763
0.20784313725490197,0.3058823529411765,0.15294117647058825,148288.27276845448,219107
0.24705882352941178,0.3764705882352941,0.1843137254901961,126.00108147595719,386862
0.2549019607843137,0.36470588235294116,0.12156862745098039,1443.0123854746525,466906
0.4980392156862745,0.25098039215686274,0.10196078431372549,44.000377658270764,857926
0.27058823529411763,0.38823529411764707,0.12156862745098039,343.00294401788346,466937
0.2823529411764706,0.3686274509803922,0.17647058823529413,70532.60538620803,637799
0.3764705882352941,0.2549019607843137,0.17254901960784313,12024.103203705628,729778
0.3333333333333333,0.39215686274509803,0.20392156862745098,67687.58096716758,268303
0.396078431372549,0.4235294117647059,0.22745098039215686,5555.047679356684,207902
0.32941176470588235,0.33725490196078434,0.3411764705882353,14255.122352696586,527887
0.42745098039215684,0.35294117647058826,0.28627450980392155,15743.13512441265,475362
0.36470588235294116,0.4117647058823529,0.25882352941176473,6154.0528206590525,545910
0.3843137254901961,0.4235294117647059,0.27058823529411763,39154.33606436213,529554
0.25098039215686274,0.33725490196078434,0.42745098039215684,6643.057017815743,281051
0.4,0.3607843137254902,0.44313725490196076,1348.0115700761135,951009
0.33725490196078434,0.42745098039215684,0.4980392156862745,7865.0675064158995,399920
0.43529411764705883,0.4196078431372549,0.4392156862745098,10862.093230094024,258646
0.5372549019607843,0.5176470588235295,0.5058823529411764,12366.106139140371,333444
0.6980392156862745,0.611764705882353,0.5058823529411764,9750.083685639545,71882
0.6196078431372549,0.6313725490196078,0.592156862745098,1572.0134927000374,320989
0.7333333333333333,0.6862745098039216,0.6078431372549019,4888.041954400625,595681
0.611764705882353,0.6196078431372549,0.6745098039215687,8784.075394323872,956863
0.6588235294117647,0.6,0.6235294117647059,1618.0138875245932,1020508
0.6,0.6313725490196078,0.6313725490196078,13923.11950309327,286053
0.6509803921568628,0.6509803921568628,0.6980392156862745,39746.3411455825,816154
0.5372549019607843,0.5176470588235295,0.30196078431372547,17704.151955955127,173141
0.7294117647058823,0.5568627450980392,0.3607843137254902,472.00405124326824,845413
0.6235294117647059,0.6235294117647059,0.35294117647058826,8.00006866514014,885636
0.6078431372549019,0.5647058823529412,0.3843137254901961,34222.29373230323,91481
0.6588235294117647,0.5764705882352941,0.4627450980392157,34240.293886799795,88202
0.611764705882353,0.6235294117647059,0.4823529411764706,387.00332167615426,231680
0.6784313725490196,0.6509803921568628,0.48627450980392156,338.0029011021709,733881
