x0,x1,x2,weight,source_index
0.5176470588235295,0.38823529411764707,0.2823529411764706,8041.0657164573095,606274
0.49019607843137253,0.6274509803921569,0.43137254901960786,1677.0137055713105,338525
0.19215686274509805,0.08235294117647059,0.6196078431372549,7861.06424537631,315056
0.26666666666666666,0.19607843137254902,0.6039215686274509,4906.040095129904,24257
0.16862745098039217,0.43529411764705883,0.7529411764705882,34196.279472699185,74583
0.4823529411764706,0.34901960784313724,0.6666666666666666,36645.29948757345,334445
0.24313725490196078,0.11372549019607843,0.7686274509803922,792.0064727563971,376965
0.28627450980392155,0.11764705882352941,0.7686274509803922,8119.066353925742,412090
0.5568627450980392,0.5098039215686274,0.5372549019607843,2077.016974640198,378285
0.7725490196078432,0.6823529411764706,0.6705882352941176,296.0024191109767,585697
0.6352941176470588,0.788235294117647,0.5490196078431373,537.0043887249814,186116
0.9725490196078431,0.8235294117647058,0.5411764705882353,13320.10885999395,568687
0.5137254901960784,0.6196078431372549,0.8549019607843137,41408.338414011225,522219
0.7843137254901961,0.6705882352941176,0.9607843137254902,5805.047442362228,214946
0.7215686274509804,0.796078431372549,0.984313725490196,17043.13928685262,256390
0.24313725490196078,0.5058823529411764,0.6235294117647059,32.00026152551099,169757
0.4470588235294118,0.596078431372549,0.6705882352941176,1609.0131498295996,345983
0.2235294117647059,0.5058823529411764,0.803921568627451,1170.0095620264956,137592
0.21568627450980393,0.35294117647058826,0.7803921568627451,43.000351424905396,267391
0.20784313725490197,0.49019607843137253,0.8,141811.15896664732,164155
0.5176470588235295,0.7294117647058823,0.2235294117647059,4459.036441945423,145284
0.9215686274509803,0.615686274509804,0.24705882352941178,1516.0123897710832,611465
0.5333333333333333,0.7647058823529411,0.23529411764705882,2828.023112317034,167110
0.8235294117647058,0.788235294117647,0.25882352941176473,388.0031709968208,327149
0.5450980392156862,0.7529411764705882,0.3058823529411765,868.0070938794856,161384
0.788235294117647,0.7529411764705882,0.30980392156862746,4838.039539388194,468888
0.7294117647058823,0.7607843137254902,0.3764705882352941,4114.033622373507,171654
0.9568627450980393,0.9176470588235294,0.3058823529411765,13647.111532457766,342254
0.796078431372549,0.8392156862745098,0.8745098039215686,976.0079765280852,471793
0.9058823529411765,0.8627450980392157,0.8392156862745098,56.000457669644234,338712
0.8431372549019608,0.8980392156862745,0.8784313725490196,119.00097254799401,66754
1.0,0.996078431372549,0.8509803921568627,3870.0316282414856,30343
0.7568627450980392,0.8235294117647058,0.9568627450980393,20214.165202396227,249008
0.8901960784313725,0.803921568627451,0.9882352941176471,1776.0145146658601,285706
0.8745098039215686,0.9294117647058824,0.9921568627450981,14414.117800897358,194668
0.9294117647058824,0.9490196078431372,0.9686274509803922,57054.46628364076,390084
0.25098039215686274,0.3215686274509804,0.7843137254901961,386.00315465147634,269078
0.47058823529411764,0.2784313725490196,0.8784313725490196,1353.0110576255117,397739
0.2823529411764706,0.47058823529411764,0.7686274509803922,62060.507196037885,569336
0.4627450980392157,0.3843137254901961,0.788235294117647,954.0077967292965,350430
0.3568627450980392,0.2549019607843137,0.8901960784313725,21.00017162611659,409260
0.4823529411764706,0.2784313725490196,0.8980392156862745,1385.0113191510227,395845
0.3254901960784314,0.40784313725490196,0.9411764705882353,13.000106244738841,258679
0.4470588235294118,0.49411764705882355,0.9254901960784314,35.00028604352765,246265
0.592156862745098,0.13725490196078433,0.5490196078431373,741.0060559501139,514911
0.7607843137254902,0.19215686274509805,0.5686274509803921,580.0047401498867,13379
0.5176470588235295,0.3607843137254902,0.6941176470588235,4493.036719816278,310807
0.8549019607843137,0.43137254901960786,0.6745098039215687,214.00174895185478,34208
0.5333333333333333,0.33725490196078434,0.9490196078431372,9603.078482171315,239629
0.8470588235294118,0.44313725490196076,0.8470588235294118,134.0010951380773,496859
0.3686274509803922,0.5568627450980392,0.8196078431372549,28800.235372959894,47271
0.47058823529411764,0.6274509803921569,0.8627450980392157,20897.17078433135,167
0.48627450980392156,0.6392156862745098,0.8431372549019608,1319.0107797546561,424221
0.3333333333333333,0.5529411764705883,0.8980392156862745,230.00187971461025,367633
0.3843137254901961,0.6,0.8901960784313725,3802.031072499775,5024
0.4588235294117647,0.6313725490196078,0.9019607843137255,2984.0243872539,172991
0.20392156862745098,0.08235294117647059,0.1450980392156863,256.00209220408794,409585
0.4549019607843137,0.08627450980392157,0.11372549019607843,2073.016941949509,525509
0.1803921568627451,0.2823529411764706,0.1450980392156863,34.00027787085543,500914
0.3607843137254902,0.4235294117647059,0.11764705882352941,2926.0239132389115,496138
0.0,0.054901960784313725,0.3137254901960784,5478.0447698984135,47188
0.27058823529411763,0.16470588235294117,0.28627450980392155,724.0059170146862,543559
0.2196078431372549,0.27450980392156865,0.4549019607843137,56.000457669644234,542541
0.4980392156862745,0.43137254901960786,0.49019607843137253,1720.014056996216,409611
