x0,x1,weight,source_index
-73.9922,40.779,1.0000013472331872,139841
-73.866,40.7647,5.000006736165936,190806
-73.8636,40.7651,6.000008083399123,318248
-73.8666,40.7676,150.00020208497807,480577
-74.01,40.6685,3.0000040416995617,165023
-74.0006,40.6656,1.0000013472331872,368743
-74.0061,40.6739,32.00004311146199,145001
-73.8854,40.7713,110.0001481956506,434883
-73.8828,40.7688,5.000006736165936,534381
-73.9192,40.7829,4.000005388932749,656031
-73.9164,40.7848,47.0000633199598,295886
-73.9705,40.7406,1.0000013472331872,658526
-73.9714,40.7437,77.00010373695542,504134
-73.9818,40.7036,24.000032333596494,304917
-73.9273,40.8183,44.00005927826024,227652
-73.862,40.7634,4.000005388932749,485124
-73.911,40.7816,22.00002963913012,629381
-74.0098,40.7521,1.0000013472331872,407283
-74.0066,40.7543,124.00016705691522,578420
-74.0473,40.7442,21.000028291896932,545349
-73.9442,40.7863,29.00003906976243,495027
-73.8737,40.7726,18.00002425019737,645696
-73.8732,40.7722,14.000018861264621,55215
-73.8736,40.7739,231.00031121086624,179812
-73.9745,40.6575,20.000026944663745,330922
-73.9151,40.8284,18.00002425019737,275573
-73.9151,40.8361,29.00003906976243,15458
-74.0122,40.6977,2.0000026944663745,390312
-73.9971,40.6889,173.0002330713414,389360
-73.9823,40.7147,182.00024519644006,10019
-73.9595,40.7088,109.00014684841742,313787
-73.9563,40.7079,160.00021555730996,226214
-73.9828,40.8084,6.000008083399123,167627
-73.9893,40.8233,12.000016166798247,67865
-73.9684,40.7757,3.0000040416995617,513291
-73.9682,40.7788,3.0000040416995617,441549
-73.9625,40.7789,168.00022633517546,177261
-73.9294,40.7131,11.00001481956506,81295
-73.9362,40.7221,39.0000525420943,493157
-73.9265,40.7194,1.0000013472331872,146504
-73.9072,40.7534,44.00005927826024,218097
-73.9008,40.7597,43.00005793102705,23090
-73.997,40.6972,30.000040416995617,237785
-74.0055,40.7431,236.0003179470322,376988
-73.8974,40.7425,49.000066014426174,618319
-73.8887,40.7402,47.0000633199598,402598
-73.9043,40.6825,20.000026944663745,225312
-73.9765,40.754,468.00063050513165,586965
-73.8817,40.7617,29.00003906976243,59108
-73.8752,40.7623,42.000056583793864,650940
-73.8744,40.807,5.000006736165936,674095
-73.9898,40.6816,93.00012529268642,555912
-73.8954,40.7633,47.0000633199598,264644
-74.0057,40.7376,658.0008864794372,172387
-74.004,40.7383,594.0008002565132,250946
-74.0045,40.7406,398.0005361988085,105508
-73.9738,40.7645,658.0008864794372,454159
-73.9719,40.7644,821.0011060784467,719016
-73.9601,40.7297,107.00014415395103,312975
-73.9596,40.7813,203.000273488337,232132
-73.9574,40.7845,207.00027887726975,683194
-73.8795,40.743,46.00006197272661,587295
-73.9805,40.6812,193.00026001600514,61666
-73.9696,40.6797,151.00020343221126,419580
-73.9656,40.7905,10.000013472331872,584035
-73.9655,40.7907,201.00027079387064,52829
-73.9819,40.6705,195.0002627104715,37680
-73.9867,40.6727,188.0002532798392,205531
-73.9798,40.7621,523.000704602957,113707
-74.0075,40.7381,342.00046075375,53071
-74.008,40.7404,779.0010494946529,171342
-73.9847,40.7824,57.00007679229167,19502
-73.9849,40.7848,15.000020208497808,219647
-73.9401,40.7162,147.00019804327852,107706
-73.9829,40.754,525.0007072974233,211012
-73.9826,40.7542,558.0007517561185,738369
-73.9935,40.7275,792.0010670086842,366690
-73.9676,40.6755,177.00023846027415,332975
-73.9643,40.6799,205.0002761828034,118614
-73.9885,40.7395,610.0008218122442,350211
-73.9882,40.6968,172.0002317241082,517762
-73.9885,40.6985,35.00004715316155,57626
-73.9594,40.7438,1.0000013472331872,623133
-73.9401,40.7098,52.000070056125736,61042
-73.97,40.7598,588.0007921731141,80754
-73.9915,40.7483,561.000755797818,306082
-73.9847,40.696,111.00014954288378,716616
-73.9849,40.6981,79.00010643142178,112720
-73.9835,40.697,141.0001899598794,578226
-73.9944,40.6773,40.00005388932749,138215
-73.9952,40.6785,209.00028157173614,81430
-73.9081,40.7117,43.00005793102705,526120
-73.901,40.7084,41.00005523656068,121033
-73.9694,40.7644,644.0008676181726,477592
-73.95,40.7886,179.0002411547405,319098
-73.9533,40.7912,91.00012259822003,516363
-73.9848,40.755,775.0010441057201,228849
-73.9907,40.7411,660.0008891739036,149399
-73.9502,40.732,164.0002209462427,406484
-73.9509,40.7363,113.00015223735016,542268
-73.9567,40.6814,115.00015493181652,702018
-73.984,40.7584,335.0004513231177,734464
-74.0082,40.7413,319.0004297673867,411308
-74.008,40.7434,181.0002438492069,51544
-73.9804,40.7513,720.0009700078948,142636
-73.9289,40.8406,15.000020208497808,671363
-73.9298,40.8496,35.00004715316155,580783
-73.9899,40.7441,740.0009969525586,89028
-73.9898,40.7461,515.0006938250914,31769
-73.9647,40.6899,181.0002438492069,474535
-73.9646,40.6937,149.0002007377449,568446
-73.9779,40.7603,777.0010468001865,92195
-73.9777,40.7617,544.0007328948539,578169
-74.0022,40.7264,784.0010562308188,556831
-73.9633,40.7942,142.00019130711257,526317
-73.9681,40.7974,206.00027753003656,583625
-73.9642,40.7988,128.00017244584797,649269
-73.9981,40.7202,582.000784089715,630619
-73.9997,40.7204,763.0010279389219,130260
-73.9292,40.7026,162.00021825177635,398165
-73.9415,40.746,110.0001481956506,569679
-73.9381,40.745,15.000020208497808,644414
-73.9367,40.7277,25.00003368082968,467723
-73.93,40.7294,7.000009430632311,141851
-73.9957,40.7233,798.0010750920834,139828
-73.9948,40.7235,780.001050841886,550910
-73.9846,40.7511,648.0008730071054,31556
-73.9869,40.7531,688.0009268964328,298353
-73.9958,40.7508,117.00015762628291,239045
-73.9958,40.7531,216.00029100236844,607750
-73.9946,40.752,822.00110742568,192578
-74.0018,40.7202,725.0009767440607,181684
-74.0019,40.7207,633.0008527986075,128954
-73.9919,40.7388,782.0010535363524,325812
-73.9926,40.7438,647.0008716598721,140887
-73.9931,40.7463,596.0008029509796,261859
-73.9921,40.746,714.0009619244956,399998
-73.987,40.7601,789.0010629669847,23080
-73.9851,40.7618,742.000999647025,53586
-74.0036,40.7255,829.0011168563123,698592
-74.0036,40.7276,472.0006358940644,385120
-73.8567,40.7145,25.00003368082968,449737
-73.8506,40.7162,29.00003906976243,252684
-73.8582,40.7238,40.00005388932749,705815
-73.9786,40.6637,193.00026001600514,731592
-73.9777,40.6684,192.00025866877195,198752
-73.982,40.744,553.0007450199525,41831
-73.9829,40.7463,574.0007733118495,9006
-74.0052,40.7227,807.0010872171821,561069
-74.0048,40.7241,371.0004998235125,382880
-73.9874,40.7418,570.0007679229167,157451
-73.9865,40.7433,789.0010629669847,647849
-73.9497,40.719,206.00027753003656,572502
-73.9458,40.7203,202.00027214110384,480664
-73.9439,40.7221,185.00024923813965,655181
-73.9895,40.7191,803.0010818282493,608617
-73.9897,40.7204,328.0004418924854,557663
-73.9706,40.7577,786.0010589252852,512281
-73.9701,40.7569,806.001085869949,211383
-73.9698,40.758,758.001021202756,640723
-73.9869,40.6838,91.00012259822003,464341
-73.9814,40.6825,114.00015358458334,385749
-73.9933,40.7227,485.0006534080958,260613
-73.9908,40.7241,811.0010926061149,138653
-74.0031,40.7233,702.0009457576974,584004
-74.0007,40.7234,704.0009484521638,600124
-74.0007,40.724,823.0011087729131,511021
-73.8953,40.7528,37.00004984762793,248669
-73.8965,40.7594,32.00004311146199,181461
-73.8875,40.7622,36.00004850039474,489749
-73.9474,40.7459,192.00025866877195,501424
-73.9489,40.7492,164.0002209462427,223549
-73.9452,40.7476,183.00024654367326,725262
-73.9936,40.7344,799.0010764393166,716873
-73.991,40.7349,717.0009659661953,413281
-73.9927,40.7372,753.0010144665899,536484
-73.9744,40.6813,144.00019400157896,330651
-73.9691,40.6822,57.00007679229167,291282
-73.9702,40.6852,188.0002532798392,367933
-73.9919,40.6652,169.00022768240865,199744
-73.9929,40.6665,129.00017379308116,170338
-73.9844,40.6634,188.0002532798392,629349
-73.9865,40.6676,163.0002195990095,361616
-73.9553,40.6903,199.00026809940425,144589
-73.9525,40.6883,177.00023846027415,542513
-73.9531,40.6922,103.00013876501828,280366
-73.9378,40.7203,75.00010104248904,16177
-73.9424,40.7232,183.00024654367326,213808
-73.9404,40.7237,198.00026675217106,738971
-73.9948,40.726,823.0011087729131,210552
-73.9968,40.7267,701.0009444104643,97971
-73.9944,40.7268,701.0009444104643,480437
-73.9841,40.7598,587.0007908258809,172577
-73.9841,40.7622,772.0010400640206,182559
-73.9888,40.7566,432.0005820047369,196567
-73.9894,40.7579,787.0010602725183,185362
-73.9888,40.7586,781.0010521891193,350087
-73.9364,40.7021,41.00005523656068,652551
-73.9335,40.7029,33.00004445869518,593049
-73.9371,40.7057,164.0002209462427,538184
-74.0025,40.732,701.0009444104643,188679
-74.0007,40.7322,750.0010104248904,537483
-74.0006,40.7335,540.0007275059211,479743
-73.962,40.6692,124.00016705691522,576285
-73.9571,40.6696,204.0002748355702,163613
-73.962,40.6725,108.00014550118422,252794
-73.9484,40.7284,121.00016301521566,225159
-73.9442,40.7294,24.000032333596494,459362
-73.9766,40.7508,481.00064801916307,461878
-73.9752,40.7508,721.000971355128,139020
-73.9932,40.7506,433.0005833519701,458571
-73.9912,40.7531,243.0003273776645,674923
-73.9871,40.7448,765.0010306333883,317209
-73.9867,40.7465,483.00065071362945,4661
-73.9858,40.7463,650.0008757015717,71752
-73.9829,40.7638,363.000489045647,726996
-73.9833,40.7652,739.0009956053253,558100
-73.956,40.8005,130.00017514031435,678106
-73.9509,40.8024,90.00012125098685,547008
-73.9185,40.7935,10.000013472331872,499216
-73.9185,40.7966,7.000009430632311,445239
-73.9604,40.6881,203.000273488337,503527
-73.9598,40.6923,190.00025597430556,616781
-73.9574,40.6915,133.0001791820139,104409
-73.9758,40.6885,194.00026136323834,349738
-73.979,40.6924,131.00017648754752,199680
-73.9765,40.6934,22.00002963913012,654066
-74.0044,40.7199,543.0007315476207,601239
-74.0051,40.721,504.00067900552637,445048
-73.9903,40.735,621.0008366318093,107919
-73.9883,40.7346,513.000691130625,253007
-73.9895,40.7368,633.0008527986075,489478
-73.9872,40.7389,454.000611643867,312044
-73.9853,40.7387,822.00110742568,451400
-73.9859,40.7406,597.0008042982128,592863
-73.9834,40.7501,799.0010764393166,312213
-73.982,40.751,560.0007544505849,719094
-73.9838,40.7531,609.000820465011,241793
-74.0059,40.7317,415.0005591017727,175805
-74.0062,40.733,714.0009619244956,616136
-74.0045,40.7336,822.00110742568,12850
-73.9883,40.7411,584.0007867841814,131891
-73.9892,40.7437,510.0006870889255,237501
-73.9884,40.7435,674.0009080351682,672421
-73.9519,40.8092,197.0002654049379,122073
-73.955,40.8095,56.000075445058485,719953
-74.0024,40.7294,665.0008959100695,217829
-74.0004,40.7287,684.0009215075,214466
-74.0016,40.7308,628.0008460624416,362258
-73.9219,40.7003,154.00020747391085,665813
-73.9199,40.701,145.00019534881216,487518
-73.924,40.7042,177.00023846027415,420564
-74.0054,40.6835,147.00019804327852,611580
-74.0041,40.6847,31.000041764228804,332559
-73.9623,40.6799,62.00008352845761,376010
-73.9588,40.6808,80.00010777865498,308841
-74.0075,40.7072,774.001042758487,140972
-74.0088,40.708,446.0006008660015,123146
-74.0064,40.7083,592.0007975620468,566030
-73.993,40.6689,115.00015493181652,528539
-73.988,40.6707,207.00027887726975,67472
-73.9919,40.6728,191.00025732153875,234698
-73.9895,40.6725,177.00023846027415,350100
-73.9873,40.7476,591.0007962148137,159486
-73.9865,40.7492,353.0004755733151,669884
-73.9858,40.7498,422.000568532405,351712
-73.9954,40.7451,534.000719422522,444597
-73.9961,40.7468,250.00033680829682,65570
-73.9668,40.808,121.00016301521566,256747
-73.9632,40.8108,112.00015089011697,74719
-73.9724,40.7504,380.0005119486111,544269
-73.9745,40.7518,701.0009444104643,301931
-73.9729,40.7528,662.00089186837,391596
-73.9648,40.6966,191.00025732153875,115241
-73.9676,40.6977,178.00023980750734,444837
-73.9648,40.6973,40.00005388932749,440795
-73.9933,40.7325,614.000827201177,699864
-73.9911,40.7328,549.0007396310198,701262
-73.9917,40.7333,696.0009376742983,263704
-73.9711,40.7541,481.00064801916307,227067
-73.9695,40.7544,463.0006237689657,341965
-73.9703,40.7558,466.00062781066526,737319
-73.9744,40.7325,189.0002546270724,718264
-74.0231,40.7587,49.000066014426174,104118
-74.0183,40.7608,6.000008083399123,396445
-73.9898,40.7539,415.0005591017727,629947
-73.9896,40.7562,563.0007584922844,380650
-73.9879,40.7548,654.0008810905044,654449
-74.0088,40.7451,291.0003920448575,580930
-74.008,40.7464,607.0008177705447,454346
-74.0078,40.7463,400.0005388932749,550161
-73.9843,40.7657,637.0008581875403,650473
-73.9817,40.7662,524.0007059501901,585885
-73.983,40.7676,635.0008554930739,584900
-73.9988,40.8271,4.000005388932749,8737
-73.9939,40.8448,7.000009430632311,20455
-73.9761,40.8388,6.000008083399123,488275
-74.0018,40.7378,562.0007571450512,633373
-74.0003,40.7388,419.0005644907055,609886
-74.0015,40.7394,477.0006426302303,94920
-74.0093,40.7043,499.00067226936045,454075
-74.0078,40.7034,256.00034489169593,257217
-74.0121,40.72,243.0003273776645,194402
-74.0117,40.7204,249.00033546106363,228058
-74.0099,40.7207,803.0010818282493,623555
-73.9799,40.7563,287.00038665592473,304990
-73.9804,40.7582,581.0007827424818,205000
-73.9789,40.7588,800.0010777865498,530791
-73.99,40.7326,468.00063050513165,676228
-73.9876,40.7316,667.0008986045359,119681
-73.988,40.7331,603.0008123816119,229540
-73.9598,40.7331,47.0000633199598,725730
-73.9594,40.7347,6.000008083399123,682808
-73.9574,40.7358,178.00023980750734,568208
-73.9923,40.7543,581.0007827424818,691583
-73.992,40.7533,439.0005914353692,303826
-73.9927,40.7551,693.0009336325987,688752
-73.9667,40.6693,1.0000013472331872,523522
-73.9635,40.6718,55.0000740978253,218893
-73.9524,40.7446,161.00021690454315,609239
-73.9553,40.7495,111.00014954288378,496208
-73.95,40.7487,74.00009969525586,266639
-73.9926,40.7285,325.00043785078583,574568
-73.9916,40.7296,365.0004917401133,461932
-73.8917,40.7011,22.00002963913012,406124
-73.8876,40.7107,13.000017514031434,178471
-73.9484,40.8072,126.00016975138159,461641
-73.9498,40.8104,70.0000943063231,671127
-73.9455,40.8095,124.00016705691522,393394
-73.9957,40.7189,348.0004688371491,103085
-73.9943,40.7191,511.00068843615867,557908
-73.9957,40.7208,721.000971355128,684241
-74.0017,40.7356,770.0010373695542,256295
-74.0019,40.7371,469.0006318523648,5927
-74.0008,40.7373,459.00061838003296,165510
-74.0169,40.6782,29.00003906976243,306513
-74.0129,40.6782,16.000021555730996,54723
-74.009,40.7263,708.0009538410966,363407
-74.0073,40.7264,689.000928243666,594923
-74.0082,40.7267,105.00014145948467,436845
-74.0056,40.7508,595.0008016037464,185247
-74.0051,40.7525,288.0003880031579,696376
-74.004,40.7528,621.0008366318093,411989
-73.9906,40.7483,724.0009753968276,358479
-73.9879,40.7481,740.0009969525586,694235
-73.9894,40.7498,346.0004661426828,76439
-73.988,40.7492,713.0009605772625,367831
-73.9838,40.7472,476.0006412829971,467757
-73.9823,40.7474,525.0007072974233,712972
-73.9819,40.7498,583.0007854369481,13319
-73.962,40.8024,163.0002195990095,499974
-73.9616,40.8062,92.00012394545323,89886
-73.9582,40.8033,137.00018457094666,711260
-73.9246,40.6526,19.000025597430557,164137
-73.9126,40.6579,19.000025597430557,657043
-73.9306,40.6944,130.00017514031435,677615
-73.9256,40.6966,81.00010912588817,34973
-73.9272,40.6999,124.00016705691522,288600
-73.9957,40.7411,589.0007935203473,731851
-73.9946,40.7418,677.0009120768677,576256
-73.9957,40.7432,573.0007719646163,406476
-73.9941,40.7426,643.0008662709394,132610
-74.0143,40.7126,548.0007382837866,343469
-74.0136,40.7138,193.00026001600514,387433
-74.0138,40.7144,478.0006439774635,543683
-73.9673,40.7599,640.0008622292398,632191
-73.9667,40.7597,416.0005604490059,85236
-73.9683,40.7624,770.0010373695542,432578
-73.9671,40.7612,636.000856840307,325856
-74.0054,40.7352,739.0009956053253,481979
-74.0044,40.7347,546.0007355893202,600495
-74.0054,40.737,528.0007113391229,478774
-74.0046,40.7368,624.0008406735088,312305
-73.9553,40.6705,88.00011855652048,608281
-73.9505,40.6709,156.0002101683772,605490
-73.9562,40.6732,205.0002761828034,513762
-73.9502,40.6726,158.00021286284357,325949
-73.9957,40.7388,507.00068304722595,575227
-73.9948,40.7381,419.0005644907055,648679
-73.9962,40.7403,464.0006251161989,219724
-73.9748,40.6703,183.00024654367326,147326
-73.9717,40.671,35.00004715316155,491251
-73.9716,40.673,134.00018052924707,228581
-73.9871,40.7573,453.0006102966338,594276
-73.9847,40.7572,750.0010104248904,92395
-73.9864,40.7593,572.0007706173831,1021
-73.9857,40.7579,630.000848756908,264375
-74.0047,40.7472,570.0007679229167,570503
-74.0045,40.7472,745.0010036887245,458853
-74.0054,40.75,606.0008164233114,372724
-74.0033,40.7492,479.0006453246967,516135
-73.9918,40.6778,72.00009700078948,223560
-73.9883,40.6779,157.0002115156104,486142
-73.991,40.6797,87.00011720928728,419412
-73.9575,40.8087,116.00015627904972,493345
-73.9619,40.8103,138.00018591817985,726388
-73.9586,40.8109,114.00015358458334,646853
-74.0112,40.7032,559.0007531033517,90387
-74.0108,40.7035,639.0008608820067,264512
-74.0121,40.7054,304.0004095588889,324120
-73.8729,40.739,34.000045805928366,120798
-73.868,40.7421,48.00006466719299,342352
-73.8714,40.7445,34.000045805928366,583479
-73.8654,40.75,30.000040416995617,342600
-73.9773,40.747,503.00067765829317,506925
-73.975,40.7483,174.00023441857456,449999
-73.9776,40.7494,745.0010036887245,325235
-73.9348,40.6956,87.00011720928728,702125
-73.9323,40.6944,126.00016975138159,617777
-73.9353,40.6971,206.00027753003656,7585
-73.9335,40.698,161.00021690454315,606734
-73.863,40.7688,181.0002438492069,354494
-73.8639,40.7713,1.0000013472331872,330472
-74.009,40.717,831.0011195507786,117201
-74.0073,40.7157,581.0007827424818,646428
-74.0081,40.718,422.000568532405,254189
-74.0063,40.7174,456.0006143383334,635452
-73.943,40.8404,138.00018591817985,200886
-73.9384,40.8403,63.000084875690796,7933
-73.9383,40.8419,111.00014954288378,700380
-73.9556,40.6828,149.0002007377449,235069
-73.9502,40.6835,119.00016032074927,549860
-73.9548,40.6874,177.00023846027415,307466
-73.9505,40.6849,122.00016436244884,705123
-74.006,40.7157,515.0006938250914,469840
-74.0037,40.7169,516.0006951723246,144433
-74.0051,40.7175,705.000949799397,296045
-74.0034,40.7186,509.0006857416923,277254
-73.9309,40.8271,10.000013472331872,327029
-73.9251,40.8273,143.00019265434577,664694
-73.9296,40.8306,147.00019804327852,527400
-73.9513,40.8313,2.0000026944663745,279280
-73.9989,40.7264,606.0008164233114,199080
-73.9991,40.7281,583.0007854369481,169741
-73.998,40.7277,151.00020343221126,437279
-73.9075,40.7267,35.00004715316155,616767
-73.9075,40.737,10.000013472331872,99110
-73.9012,40.7371,39.0000525420943,704801
-73.9806,40.7445,786.0010589252852,664393
-73.9784,40.7451,511.00068843615867,563854
-73.9806,40.7459,409.0005510183736,314395
-73.9791,40.7461,501.0006749638268,699676
-73.9895,40.7295,465.00062646343207,602886
-73.9878,40.7283,637.0008581875403,610491
-73.9905,40.731,736.0009915636258,518828
-73.9885,40.7312,365.0004917401133,399005
-73.9544,40.6755,189.0002546270724,602274
-73.9515,40.6778,203.000273488337,382072
-73.9549,40.6783,103.00013876501828,567796
-73.9504,40.6786,55.0000740978253,510057
-74.0093,40.7319,358.000482309481,188928
-74.0066,40.732,717.0009659661953,226063
-74.0085,40.7335,390.000525420943,30124
-74.0063,40.7335,726.000978091294,386609
-73.9829,40.7695,405.0005456294408,26205
-73.9815,40.769,811.0010926061149,406877
-73.9832,40.7713,319.0004297673867,483235
-73.9819,40.7713,651.0008770488049,421348
-73.8611,40.7376,31.000041764228804,626833
-73.8506,40.7414,37.00004984762793,412614
-73.8574,40.7448,30.000040416995617,703808
-73.8527,40.7461,38.000051194861115,55492
-73.9986,40.7606,642.0008649237062,449754
-73.9984,40.7609,172.0002317241082,606885
-73.9983,40.7618,515.0006938250914,478168
-74.0083,40.7296,137.00018457094666,541358
-74.0071,40.7284,576.0007760063158,650619
-74.0084,40.73,702.0009457576974,724069
-74.0067,40.7299,743.0010009942581,245470
-74.0116,40.7135,427.00057526857097,726712
-74.0098,40.7126,462.0006224217325,33815
-74.0123,40.7151,600.0008083399123,189220
-74.0095,40.7156,661.0008905211367,169037
-73.9553,40.7382,97.00013068161917,443319
-73.9505,40.7405,12.000016166798247,601059
-73.9522,40.7428,180.0002425019737,337382
-73.9769,40.7443,516.0006951723246,564345
-73.9757,40.7448,646.000870312639,270251
-73.9779,40.7459,671.0009039934687,119142
-73.9761,40.7458,281.0003785725256,605217
-73.8823,40.7261,16.000021555730996,559219
-73.8778,40.7304,29.00003906976243,591743
-73.8821,40.7358,29.00003906976243,88393
-73.9735,40.6968,113.00015223735016,175676
-73.9698,40.6962,150.00020208497807,454006
-73.9748,40.6979,170.00022902964184,508371
-73.9718,40.6976,89.00011990375367,178718
-73.9993,40.7316,417.0005617962391,474947
-73.9982,40.732,448.0006035604679,365753
-73.9999,40.733,805.0010845227157,701448
-73.9974,40.7329,412.0005550600731,604530
-73.8674,40.7688,50.00006736165936,19779
-73.8657,40.77,109.00014684841742,472667
-73.8674,40.7707,23.000030986363306,610924
-73.9817,40.7253,153.00020612667765,611684
-73.9834,40.7268,774.001042758487,144229
-73.9825,40.7274,289.0003893503911,321975
-73.9745,40.7482,608.0008191177778,183052
-73.9726,40.7474,517.0006965195578,192150
-73.9737,40.7498,408.0005496711404,600727
-73.9734,40.7489,542.0007302003875,617365
-73.9874,40.7199,449.0006049077011,346234
-73.9849,40.7194,540.0007275059211,409594
-73.9868,40.721,715.0009632717289,3026
-73.9851,40.721,369.0004971290461,391401
-73.9353,40.7959,88.00011855652048,288134
-73.935,40.7984,97.00013068161917,342048
-73.9327,40.7982,83.00011182035453,595875
-73.9803,40.7483,612.0008245067106,731793
-73.9786,40.7478,364.0004903928801,226257
-73.9803,40.7487,516.0006951723246,532813
-73.9794,40.75,554.0007463671857,140393
-74.0049,40.7296,614.000827201177,365924
-74.0035,40.7294,345.0004647954496,211146
-74.0057,40.7304,348.0004688371491,405233
-74.0033,40.7301,735.0009902163927,525239
-73.9748,40.778,90.00012125098685,247279
-73.9688,40.7772,1.0000013472331872,475306
-73.9716,40.7806,6.000008083399123,301810
-73.9898,40.7225,351.0004728788487,88054
-73.9902,40.7242,354.0004769205483,475667
-73.9879,40.7241,329.0004432397186,534547
-73.9224,40.763,129.00017379308116,194936
-73.9207,40.7637,143.00019265434577,120108
-73.924,40.7663,110.0001481956506,336381
-73.9203,40.768,124.00016705691522,569327
-73.9655,40.7719,334.0004499758845,310484
-73.963,40.7728,267.000359711261,344851
-73.9641,40.7736,322.0004338090863,405763
-73.9179,40.7709,127.00017109861477,21473
-73.9147,40.7694,66.00008891739036,83815
-73.9162,40.7728,188.0002532798392,547599
-73.9152,40.775,122.00016436244884,563663
-74.0047,40.7071,806.001085869949,560113
-74.0045,40.7073,526.0007086446565,113911
-74.0052,40.709,541.0007288531543,288921
-74.0044,40.7079,138.00018591817985,235006
-73.9435,40.8029,55.0000740978253,113889
-73.9376,40.8012,85.00011451482092,427362
-73.9431,40.806,47.0000633199598,665600
-74.012,40.6781,57.00007679229167,42057
-74.0071,40.6758,32.00004311146199,291655
-74.0067,40.6807,76.00010238972223,496374
-74.0079,40.7108,442.00059547706877,574730
-74.0071,40.7097,520.0007005612574,549407
-74.0091,40.7125,677.0009120768677,136756
-74.0076,40.7117,356.0004796150147,448122
-74.0111,40.7223,187.000251932606,293718
-74.0094,40.7234,550.000740978253,253429
-74.0111,40.7236,227.0003058219335,621812
-73.9214,40.7074,158.00021286284357,616406
-73.9236,40.7117,29.00003906976243,572779
-73.9202,40.7111,27.000036375296055,165957
-73.8955,40.729,46.00006197272661,424523
-73.8911,40.7267,24.000032333596494,175158
-73.896,40.7363,29.00003906976243,95956
-73.8924,40.7347,25.00003368082968,230124
-74.0151,40.716,810.0010912588816,174732
-74.0128,40.7163,494.0006655331945,76534
-74.0149,40.7182,552.0007436727194,219863
-74.0126,40.7174,120.00016166798247,395751
-73.9904,40.7511,325.00043785078583,335217
