x0,x1,x2,weight,source_index
0.4,0.5215686274509804,0.4588235294117647,1677.0274113666455,457161
0.0392156862745098,0.08235294117647059,0.5607843137254902,7861.128491802743,319814
0.3058823529411765,0.11764705882352941,0.7490196078431373,4906.080190915183,413927
0.24705882352941178,0.11764705882352941,0.7725490196078432,792.0129456185946,367461
0.4549019607843137,0.23137254901960785,0.8901960784313725,8119.132708936073,407248
0.6431372549019608,0.7058823529411765,0.5843137254901961,2077.033949557855,396368
0.8352941176470589,0.6901960784313725,0.5647058823529412,296.00483826149497,251356
0.6039215686274509,0.7803921568627451,0.5686274509803921,537.0087775216987,195645
0.7529411764705882,0.6196078431372549,0.8901960784313725,5805.094885499927,118291
0.24705882352941178,0.5137254901960784,0.6980392156862745,32.00052305529675,234268
0.45098039215686275,0.5764705882352941,0.5490196078431373,1609.0262998741398,407889
0.21176470588235294,0.5058823529411764,0.8,1170.0191242092876,89661
0.19215686274509805,0.3607843137254902,0.7843137254901961,43.00070285555501,261689
0.18823529411764706,0.4745098039215686,0.9137254901960784,5.000081727390118,289327
0.5294117647058824,0.7294117647058823,0.23529411764705882,4459.072884486507,146257
0.8980392156862745,0.6392156862745098,0.2549019607843137,1516.0247797446837,603798
0.5843137254901961,0.807843137254902,0.25098039215686274,2828.0462250118508,133875
0.8352941176470589,0.7843137254901961,0.25882352941176473,388.00634204547316,329047
0.7333333333333333,0.7372549019607844,0.37254901960784315,868.0141878749245,323356
0.9137254901960784,0.6627450980392157,0.3411764705882353,4838.079079422678,579178
0.5803921568627451,0.8117647058823529,0.2980392156862745,4114.067245296589,136675
0.7803921568627451,0.8392156862745098,0.8862745098039215,976.015953186551,428027
0.9058823529411765,0.8470588235294118,0.8352941176470589,56.00091534676932,529737
0.7803921568627451,0.8901960784313725,0.8431372549019608,119.0019451118848,199482
0.996078431372549,1.0,0.8745098039215686,3870.063256999951,28435
0.7647058823529411,0.8431372549019608,0.9803921568627451,20214.33040749277,264233
0.8941176470588236,0.8117647058823529,0.984313725490196,1776.0290295689697,300894
0.8470588235294118,0.8862745098039215,0.9372549019607843,14414.235603720232,468969
0.3176470588235294,0.2823529411764706,0.7647058823529411,386.0063093545171,500282
0.4666666666666667,0.25882352941176473,0.8862745098039215,1353.0221154317658,393959
0.4,0.3803921568627451,0.8392156862745098,954.0155935860345,407365
