x0,x1,x2,weight,source_index
0.21176470588235294,0.11764705882352941,0.8,792.011651037691,286598
0.5490196078431373,0.6784313725490196,0.7607843137254902,2077.0305545521264,307111
0.8392156862745098,0.7137254901960784,0.6039215686274509,296.00435442822794,577148
0.6509803921568628,0.7803921568627451,0.5333333333333333,537.0078997566162,225683
0.2235294117647059,0.5137254901960784,0.7294117647058823,32.000470748997614,153567
0.396078431372549,0.5215686274509804,0.7568627450980392,1609.0236698480362,602967
0.23529411764705882,0.5058823529411764,0.8117647058823529,1170.0172117602253,56373
0.24705882352941178,0.35294117647058826,0.803921568627451,43.00063256896554,272882
0.17647058823529413,0.4470588235294118,0.8901960784313725,5.000073554530877,218115
0.8627450980392157,0.596078431372549,0.21568627450980393,1516.0223017337619,607577
0.5333333333333333,0.7568627450980392,0.23137254901960785,2828.041602442664,139570
0.788235294117647,0.7803921568627451,0.2549019607843137,388.00570783159606,182107
0.5568627450980392,0.5607843137254902,0.4470588235294118,868.0127690665603,364373
0.7607843137254902,0.8,0.8705882352941177,976.0143578444272,519091
0.8980392156862745,0.8431372549019608,0.8156862745098039,56.00082381074583,530689
0.792156862745098,0.9215686274509803,0.8274509803921568,119.00175059783487,76809
1.0,0.9921568627450981,0.8313725490196079,3870.0569312068988,37955
0.9019607843137255,0.8392156862745098,0.9882352941176471,1776.0261265693675,292336
0.3568627450980392,0.28627450980392155,0.8705882352941177,386.00567840978374,411160
0.4588235294117647,0.37254901960784315,0.7764705882352941,1353.0199038560554,319067
0.4235294117647059,0.40784313725490196,0.8745098039215686,954.0140342044914,286610
0.3215686274509804,0.3137254901960784,0.8941176470588236,21.000308929029686,274820
0.49411764705882355,0.2901960784313726,0.8980392156862745,1385.020374605053,374048
0.33725490196078434,0.39215686274509803,0.8901960784313725,13.00019124178028,263427
0.47843137254901963,0.403921568627451,0.9098039215686274,35.00051488171614,258106
0.6549019607843137,0.16470588235294117,0.6235294117647059,741.010900781476,501614
0.9019607843137255,0.21568627450980393,0.6274509803921569,580.0085323255818,38054
0.9294117647058824,0.4470588235294118,0.592156862745098,214.00314813392154,368103
0.8549019607843137,0.3607843137254902,0.8392156862745098,134.0019712614275,497811
0.41568627450980394,0.6392156862745098,0.8235294117647058,1319.0194036852454,144260
0.3137254901960784,0.5803921568627451,0.8901960784313725,230.00338350842034,320540
0.48627450980392156,0.6274509803921569,0.8980392156862745,3802.055930865279,386589
0.4627450980392157,0.6627450980392157,0.9411764705882353,2984.0438973440273,145537
0.2235294117647059,0.047058823529411764,0.2235294117647059,256.0037659919809,316498
0.3137254901960784,0.043137254901960784,0.023529411764705882,2073.030495708502,536924
0.23137254901960785,0.33725490196078434,0.09019607843137255,34.000500170809964,240888
0.49411764705882355,0.34509803921568627,0.10588235294117647,2926.0430441114695,500010
0.34509803921568627,0.16470588235294117,0.5098039215686274,724.010650696071,277991
0.20392156862745098,0.2823529411764706,0.5019607843137255,56.00082381074583,431392
0.4666666666666667,0.4196078431372549,0.4980392156862745,1720.0253027586218,392517
0.5372549019607843,0.5137254901960784,0.7843137254901961,1955.028759821573,447144
0.7490196078431373,0.6039215686274509,0.8823529411764706,4315.0634775601475,126844
0.5803921568627451,0.6980392156862745,0.8509803921568627,7957.117054680438,390974
0.6392156862745098,0.7333333333333333,0.8470588235294118,2894.0425733624716,527594
0.5098039215686274,0.6235294117647059,0.8980392156862745,429.00631097874924,63454
0.7058823529411765,0.592156862745098,0.9686274509803922,3364.0494874883743,351222
0.6392156862745098,0.7529411764705882,0.9686274509803922,5177.07615836127,226814
0.37254901960784315,0.35294117647058826,0.5882352941176471,358.0052665044108,45027
0.4470588235294118,0.3764705882352941,0.6235294117647059,4396.064669143548,223542
0.29411764705882354,0.3843137254901961,0.6039215686274509,556.0081792638335,437093
0.44313725490196076,0.4745098039215686,0.6235294117647059,766.0112685541304,396285
0.27450980392156865,0.3411764705882353,0.7411764705882353,1187.0174618456304,470337
0.396078431372549,0.3058823529411765,0.7490196078431373,4024.05919668645,326677
0.40784313725490196,0.49411764705882355,0.7333333333333333,1882.0276859254222,522630
0.1803921568627451,0.4196078431372549,0.7686274509803922,1288.018947647154,446495
0.2235294117647059,0.43137254901960786,0.7725490196078432,7884.115980784287,539598
0.1843137254901961,0.4627450980392157,0.7803921568627451,39700.58402297516,137161
0.17254901960784313,0.43137254901960786,0.8352941176470589,8.000117687249404,186736
0.20392156862745098,0.41568627450980394,0.8627450980392157,48.00070612349642,277670
0.17254901960784313,0.45098039215686275,0.8274509803921568,89.00130927064961,212382
0.19607843137254902,0.48627450980392156,0.8274509803921568,2595.038174801525,206454
0.10980392156862745,0.29411764705882354,0.5843137254901961,21.000308929029686,287159
0.20784313725490197,0.30980392156862746,0.6196078431372549,149.00219192502013,68822
0.24705882352941178,0.4627450980392157,0.5803921568627451,59.00086794346435,341391
0.11764705882352941,0.3333333333333333,0.6588235294117647,4.000058843624702,288109
0.20784313725490197,0.37254901960784315,0.7098039215686275,671.0098710180437,20450
0.6666666666666666,0.14901960784313725,0.13725490196078433,300.0044132718526,312123
0.8588235294117647,0.19607843137254902,0.20392156862745098,165.00242729951896,296923
0.7176470588235294,0.48627450980392156,0.16470588235294117,3067.04511834924,264701
0.7686274509803922,0.4745098039215686,0.1803921568627451,327.0048104663194,403079
0.592156862745098,0.13725490196078433,0.3137254901960784,572.0084146383324,386152
0.9058823529411765,0.20784313725490197,0.4823529411764706,2463.03623296191,13369
0.6470588235294118,0.30980392156862746,0.5098039215686274,984.0144755316767,298625
0.8745098039215686,0.403921568627451,0.43137254901960786,163.00239787770658,300713
0.6,0.792156862745098,0.8313725490196079,18.000264796311157,88204
0.6980392156862745,0.7647058823529411,0.8862745098039215,2470.036335938253,601750
0.7098039215686275,0.8823529411764706,0.8392156862745098,20.000294218123507,87255
0.6235294117647059,0.7568627450980392,0.9450980392156862,118.0017358869287,76786
0.27058823529411763,0.43529411764705883,0.7686274509803922,668.0098268853252,378416
0.3176470588235294,0.4196078431372549,0.788235294117647,102.0015005124299,502657
0.3137254901960784,0.49411764705882355,0.7725490196078432,3367.0495316210927,601805
0.25098039215686274,0.4392156862745098,0.8431372549019608,58.00085323255818,402190
0.3607843137254902,0.3843137254901961,0.8627450980392157,17.000250085404982,398820
0.2980392156862745,0.5019607843137255,0.8313725490196079,3962.058284610267,273654
0.3176470588235294,0.49019607843137253,0.8352941176470589,218.00320697754626,412140
0.8784313725490196,0.9019607843137255,0.9411764705882353,4155.061123815159,452583
0.9529411764705882,0.9372549019607843,0.8941176470588236,68.00100034161993,348207
0.9294117647058824,0.9490196078431372,0.9490196078431372,206.00303044667214,389130
1.0,0.996078431372549,0.9098039215686274,961.0141371808346,33168
0.9019607843137255,0.9176470588235294,0.9647058823529412,7591.111670488778,427892
0.9725490196078431,0.9372549019607843,0.996078431372549,672.0098857289499,300991
0.9294117647058824,0.9490196078431372,0.9725490196078431,7938.116775173221,405277
0.984313725490196,1.0,0.996078431372549,35463.5216928657,29299
0.8,0.792156862745098,0.2627450980392157,1269.0186681399366,180207
0.9333333333333333,0.8705882352941177,0.2901960784313726,1737.0255528440268,375480
0.9882352941176471,0.9607843137254902,0.3764705882352941,5678.083528525264,438511
0.8470588235294118,0.8627450980392157,0.4666666666666667,115.00169175421017,171650
0.9450980392156862,0.7725490196078432,0.4823529411764706,1879.0276417927037,581050
0.788235294117647,0.9725490196078431,0.5058823529411764,1198.0176236655982,115777
0.9686274509803922,0.9568627450980393,0.4,1768.0260088821183,429972
0.7764705882352941,0.7647058823529411,0.5607843137254902,128.00188299599046,468886
0.9686274509803922,0.8313725490196079,0.5725490196078431,3172.0466629943885,537341
0.8313725490196079,0.9882352941176471,0.5372549019607843,2069.030436864877,99667
0.8901960784313725,0.984313725490196,0.6196078431372549,2554.037571654372,100574
0.8509803921568627,0.8705882352941177,0.7137254901960784,140.00205952686457,415716
0.9411764705882353,0.8549019607843137,0.6745098039215687,773.0113715304736,529729
0.807843137254902,0.984313725490196,0.7176470588235294,92.00135340336814,106254
1.0,0.9882352941176471,0.7137254901960784,4392.064610299923,319403
0.5098039215686274,0.3215686274509804,0.8862745098039215,73.00107389615081,383514
0.6352941176470588,0.37254901960784315,0.8,18.000264796311157,493069
0.5843137254901961,0.49411764705882355,0.8549019607843137,1989.029259992383,327597
0.6431372549019608,0.4823529411764706,0.8,1531.0225223973546,153453
0.5333333333333333,0.3607843137254902,0.9019607843137255,1932.028421470731,383481
0.5529411764705883,0.3803921568627451,0.9333333333333333,3095.045530254613,331330
0.6274509803921569,0.4392156862745098,0.9686274509803922,965.0141960244594,216862
0.1803921568627451,0.4117647058823529,0.6901960784313725,62.00091207618288,69775
0.20392156862745098,0.40784313725490196,0.6862745098039216,171.002515564956,26989
0.1843137254901961,0.44313725490196076,0.6745098039215687,7.0001029763432285,147612
0.20784313725490197,0.4549019607843137,0.6980392156862745,126.0018535741781,92667
0.1568627450980392,0.403921568627451,0.7098039215686275,23524.34605935687,7230
0.2235294117647059,0.43529411764705883,0.7607843137254902,1145.0168439875708,333747
0.17254901960784313,0.44313725490196076,0.7568627450980392,5245.07715870289,84990
0.18823529411764706,0.45098039215686275,0.7529411764705882,3012.0443092494006,312942
0.3333333333333333,0.12549019607843137,0.7843137254901961,2947.043353040499,388324
0.3137254901960784,0.1607843137254902,0.7686274509803922,2754.0405138356073,446265
0.38823529411764707,0.2235294117647059,0.7764705882352941,2099.030878192062,263583
0.34509803921568627,0.20784313725490197,0.8941176470588236,24.00035306174821,263801
0.4196078431372549,0.2235294117647059,0.8901960784313725,295.0043397173217,366476
0.07450980392156863,0.06274509803921569,0.5294117647058824,1043.015343475141,477933
0.17647058823529413,0.09019607843137255,0.5176470588235295,2505.0368508199695,512601
0.10588235294117647,0.17647058823529413,0.5882352941176471,137.00201539414604,42394
0.20392156862745098,0.13333333333333333,0.5607843137254902,952.014004782679,6213
0.10196078431372549,0.08235294117647059,0.6470588235294118,35.00051488171614,317917
0.23921568627450981,0.09803921568627451,0.6901960784313725,2779.0408816082618,434838
0.10980392156862745,0.14901960784313725,0.6470588235294118,11.00016181996793,315078
0.24705882352941178,0.17254901960784313,0.6941176470588235,399.005869651564,317912
0.2823529411764706,0.5215686274509804,0.8,4769.070156311551,288391
0.3607843137254902,0.5333333333333333,0.7803921568627451,6433.0946352594265,328276
