x0,x1,x2,weight,source_index
0.5333333333333333,0.4980392156862745,0.5137254901960784,812.0046463278561,879869
0.788235294117647,0.7372549019607844,0.7568627450980392,1104.006317174819,823394
0.792156862745098,0.5372549019607843,0.23921568627450981,39.00022316106698,835228
0.7490196078431373,0.49019607843137253,0.23529411764705882,7.0000400545504835,819865
0.24705882352941178,0.3764705882352941,0.11764705882352941,4.000022888314562,451564
0.12156862745098039,0.25098039215686274,0.16862745098039217,17.000097275336888,9956
0.48627450980392156,0.27058823529411763,0.11372549019607843,44.00025177146018,751334
0.25098039215686274,0.3764705882352941,0.12156862745098039,343.00196267297366,457716
0.403921568627451,0.39215686274509803,0.12156862745098039,4.000022888314562,897958
0.611764705882353,0.6274509803921569,0.3686274509803922,1.0000057220786405,907195
0.6901960784313725,0.6274509803921569,0.3686274509803922,8.000045776629124,792349
0.8784313725490196,0.8705882352941177,0.8745098039215686,2.000011444157281,888985
0.6274509803921569,0.37254901960784315,0.2901960784313726,4.000022888314562,1015010
0.24705882352941178,0.5058823529411764,0.6431372549019608,2.000011444157281,925669
0.4588235294117647,0.6352941176470588,0.7529411764705882,13.000074387022327,922587
0.49019607843137253,0.5019607843137255,0.23529411764705882,1.0000057220786405,906169
0.1843137254901961,0.33725490196078434,0.1843137254901961,2385.0136471575574,132997
0.2784313725490196,0.12156862745098039,0.13333333333333333,25.000143051966013,1046740
0.6078431372549019,0.7647058823529411,0.7803921568627451,8.000045776629124,158197
0.7254901960784313,0.8549019607843137,0.8745098039215686,16.000091553258248,160247
0.7333333333333333,0.9019607843137255,0.9215686274509803,2.000011444157281,854363
0.5725490196078431,0.611764705882353,0.7490196078431373,2.000011444157281,902986
0.25882352941176473,0.28627450980392155,0.17254901960784313,129.00073814814462,630518
0.3215686274509804,0.3411764705882353,0.1607843137254902,156.0008926442679,709374
0.3058823529411765,0.4392156862745098,0.17647058823529413,110.00062942865046,438113
0.30196078431372547,0.4392156862745098,0.19607843137254902,91.00052070915628,397137
0.8117647058823529,0.8,0.8274509803921568,156.0008926442679,863330
0.09411764705882353,0.2549019607843137,0.2901960784313726,17.000097275336888,108976
0.22745098039215686,0.396078431372549,0.3254901960784314,18.000102997415528,233033
0.12156862745098039,0.2627450980392157,0.42745098039215684,6.000034332471843,158999
0.4980392156862745,0.6235294117647059,0.6039215686274509,6.000034332471843,855388
0.36470588235294116,0.5098039215686274,0.4470588235294118,12.000068664943687,269932
0.054901960784313725,0.06274509803921569,0.058823529411764705,2.000011444157281,836006
0.33725490196078434,0.37254901960784315,0.5215686274509804,37.000211716909696,849437
0.43137254901960786,0.37254901960784315,0.5058823529411764,2.000011444157281,934757
0.32941176470588235,0.49411764705882355,0.6392156862745098,24.000137329887373,165152
0.403921568627451,0.48627450980392156,0.6352941176470588,16.000091553258248,866842
0.1450980392156863,0.12156862745098039,0.27450980392156865,4.000022888314562,941948
0.10980392156862745,0.1803921568627451,0.3803921568627451,20.00011444157281,980970
0.6941176470588235,0.615686274509804,0.396078431372549,80.00045776629123,228709
0.6705882352941176,0.7529411764705882,0.788235294117647,211.00120735859315,962479
0.6823529411764706,0.8117647058823529,0.807843137254902,2.000011444157281,152046
0.7372549019607844,0.8117647058823529,0.807843137254902,21.00012016365145,948117
0.6823529411764706,0.7568627450980392,0.8156862745098039,72.00041198966211,868749
0.6666666666666666,0.8274509803921568,0.8431372549019608,2.000011444157281,162300
0.7098039215686275,0.8117647058823529,0.8549019607843137,119.00068092735822,907183
0.26666666666666666,0.1843137254901961,0.20784313725490197,135.00077248061646,900614
0.3333333333333333,0.1803921568627451,0.21176470588235294,70.00040054550483,911467
0.9019607843137255,0.7294117647058823,0.6666666666666666,10.000057220786404,975029
0.6549019607843137,0.6823529411764706,0.7490196078431373,23.00013160780873,961876
0.6941176470588235,0.6470588235294118,0.7529411764705882,1.0000057220786405,901963
0.6509803921568628,0.7294117647058823,0.8156862745098039,27.000154496123294,886544
0.6901960784313725,0.7411764705882353,0.8156862745098039,7.0000400545504835,858425
0.5607843137254902,0.4392156862745098,0.3058823529411765,202.0011558598854,761480
0.5490196078431373,0.5607843137254902,0.3058823529411765,18.000102997415528,213165
0.5647058823529412,0.5607843137254902,0.30980392156862746,24.000137329887373,203951
0.12941176470588237,0.058823529411764705,0.027450980392156862,52.00029754808931,152819
0.2235294117647059,0.054901960784313725,0.058823529411764705,1.0000057220786405,1005684
0.15294117647058825,0.054901960784313725,0.06666666666666667,8.000045776629124,953488
0.14901960784313725,0.28627450980392155,0.15294117647058825,277.0015850157834,110481
0.050980392156862744,0.13725490196078433,0.1843137254901961,1.0000057220786405,201110
0.058823529411764705,0.13333333333333333,0.2,8.000045776629124,452137
0.050980392156862744,0.19215686274509805,0.19607843137254902,2.000011444157281,164354
0.12156862745098039,0.19215686274509805,0.24705882352941178,28.000160218201934,201211
0.5529411764705883,0.6862745098039216,0.6352941176470588,4.000022888314562,236109
0.611764705882353,0.6862745098039216,0.6823529411764706,57.00032615848251,597152
0.5411764705882353,0.6941176470588235,0.6901960784313725,11.000062942865044,166405
0.5764705882352941,0.4117647058823529,0.44313725490196076,148.00084686763878,943317
0.6274509803921569,0.3215686274509804,0.043137254901960784,5.000028610393202,790282
0.6509803921568628,0.37254901960784315,0.19215686274509805,44.00025177146018,852609
0.43529411764705883,0.3411764705882353,0.16862745098039217,10.000057220786404,711379
0.4392156862745098,0.3254901960784314,0.17254901960784313,21.00012016365145,713428
0.24313725490196078,0.12941176470588237,0.050980392156862744,156.0008926442679,890688
0.2196078431372549,0.24313725490196078,0.058823529411764705,1.0000057220786405,922599
0.12549019607843137,0.2,0.12156862745098039,22.00012588573009,284458
0.23921568627450981,0.18823529411764706,0.11372549019607843,3.0000171662359216,680640
0.30196078431372547,0.3215686274509804,0.13725490196078433,101.0005779299427,718599
0.2901960784313726,0.34901960784313724,0.1411764705882353,449.0025692133096,802602
0.2901960784313726,0.32941176470588235,0.1607843137254902,34.000194550673775,703224
0.6313725490196078,0.5450980392156862,0.5647058823529412,132.00075531438054,1039826
0.6980392156862745,0.5490196078431373,0.5607843137254902,3.0000171662359216,913531
0.43137254901960786,0.5607843137254902,0.5450980392156862,6.000034332471843,132577
0.4980392156862745,0.5725490196078431,0.5529411764705883,73.00041771174075,644782
0.42745098039215684,0.5803921568627451,0.6196078431372549,73.00041771174075,449045
0.5607843137254902,0.5568627450980392,0.6627450980392157,17.000097275336888,854298
0.5215686274509804,0.5529411764705883,0.6901960784313725,1.0000057220786405,857420
0.5725490196078431,0.5529411764705883,0.6862745098039216,1.0000057220786405,902984
0.5490196078431373,0.611764705882353,0.6862745098039216,158.0009040884252,951078
0.5686274509803921,0.6196078431372549,0.6980392156862745,98.00056076370677,949029
0.43137254901960786,0.5019607843137255,0.3058823529411765,51.00029182601067,299141
0.43529411764705883,0.5019607843137255,0.3137254901960784,74.00042343381939,302212
0.4980392156862745,0.5607843137254902,0.3686274509803922,1.0000057220786405,300189
0.5725490196078431,0.30980392156862746,0.2549019607843137,5.000028610393202,1017067
0.5058823529411764,0.30196078431372547,0.3686274509803922,13.000074387022327,927540
0.13725490196078433,0.1843137254901961,0.2627450980392157,216.00123596898635,501327
0.2196078431372549,0.17647058823529413,0.2549019607843137,24.000137329887373,907820
0.13725490196078433,0.17647058823529413,0.3254901960784314,9.000051498707764,873925
0.2196078431372549,0.17647058823529413,0.32941176470588235,7.0000400545504835,945028
0.19607843137254902,0.3137254901960784,0.15294117647058825,123.00070381567278,171003
0.21568627450980393,0.34901960784313724,0.17647058823529413,178.001018529998,150526
0.30980392156862746,0.4627450980392157,0.39215686274509803,11.000062942865044,676564
0.34509803921568627,0.48627450980392156,0.43529411764705883,70.00040054550483,257634
0.30196078431372547,0.4470588235294118,0.4470588235294118,30.000171662359215,102812
0.1803921568627451,0.2549019607843137,0.30980392156862746,66.00037765719027,435723
0.1607843137254902,0.3176470588235294,0.28627450980392155,8.000045776629124,116167
0.23137254901960785,0.33725490196078434,0.2627450980392157,52.00029754808931,306821
0.1843137254901961,0.3333333333333333,0.33725490196078434,16.000091553258248,137701
0.23529411764705882,0.32941176470588235,0.37254901960784315,190.00108719494168,517684
0.8,0.7568627450980392,0.611764705882353,8.000045776629124,706254
0.8823529411764706,0.7686274509803922,0.6078431372549019,1.0000057220786405,148720
0.9098039215686274,0.7647058823529411,0.6980392156862745,34.000194550673775,970917
0.6862745098039216,0.4823529411764706,0.40784313725490196,179.00102425207663,1037486
0.6431372549019608,0.43137254901960786,0.4392156862745098,1.0000057220786405,1042558
0.6862745098039216,0.4980392156862745,0.4549019607843137,33.000188828595135,947666
0.17647058823529413,0.18823529411764706,0.15294117647058825,8.000045776629124,626385
0.12549019607843137,0.21568627450980393,0.1568627450980392,63.00036049095435,118515
0.16470588235294117,0.18823529411764706,0.1843137254901961,65.00037193511163,188802
