x0,x1,x2,weight,source_index
0.24705882352941178,0.5215686274509804,0.8196078431372549,1170.0114744505504,320568
0.21568627450980393,0.35294117647058826,0.7803921568627451,43.00042171057578,267391
0.17647058823529413,0.4470588235294118,0.8901960784313725,5.000049036113463,218115
0.35294117647058826,0.3686274509803922,0.9098039215686274,21.000205951676545,254880
0.3254901960784314,0.40784313725490196,0.9411764705882353,13.000127493895004,258679
0.4392156862745098,0.49411764705882355,0.9019607843137255,35.00034325279424,271165
0.17254901960784313,0.43137254901960786,0.8313725490196079,8.000078457781541,186735
0.23137254901960785,0.4392156862745098,0.8352941176470589,48.000470746689246,418287
0.1803921568627451,0.4627450980392157,0.8470588235294118,89.00087284281965,211464
0.09411764705882353,0.2823529411764706,0.5490196078431373,21.000205951676545,11830
0.12156862745098039,0.2627450980392157,0.6549019607843137,4.0000392288907705,57613
0.5803921568627451,0.7725490196078432,0.788235294117647,18.000176530008467,98652
0.7372549019607844,0.9098039215686274,0.8,20.000196144453852,100553
0.7450980392156863,0.8901960784313725,0.9450980392156862,3.000029421668078,457597
0.3215686274509804,0.4392156862745098,0.803921568627451,102.00100033671464,17704
0.2980392156862745,0.403921568627451,0.8549019607843137,58.00056881891617,264377
0.36470588235294116,0.42745098039215684,0.8431372549019608,17.000166722785774,289366
0.9411764705882353,0.9411764705882353,0.9490196078431372,68.0006668911431,323558
0.8745098039215686,0.8862745098039215,0.3176470588235294,3.000029421668078,438535
0.6352941176470588,0.37254901960784315,0.8,18.000176530008467,493069
0.17647058823529413,0.3843137254901961,0.6980392156862745,62.00060804780694,35652
0.23529411764705882,0.41568627450980394,0.6705882352941176,171.00167703508043,63086
0.1843137254901961,0.44313725490196076,0.6745098039215687,7.000068650558848,147612
0.22745098039215686,0.44313725490196076,0.6941176470588235,126.00123571005926,185777
0.36470588235294116,0.24705882352941178,0.9098039215686274,24.000235373344623,256778
0.07450980392156863,0.09411764705882353,0.6627450980392157,35.00034325279424,280513
0.12156862745098039,0.23137254901960785,0.6470588235294118,11.000107879449619,56676
0.30980392156862746,0.5843137254901961,0.8156862745098039,6.000058843336156,284610
0.34509803921568627,0.592156862745098,0.8,109.0010689872735,142358
0.2901960784313726,0.5686274509803921,0.8588235294117647,60.00058843336156,325319
0.8901960784313725,0.5450980392156862,0.788235294117647,31.00030402390347,154447
0.8823529411764706,0.7294117647058823,0.8823529411764706,19.00018633723116,516946
0.9411764705882353,0.5882352941176471,0.9294117647058824,20.000196144453852,37113
0.49019607843137253,0.5529411764705883,0.8862745098039215,138.0013533967316,312577
0.4745098039215686,0.12156862745098039,0.5137254901960784,11.000107879449619,156336
0.9372549019607843,0.5137254901960784,0.5019607843137255,13.000127493895004,297865
0.6901960784313725,0.3686274509803922,0.5254901960784314,33.00032363834886,303560
0.5725490196078431,0.6823529411764706,0.9725490196078431,108.0010591800508,155457
0.8117647058823529,0.8901960784313725,0.9372549019607843,111.00108860171888,394714
0.8509803921568627,0.9529411764705882,0.9411764705882353,11.000107879449619,200434
0.807843137254902,0.9450980392156862,0.9529411764705882,1.0000098072226926,188963
0.8745098039215686,0.9450980392156862,0.9764705882352941,100.00098072226926,188203
0.6705882352941176,0.8196078431372549,0.9450980392156862,2.0000196144453852,74347
0.6666666666666666,0.8392156862745098,0.984313725490196,7.000068650558848,228385
0.2823529411764706,0.45098039215686275,0.803921568627451,257.002520456232,376992
0.7098039215686275,0.3686274509803922,0.13333333333333333,9.000088265004234,610542
0.6352941176470588,0.38823529411764707,0.12941176470588237,17.000166722785774,267517
0.7137254901960784,0.3764705882352941,0.1411764705882353,13.000127493895004,411628
0.2784313725490196,0.3764705882352941,0.09803921568627451,17.000166722785774,497109
0.37254901960784315,0.2549019607843137,0.1568627450980392,6.000058843336156,515193
0.7254901960784313,0.7568627450980392,0.25098039215686274,1.0000098072226926,174511
