x0,x1,x2,weight,source_index
0.5333333333333333,0.4980392156862745,0.5137254901960784,812.0007743842834,879869
0.11764705882352941,0.1803921568627451,0.2549019607843137,8938.00852394917,472603
0.25882352941176473,0.23529411764705882,0.25098039215686274,787.0007505424028,449822
0.19215686274509805,0.30196078431372547,0.43137254901960786,12647.012061130583,543360
0.8235294117647058,0.7294117647058823,0.6549019607843137,5588.005329137162,892760
0.7176470588235294,0.7647058823529411,0.7450980392156863,630.0006008153923,241147
0.8156862745098039,0.7647058823529411,0.7450980392156863,1807.0017232911332,888109
0.7568627450980392,0.7450980392156863,0.7764705882352941,1104.0010528574494,1011122
0.5254901960784314,0.5058823529411764,0.23137254901960785,18.000017166154066,921569
0.8,0.5333333333333333,0.22745098039215686,39.00003719333381,827034
0.803921568627451,0.5686274509803921,0.2823529411764706,355.0003385547052,837278
0.5137254901960784,0.24705882352941178,0.043137254901960784,81.0000772476933,800536
0.5882352941176471,0.3607843137254902,0.19607843137254902,3332.0031776458527,836208
0.7490196078431373,0.49019607843137253,0.23529411764705882,7.000006675726581,819865
0.10196078431372549,0.08235294117647059,0.07450980392156863,43782.04175380874,576822
0.2196078431372549,0.12156862745098039,0.08235294117647059,17288.016487137305,898697
0.09019607843137255,0.16862745098039217,0.12156862745098039,138.00013160718117,112323
0.24705882352941178,0.1450980392156863,0.12156862745098039,11864.01131440288,908050
0.11372549019607843,0.11372549019607843,0.13333333333333333,4029.003842357485,511460
0.12549019607843137,0.12156862745098039,0.1411764705882353,798.0007610328303,538112
0.09803921568627451,0.1843137254901961,0.13725490196078433,14619.013941778128,93894
0.19215686274509805,0.27450980392156865,0.11764705882352941,10543.010054597908,700391
0.24705882352941178,0.3764705882352941,0.11764705882352941,4.000003814700904,451564
0.09411764705882353,0.25098039215686274,0.1803921568627451,17.00001621247884,180762
0.24705882352941178,0.3803921568627451,0.1803921568627451,126.00012016307846,394028
0.25882352941176473,0.3568627450980392,0.12156862745098039,1443.001376153351,508876
0.3803921568627451,0.37254901960784315,0.11372549019607843,44.00004196170994,894878
0.2627450980392157,0.3764705882352941,0.11764705882352941,343.0003271106025,470008
0.41568627450980394,0.39215686274509803,0.12156862745098039,4.000003814700904,919516
0.4392156862745098,0.3333333333333333,0.2196078431372549,12024.011466990916,703156
0.38823529411764707,0.45098039215686275,0.24313725490196078,5555.00529766588,279619
0.2901960784313726,0.30980392156862746,0.32941176470588235,14255.013594640346,385417
0.39215686274509803,0.34509803921568627,0.30980392156862746,15743.015013709082,147862
0.3568627450980392,0.396078431372549,0.2549019607843137,6154.00586891734,537684
0.396078431372549,0.47843137254901963,0.3137254901960784,39154.03734019979,363192
0.2901960784313726,0.3607843137254902,0.40784313725490196,6643.006335264526,533051
0.4470588235294118,0.34509803921568627,0.3843137254901961,1348.0012855542045,982327
0.34901960784313724,0.4588235294117647,0.49411764705882355,7865.007500655652,597636
0.40784313725490196,0.3843137254901961,0.44313725490196076,10862.010358820304,889083
0.5568627450980392,0.5568627450980392,0.5529411764705883,12366.011793147843,329338
0.7098039215686275,0.6078431372549019,0.5803921568627451,9750.009298333453,1041069
