x0,x1,x2,weight,source_index
0.49411764705882355,0.7098039215686275,0.21568627450980393,1677.0274113666455,154837
0.20392156862745098,0.09411764705882353,0.6392156862745098,7861.128491802743,446206
0.39215686274509803,0.23921568627450981,0.5529411764705883,4906.080190915183,357228
0.24313725490196078,0.12156862745098039,0.7647058823529411,792.0129456185946,249159
0.3764705882352941,0.21568627450980393,0.792156862745098,8119.132708936073,419587
0.5764705882352941,0.5137254901960784,0.596078431372549,2077.033949557855,401104
0.8980392156862745,0.7137254901960784,0.5803921568627451,296.00483826149497,554471
0.6392156862745098,0.8117647058823529,0.7176470588235294,537.0087775216987,193732
0.788235294117647,0.6862745098039216,0.9568627450980393,5805.094885499927,319856
0.24705882352941178,0.5058823529411764,0.6313725490196078,32.00052305529675,213346
0.43529411764705883,0.5607843137254902,0.5686274509803921,1609.0262998741398,422118
0.22745098039215686,0.5098039215686274,0.8274509803921568,1170.0191242092876,132364
0.22745098039215686,0.3333333333333333,0.792156862745098,43.00070285555501,274988
0.21176470588235294,0.47058823529411764,0.8901960784313725,5.000081727390118,400290
0.5215686274509804,0.5882352941176471,0.1803921568627451,4459.072884486507,229493
0.7647058823529411,0.5411764705882353,0.25098039215686274,1516.0247797446837,240000
0.5372549019607843,0.7607843137254902,0.23137254901960785,2828.0462250118508,138616
0.8117647058823529,0.7647058823529411,0.25098039215686274,388.00634204547316,425977
0.5372549019607843,0.7490196078431373,0.34509803921568627,868.0141878749245,156627
0.9372549019607843,0.6470588235294118,0.2823529411764706,4838.079079422678,611460
0.5686274509803921,0.7725490196078432,0.26666666666666666,4114.067245296589,191896
0.7607843137254902,0.807843137254902,0.8745098039215686,976.015953186551,431828
0.9058823529411765,0.8627450980392157,0.8392156862745098,56.00091534676932,338712
0.8117647058823529,0.9921568627450981,0.8470588235294118,119.0019451118848,92955
0.984313725490196,0.996078431372549,0.792156862745098,3870.063256999951,68321
0.8274509803921568,0.8705882352941177,0.9882352941176471,20214.33040749277,122715
0.9058823529411765,0.8196078431372549,0.984313725490196,1776.0290295689697,306598
0.8352941176470589,0.8862745098039215,0.9411764705882353,14414.235603720232,334984
0.29411764705882354,0.2823529411764706,0.807843137254902,386.0063093545171,383625
0.47843137254901963,0.3137254901960784,0.8549019607843137,1353.0221154317658,267376
0.4823529411764706,0.40784313725490196,0.7725490196078432,954.0155935860345,208742
0.34509803921568627,0.3333333333333333,0.9137254901960784,21.000343255038494,272921
0.49411764705882355,0.3215686274509804,0.9176470588235294,1385.0226384870625,345579
0.25882352941176473,0.41568627450980394,0.9019607843137255,13.000212491214306,276720
0.42745098039215684,0.4980392156862745,0.9215686274509803,35.000572091730824,438690
0.6666666666666666,0.1568627450980392,0.5803921568627451,741.0121119992154,516817
0.9215686274509803,0.21176470588235294,0.5450980392156862,580.0094803772537,30458
0.5450980392156862,0.4392156862745098,0.7568627450980392,4493.07344023276,310823
0.9098039215686274,0.25882352941176473,0.6901960784313725,214.00349793229702,41835
0.5725490196078431,0.40784313725490196,0.9411764705882353,9603.15696562546,327534
0.8470588235294118,0.4196078431372549,0.8196078431372549,134.00219029405514,494015
0.37254901960784315,0.5490196078431373,0.8274509803921568,28800.47074976708,8733
0.4549019607843137,0.6039215686274509,0.8470588235294118,20897.341571454257,135106
0.47058823529411764,0.6352941176470588,0.8705882352941177,1319.021559685513,318193
0.3137254901960784,0.5803921568627451,0.8901960784313725,230.0037594599454,320540
0.43529411764705883,0.615686274509804,0.8941176470588236,3802.0621455074456,172992
0.49019607843137253,0.6352941176470588,0.9098039215686274,2984.0487749064223,230901
0.054901960784313725,0.027450980392156862,0.23137254901960785,256.004184442374,462360
0.3333333333333333,0.050980392156862744,0.18823529411764706,2073.0338841759426,120942
0.21568627450980393,0.3568627450980392,0.2,34.0005557462528,239935
0.3568627450980392,0.4235294117647059,0.11764705882352941,2926.047826868697,505638
0.0,0.047058823529411764,0.4823529411764706,5478.089540528613,500753
0.34509803921568627,0.16470588235294117,0.5098039215686274,724.0118341260891,277991
0.1843137254901961,0.2980392156862745,0.49411764705882355,56.00091534676932,544351
0.4666666666666667,0.3568627450980392,0.30196078431372547,1720.0281142222004,486963
0.5803921568627451,0.5098039215686274,0.8666666666666667,1955.031955409536,376801
0.7058823529411765,0.5529411764705883,0.8431372549019608,4315.070530737672,174340
0.6196078431372549,0.7215686274509804,0.8509803921568627,7957.130060968633,581863
0.6392156862745098,0.7176470588235294,0.8588235294117647,2894.0473038134,524076
0.5058823529411764,0.5333333333333333,0.9019607843137255,429.0070122100721,149707
0.6470588235294118,0.5058823529411764,0.9450980392156862,3364.0549861880713,318025
0.6196078431372549,0.7294117647058823,0.9529411764705882,15317.250363686886,34408
0.7176470588235294,0.7490196078431373,0.9098039215686274,5177.084620539727,227796
0.3215686274509804,0.3607843137254902,0.6078431372549019,358.0058516811324,50727
0.48627450980392156,0.35294117647058826,0.6352941176470588,4396.071854721392,147626
0.35294117647058826,0.48627450980392156,0.5529411764705883,556.0090880857811,398275
0.396078431372549,0.44313725490196076,0.5215686274509804,766.0125206361661,500991
0.3333333333333333,0.28627450980392155,0.7607843137254902,1187.019402082414,479385
0.41568627450980394,0.3254901960784314,0.7607843137254902,4024.065774203567,315278
0.28627450980392155,0.4549019607843137,0.7568627450980392,23476.38372644208,563396
0.40784313725490196,0.49411764705882355,0.7333333333333333,1882.0307621896402,522630
0.17254901960784313,0.4392156862745098,0.7647058823529411,1288.0210529756944,107049
0.19607843137254902,0.43137254901960786,0.7803921568627451,7884.128867748737,452172
0.17647058823529413,0.4470588235294118,0.7647058823529411,39700.64891547753,334
0.23529411764705882,0.47058823529411764,0.792156862745098,90199.47432942677,376513
0.17254901960784313,0.43137254901960786,0.8313725490196079,8.000130763824188,186735
0.23921568627450981,0.403921568627451,0.8392156862745098,48.00078458294513,276686
0.1803921568627451,0.4470588235294118,0.8274509803921568,89.0014547475441,238854
0.24705882352941178,0.4980392156862745,0.8274509803921568,2595.042416515471,230101
0.10196078431372549,0.25882352941176473,0.5803921568627451,21.000343255038494,106764
0.23137254901960785,0.36470588235294116,0.5607843137254902,149.00243547622551,456136
0.24313725490196078,0.4588235294117647,0.5607843137254902,59.00096438320339,168803
0.18823529411764706,0.3764705882352941,0.7372549019607844,671.0109678157538,91558
0.16470588235294117,0.43137254901960786,0.7490196078431373,33292.54417365436,32737
0.5294117647058824,0.09803921568627451,0.058823529411764705,300.00490364340703,1900
0.8666666666666667,0.18823529411764706,0.21176470588235294,165.0026970038739,10451
0.7411764705882353,0.49019607843137253,0.17254901960784313,3067.0501315810984,267550
0.7529411764705882,0.4745098039215686,0.16862745098039217,327.0053449713137,413602
0.5686274509803921,0.11764705882352941,0.3333333333333333,572.0093496134294,301477
0.9019607843137255,0.20392156862745098,0.42745098039215684,2463.040258912372,26
0.6431372549019608,0.47843137254901963,0.2901960784313726,984.0160839503751,611015
0.8784313725490196,0.2627450980392157,0.2980392156862745,163.00266431291783,304514
0.6078431372549019,0.803921568627451,0.7686274509803922,18.000294218604424,102452
0.7490196078431373,0.807843137254902,0.8784313725490196,2470.040373330718,591294
0.7254901960784313,0.8980392156862745,0.8431372549019608,20.00032690956047,88205
0.5843137254901961,0.7686274509803922,0.9803921568627451,118.00192876640678,304492
0.7333333333333333,0.8196078431372549,0.984313725490196,14414.235603720232,272371
0.27058823529411763,0.4392156862745098,0.792156862745098,668.0109187793197,460888
0.3176470588235294,0.3843137254901961,0.803921568627451,102.0016672387584,276866
0.25098039215686274,0.47843137254901963,0.7843137254901961,53668.877229114565,300451
0.34509803921568627,0.47058823529411764,0.7725490196078432,3367.0550352245054,77261
0.27450980392156865,0.38823529411764707,0.8509803921568627,58.000948037725365,284299
0.36470588235294116,0.42745098039215684,0.8431372549019608,17.0002778731264,289366
0.25098039215686274,0.5019607843137255,0.8313725490196079,3962.064760783929,204467
0.3137254901960784,0.4980392156862745,0.8274509803921568,218.00356331420915,297378
0.8823529411764706,0.9058823529411765,0.9450980392156862,4155.067915461188,444280
0.9450980392156862,0.9411764705882353,0.8980392156862745,68.0011114925056,459437
0.9254901960784314,0.9529411764705882,0.9176470588235294,206.00336716847283,350105
1.0,0.996078431372549,0.8980392156862745,961.0157080043806,52137
0.8941176470588236,0.9411764705882353,0.9882352941176471,7591.124078523677,87610
0.9882352941176471,0.9254901960784314,0.9921568627450981,672.0109841612318,121193
0.9058823529411765,0.9568627450980393,0.996078431372549,7938.129750404551,61965
0.9764705882352941,0.9882352941176471,0.9921568627450981,35463.57965968715,280136
0.8313725490196079,0.796078431372549,0.2627450980392157,1269.0207424116118,475566
0.9058823529411765,0.8705882352941177,0.29411764705882354,1737.0283920953268,463187
0.9725490196078431,0.9568627450980393,0.3607843137254902,5678.092809624218,446084
0.8549019607843137,0.8431372549019608,0.43137254901960786,115.0018797299727,454686
0.9490196078431372,0.7647058823529411,0.4666666666666667,1879.0307131532063,586753
0.8705882352941177,0.8901960784313725,0.41568627450980394,1198.0195818826721,177339
0.9450980392156862,0.9490196078431372,0.49411764705882355,1768.0288988051457,409825
0.7764705882352941,0.8156862745098039,0.6352941176470588,128.002092221187,458430
0.9764705882352941,0.8470588235294118,0.5490196078431373,3172.051847856291,558167
0.8549019607843137,0.9882352941176471,0.5882352941176471,2069.0338187940306,88343
0.9450980392156862,0.9568627450980393,0.6078431372549019,2554.041746350872,418571
0.8352941176470589,0.8235294117647058,0.7215686274509804,140.0022883669233,351057
0.9098039215686274,0.796078431372549,0.6862745098039216,773.0126350545122,557205
0.8509803921568627,0.9921568627450981,0.6705882352941176,92.00150378397817,106256
0.9764705882352941,0.996078431372549,0.7490196078431373,4392.071789339479,59810
