x0,x1,x2,weight,source_index
0.5098039215686274,0.49019607843137253,0.5568627450980392,812.0007743842834,841893
0.2196078431372549,0.2196078431372549,0.2627450980392157,8938.00852394917,231872
0.38823529411764707,0.22745098039215686,0.27450980392156865,787.0007505424028,929581
0.2196078431372549,0.2980392156862745,0.403921568627451,12647.012061130583,291318
0.7647058823529411,0.7137254901960784,0.7333333333333333,5588.005329137162,952623
0.7176470588235294,0.7529411764705882,0.7254901960784313,630.0006008153923,505538
0.8274509803921568,0.7647058823529411,0.7294117647058823,1807.0017232911332,880928
0.7529411764705882,0.7450980392156863,0.7607843137254902,1104.0010528574494,995711
0.5176470588235295,0.5019607843137255,0.2235294117647059,18.000017166154066,874345
0.7647058823529411,0.5098039215686274,0.23137254901960785,39.00003719333381,818840
0.7529411764705882,0.5686274509803921,0.48627450980392156,355.0003385547052,896004
0.5137254901960784,0.24705882352941178,0.023529411764705882,81.0000772476933,770811
0.5176470588235295,0.30980392156862746,0.15294117647058825,3332.0031776458527,809771
0.7490196078431373,0.48627450980392156,0.23921568627450981,7.000006675726581,824983
0.08627450980392157,0.09411764705882353,0.10196078431372549,43782.04175380874,385444
0.1411764705882353,0.11764705882352941,0.10980392156862745,17288.016487137305,607676
0.08235294117647059,0.1607843137254902,0.11764705882352941,138.00013160718117,105137
0.1803921568627451,0.12549019607843137,0.09019607843137255,11864.01131440288,698772
0.10588235294117647,0.11372549019607843,0.12549019607843137,4029.003842357485,365874
0.13333333333333333,0.12156862745098039,0.12549019607843137,798.0007610328303,249153
0.11372549019607843,0.21568627450980393,0.15294117647058825,14619.013941778128,70350
0.22745098039215686,0.3176470588235294,0.12156862745098039,10543.010054597908,820220
0.24705882352941178,0.3803921568627451,0.12156862745098039,4.000003814700904,456703
0.09411764705882353,0.25098039215686274,0.17647058823529413,17.00001621247884,180763
0.23921568627450981,0.3764705882352941,0.19215686274509805,126.00012016307846,365359
0.25098039215686274,0.34901960784313724,0.11372549019607843,1443.001376153351,517095
0.49411764705882355,0.25098039215686274,0.11764705882352941,44.00004196170994,862022
0.2627450980392157,0.3764705882352941,0.11764705882352941,343.0003271106025,461811
0.396078431372549,0.3803921568627451,0.12156862745098039,4.000003814700904,898985
0.3803921568627451,0.30980392156862746,0.2196078431372549,12024.011466990916,9267
0.4196078431372549,0.43529411764705883,0.23529411764705882,5555.00529766588,197655
0.35294117647058826,0.30980392156862746,0.25882352941176473,14255.013594640346,444706
0.47843137254901963,0.2901960784313726,0.29411764705882354,15743.015013709082,1026387
0.35294117647058826,0.4392156862745098,0.25882352941176473,6154.00586891734,32173
0.43137254901960786,0.47843137254901963,0.3333333333333333,39154.03734019979,409605
0.3176470588235294,0.35294117647058826,0.45098039215686275,6643.006335264526,868554
0.42745098039215684,0.35294117647058826,0.39215686274509803,1348.0012855542045,888213
0.3137254901960784,0.3764705882352941,0.4117647058823529,7865.007500655652,520737
0.4588235294117647,0.40784313725490196,0.4588235294117647,10862.010358820304,990872
0.5176470588235295,0.5372549019607843,0.6039215686274509,12366.011793147843,867518
0.7058823529411765,0.6196078431372549,0.5137254901960784,9750.009298333453,64736
0.611764705882353,0.6392156862745098,0.5176470588235295,1572.0014991774551,249098
0.7450980392156863,0.6980392156862745,0.596078431372549,4888.004661564504,653629
0.5411764705882353,0.5647058823529412,0.6352941176470588,8784.008377083184,1017517
0.6509803921568628,0.611764705882353,0.6313725490196078,1618.0015430465155,794693
0.5686274509803921,0.6313725490196078,0.6784313725490196,13923.013278020171,1029106
0.6941176470588235,0.7254901960784313,0.7411764705882353,39746.03790477553,1001381
0.5215686274509804,0.5529411764705883,0.3607843137254902,17704.0168838662,388778
0.7411764705882353,0.5411764705882353,0.3137254901960784,472.0004501347066,851567
0.611764705882353,0.6274509803921569,0.3686274509803922,1.000000953675226,907195
0.6901960784313725,0.6274509803921569,0.3686274509803922,8.000007629401807,792349
0.6039215686274509,0.5647058823529412,0.3764705882352941,34222.03263667358,63844
0.6431372549019608,0.5882352941176471,0.42745098039215684,34240.032653839735,138382
0.5686274509803921,0.6274509803921569,0.4666666666666667,387.0003690723124,478922
0.6313725490196078,0.6235294117647059,0.45098039215686275,338.00032234222635,198893
0.9450980392156862,0.8392156862745098,0.7764705882352941,162.0001544953866,1007731
0.807843137254902,0.8784313725490196,0.8705882352941177,281.0002679827385,884167
0.8980392156862745,0.8823529411764706,0.8235294117647058,159.00015163436092,249110
0.8352941176470589,0.8588235294117647,0.8745098039215686,1870.0017833726724,753998
0.8745098039215686,0.8705882352941177,0.8784313725490196,2.000001907350452,818775
0.8352941176470589,0.9058823529411765,0.9058823529411765,2449.0023355506282,209455
0.8745098039215686,0.8862745098039215,0.8901960784313725,1974.001882554896,853536
0.5568627450980392,0.34509803921568627,0.2901960784313726,8564.008167274635,902240
0.6235294117647059,0.37254901960784315,0.2549019607843137,4.000003814700904,841522
0.6,0.396078431372549,0.32941176470588235,20694.019735355127,878616
0.6235294117647059,0.43137254901960786,0.36470588235294116,2149.0020494480605,890919
0.5254901960784314,0.36470588235294116,0.3803921568627451,322.00030708342274,1022280
0.5019607843137255,0.4980392156862745,0.403921568627451,13718.013082516749,678560
0.6235294117647059,0.47843137254901963,0.42745098039215684,6839.00652218487,1022306
0.24705882352941178,0.5058823529411764,0.6431372549019608,2.000001907350452,925669
0.4823529411764706,0.5843137254901961,0.6274509803921569,12322.011751186134,265719
0.47843137254901963,0.6666666666666666,0.7568627450980392,13.000012397777937,930801
0.47058823529411764,0.5254901960784314,0.36470588235294116,12230.011663448013,342125
0.23529411764705882,0.3764705882352941,0.5254901960784314,182.0001735688911,431661
0.3843137254901961,0.4117647058823529,0.5137254901960784,10798.01029778509,950002
0.1568627450980392,0.28627450980392155,0.1607843137254902,58511.05580049114,46017
0.2235294117647059,0.3058823529411765,0.12549019607843137,24094.022977850895,724937
0.1843137254901961,0.3254901960784314,0.17254901960784313,2385.002274515414,142237
0.2196078431372549,0.3254901960784314,0.1803921568627451,33191.031653434424,302955
0.17647058823529413,0.30196078431372547,0.18823529411764706,3305.0031518966216,134976
0.18823529411764706,0.2980392156862745,0.2,4461.004254345183,134773
0.17254901960784313,0.3137254901960784,0.20392156862745098,242.00023078940467,46896
0.2235294117647059,0.35294117647058826,0.18823529411764706,22098.02107431514,182234
0.25098039215686274,0.12156862745098039,0.023529411764705882,141.00013446820685,814889
0.25882352941176473,0.1568627450980392,0.10980392156862745,5107.004870419379,895649
0.4666666666666667,0.22745098039215686,0.0784313725490196,1556.0014839186515,848702
0.2549019607843137,0.12156862745098039,0.1568627450980392,25.000023841880648,915618
0.25098039215686274,0.19607843137254902,0.1607843137254902,25624.02443697399,576905
0.43137254901960786,0.24313725490196078,0.2235294117647059,3319.0031652480748,953503
0.6078431372549019,0.7647058823529411,0.7764705882352941,8.000007629401807,200232
0.7254901960784313,0.7725490196078432,0.803921568627451,28560.02723696445,656452
0.6941176470588235,0.8196078431372549,0.8745098039215686,16.000015258803614,879464
0.7411764705882353,0.8823529411764706,0.8862745098039215,2.000001907350452,841088
0.5725490196078431,0.611764705882353,0.7490196078431373,2.000001907350452,902986
0.6196078431372549,0.6627450980392157,0.7490196078431373,270.000257492311,870836
0.6941176470588235,0.7254901960784313,0.7529411764705882,21574.020574589325,1044309
0.1607843137254902,0.15294117647058825,0.15294117647058825,17789.016964928593,492995
0.2,0.1607843137254902,0.13725490196078433,12063.011504184251,625088
0.15294117647058825,0.24313725490196078,0.15294117647058825,27078.02582361777,322308
0.2,0.19607843137254902,0.1803921568627451,4529.004319195098,400778
0.1411764705882353,0.16862745098039217,0.2,5045.004811291515,558657
0.20784313725490197,0.16862745098039217,0.22745098039215686,406.0003871921417,529083
0.1803921568627451,0.19215686274509805,0.20392156862745098,2884.0027503993515,431540
0.24313725490196078,0.20784313725490197,0.2235294117647059,7303.006964690175,800299
0.27058823529411763,0.25882352941176473,0.1843137254901961,129.00012302410414,640747
0.3607843137254902,0.25882352941176473,0.1568627450980392,325.0003099444484,615149
0.2549019607843137,0.34509803921568627,0.1607843137254902,40314.038446463055,662416
0.3411764705882353,0.3568627450980392,0.12941176470588237,156.00014877333524,874348
0.3058823529411765,0.25882352941176473,0.19215686274509805,2522.0024051689197,754215
0.3607843137254902,0.25882352941176473,0.19215686274509805,6544.006240850678,766366
0.2627450980392157,0.36470588235294116,0.19607843137254902,19022.01814081015,334730
0.3137254901960784,0.37254901960784315,0.19215686274509805,1520.0014495863434,274439
0.2980392156862745,0.4235294117647059,0.17647058823529413,25196.02402880099,447298
0.3254901960784314,0.403921568627451,0.1803921568627451,6585.006279951363,566111
0.30980392156862746,0.44313725490196076,0.1843137254901961,110.00010490427485,420685
0.3607843137254902,0.4627450980392157,0.1803921568627451,946.0009021767637,455580
0.2980392156862745,0.38823529411764707,0.2235294117647059,14408.013740552655,11683
