x0,x1,x2,weight,source_index
0.5607843137254902,0.47843137254901963,0.5529411764705883,812.0015487700439,974154
0.7686274509803922,0.7450980392156863,0.7686274509803922,1104.002105716907,933239
0.5176470588235295,0.5215686274509804,0.24705882352941178,18.000034332340874,912329
0.788235294117647,0.5254901960784314,0.23529411764705882,39.00007438673856,823960
0.5019607843137255,0.23529411764705882,0.01568627450980392,81.00015449553393,787211
0.7568627450980392,0.49411764705882355,0.2235294117647059,7.0000133514658955,827035
0.11764705882352941,0.19215686274509805,0.12156862745098039,138.00026321461337,275219
0.12549019607843137,0.11372549019607843,0.12941176470588237,798.0015220671121,845112
0.24313725490196078,0.3764705882352941,0.11764705882352941,4.000007629409083,452606
0.12156862745098039,0.25098039215686274,0.17254901960784313,17.000032424988603,40703
0.24705882352941178,0.3764705882352941,0.1843137254901961,126.00024032638612,402212
0.49019607843137253,0.2549019607843137,0.12156862745098039,44.000083923499915,851588
0.25882352941176473,0.3803921568627451,0.12156862745098039,343.0006542218289,469994
0.403921568627451,0.39215686274509803,0.12156862745098039,4.000007629409083,897958
0.6235294117647059,0.5882352941176471,0.37254901960784315,472.0009002702718,180422
0.611764705882353,0.6274509803921569,0.3686274509803922,1.0000019073522708,907195
0.6980392156862745,0.6274509803921569,0.3568627450980392,8.000015258818166,773900
0.615686274509804,0.6274509803921569,0.47843137254901963,387.0007381453288,222461
0.6627450980392157,0.6235294117647059,0.4666666666666667,338.0006446850675,154861
0.9215686274509803,0.7843137254901961,0.7490196078431373,162.00030899106787,997463
0.8470588235294118,0.8745098039215686,0.8392156862745098,281.0005359659881,129494
0.9098039215686274,0.9490196078431372,0.8666666666666667,159.00030326901106,232854
0.8784313725490196,0.8705882352941177,0.8745098039215686,2.0000038147045416,888985
0.6235294117647059,0.37254901960784315,0.2549019607843137,4.000007629409083,972806
0.5215686274509804,0.35294117647058826,0.3803921568627451,322.0006141674312,950478
0.24705882352941178,0.5058823529411764,0.6431372549019608,2.0000038147045416,925669
0.4823529411764706,0.6470588235294118,0.7490196078431373,13.00002479557952,904107
0.49019607843137253,0.5019607843137255,0.23529411764705882,1.0000019073522708,906169
0.23529411764705882,0.3686274509803922,0.5372549019607843,182.00034713811328,163103
0.1803921568627451,0.3176470588235294,0.1843137254901961,2385.004549035166,89933
0.15294117647058825,0.27058823529411763,0.18823529411764706,3305.006303799255,114461
0.17254901960784313,0.3137254901960784,0.19607843137254902,242.00046157924953,90935
0.27058823529411763,0.12156862745098039,0.0392156862745098,141.00026893667018,818814
0.27450980392156865,0.12156862745098039,0.1568627450980392,25.00004768380677,909479
0.6078431372549019,0.7647058823529411,0.7803921568627451,8.000015258818166,158197
0.7333333333333333,0.8313725490196079,0.8784313725490196,16.000030517636333,880489
0.7333333333333333,0.9019607843137255,0.9215686274509803,2.0000038147045416,854363
0.5725490196078431,0.611764705882353,0.7490196078431373,2.0000038147045416,902986
0.6078431372549019,0.7098039215686275,0.7490196078431373,270.0005149851131,928607
0.18823529411764706,0.1803921568627451,0.19215686274509805,406.00077438502194,418159
0.1803921568627451,0.2,0.24313725490196078,2884.005500803949,222650
0.25098039215686274,0.27058823529411763,0.17647058823529413,129.00024604844293,625397
0.34509803921568627,0.25098039215686274,0.14901960784313725,325.000619889488,719524
0.3137254901960784,0.3568627450980392,0.13725490196078433,156.00029754695424,882563
0.27450980392156865,0.25098039215686274,0.20784313725490197,2522.004810342427,691764
0.3176470588235294,0.3215686274509804,0.20784313725490197,1520.0028991754516,721684
0.30980392156862746,0.4392156862745098,0.1843137254901961,110.00020980874979,431942
0.33725490196078434,0.45098039215686275,0.1803921568627451,946.0018043552482,461661
0.3058823529411765,0.4470588235294118,0.18823529411764706,91.00017356905664,418632
0.35294117647058826,0.44313725490196076,0.23529411764705882,1266.0024147079748,316050
0.8313725490196079,0.796078431372549,0.7725490196078432,731.00139427451,298226
0.8,0.8431372549019608,0.7686274509803922,402.00076675561286,555745
0.8392156862745098,0.8117647058823529,0.7607843137254902,566.0010795613853,863297
0.8117647058823529,0.807843137254902,0.8196078431372549,156.00029754695424,838665
0.10588235294117647,0.27450980392156865,0.2980392156862745,17.000032424988603,158199
0.23137254901960785,0.38823529411764707,0.3607843137254902,18.000034332340874,202285
0.12156862745098039,0.27058823529411763,0.4470588235294118,6.000011444113625,160024
0.24705882352941178,0.3764705882352941,0.4823529411764706,124.00023651168158,568972
0.3607843137254902,0.5019607843137255,0.5764705882352941,378.00072097915836,473673
0.49019607843137253,0.6274509803921569,0.5372549019607843,6.000011444113625,203311
0.3411764705882353,0.5372549019607843,0.6823529411764706,118.00022506756795,918481
0.48627450980392156,0.6235294117647059,0.6666666666666666,80.00015258818166,236067
0.3607843137254902,0.5176470588235295,0.43137254901960786,12.00002288822725,130529
0.054901960784313725,0.06274509803921569,0.058823529411764705,2.0000038147045416,836006
0.09803921568627451,0.07450980392156863,0.058823529411764705,2063.0039348677346,667013
0.043137254901960784,0.043137254901960784,0.0784313725490196,1421.0027103475768,825622
0.10196078431372549,0.058823529411764705,0.08235294117647059,786.0014991788848,849246
0.050980392156862744,0.0784313725490196,0.11764705882352941,644.0012283348624,167395
0.25098039215686274,0.3686274509803922,0.5294117647058824,37.00007057203402,427569
0.3764705882352941,0.37254901960784315,0.5098039215686274,2.0000038147045416,895539
0.2627450980392157,0.49411764705882355,0.6352941176470588,24.0000457764545,918483
0.4627450980392157,0.48627450980392156,0.6274509803921569,16.000030517636333,957350
0.7058823529411765,0.6666666666666666,0.6823529411764706,2581.004922876211,972278
0.6745098039215687,0.6862745098039216,0.6745098039215687,784.0014953641803,418452
0.7450980392156863,0.7019607843137254,0.6509803921568628,1466.002796178429,779630
0.6901960784313725,0.6549019607843137,0.6901960784313725,2740.005226145222,1021501
0.39215686274509803,0.3803921568627451,0.34509803921568627,1270.002422337384,337316
