x0,x1,weight,source_index
-74.0092,40.7087,446.0006008660015,360920
-74.0064,40.708,592.0007975620468,528797
-73.9915,40.6709,115.00015493181652,726111
-73.9901,40.6718,207.00027887726975,550784
-73.9921,40.6737,191.00025732153875,224164
-73.9904,40.6722,177.00023846027415,592804
-73.9873,40.7478,591.0007962148137,338986
-73.9869,40.7496,353.0004755733151,219286
-73.9856,40.7498,422.000568532405,480973
-73.9961,40.7443,534.000719422522,169179
-73.9962,40.7454,250.00033680829682,612540
-73.9665,40.8066,121.00016301521566,711460
-73.9639,40.8099,112.00015089011697,732281
-73.973,40.7504,380.0005119486111,453060
-73.9747,40.7521,701.0009444104643,734523
-73.9729,40.752,662.00089186837,606436
-73.9635,40.6954,191.00025732153875,617615
-73.9671,40.6985,178.00023980750734,312308
-73.9647,40.697,40.00005388932749,172656
-73.9937,40.7327,614.000827201177,506235
-73.9912,40.7328,549.0007396310198,650715
-73.9908,40.7342,696.0009376742983,460844
-73.9709,40.7543,481.00064801916307,636113
-73.9698,40.7536,463.0006237689657,394160
-73.9702,40.7557,466.00062781066526,34995
-73.9744,40.7324,189.0002546270724,48223
-74.0234,40.759,49.000066014426174,480553
-74.0184,40.7609,6.000008083399123,594686
-73.9893,40.7541,415.0005591017727,651386
-73.9894,40.7548,563.0007584922844,207122
-73.9878,40.7562,654.0008810905044,95284
-74.0084,40.7453,291.0003920448575,212763
-74.009,40.7455,607.0008177705447,158244
-74.0076,40.7465,400.0005388932749,139039
-73.9837,40.7667,637.0008581875403,310245
-73.9818,40.7663,524.0007059501901,362676
-73.9841,40.7673,635.0008554930739,507997
-73.9972,40.8304,4.000005388932749,294425
-73.996,40.8396,7.000009430632311,356121
-73.9838,40.8492,6.000008083399123,353004
-74.0026,40.7382,562.0007571450512,436650
-74.0004,40.7388,419.0005644907055,410226
-74.0015,40.7394,477.0006426302303,645515
-74.0083,40.7034,499.00067226936045,520374
-74.0076,40.7036,256.00034489169593,565104
-74.0121,40.719,243.0003273776645,681473
-74.0111,40.7216,249.00033546106363,53014
-74.01,40.7214,803.0010818282493,72599
-73.9808,40.757,287.00038665592473,568603
-73.9812,40.7582,581.0007827424818,274847
-73.9789,40.7588,800.0010777865498,203085
-73.9901,40.7319,468.00063050513165,504436
-73.9887,40.7313,667.0008986045359,654221
-73.9875,40.7331,603.0008123816119,21228
-73.9598,40.7331,47.0000633199598,725730
-73.9595,40.7347,6.000008083399123,362936
-73.9567,40.7372,178.00023980750734,116520
-73.9923,40.7536,581.0007827424818,327884
-73.9909,40.7542,439.0005914353692,304095
-73.9931,40.7549,693.0009336325987,619122
-73.9667,40.6693,1.0000013472331872,523522
-73.9634,40.6718,55.0000740978253,707913
-73.9512,40.7438,161.00021690454315,275188
-73.9544,40.7472,111.00014954288378,727127
-73.9528,40.7469,74.00009969525586,224301
-73.9936,40.7294,325.00043785078583,409006
-73.9921,40.7291,365.0004917401133,676698
-73.8915,40.705,22.00002963913012,568131
-73.8906,40.7122,13.000017514031434,457998
-73.9471,40.8076,126.00016975138159,730583
-73.9488,40.8125,70.0000943063231,478709
-73.9444,40.8114,124.00016705691522,709074
-73.9955,40.72,348.0004688371491,536649
-73.9953,40.7199,511.00068843615867,495474
-73.9965,40.7211,721.000971355128,540129
-74.0031,40.7346,770.0010373695542,155171
-74.003,40.7363,469.0006318523648,533331
-74.001,40.7362,459.00061838003296,416166
-74.0177,40.6786,29.00003906976243,56342
-74.0138,40.6783,16.000021555730996,223011
-74.0087,40.7259,708.0009538410966,485299
-74.0075,40.7262,689.000928243666,553818
-74.008,40.7267,105.00014145948467,200573
-74.0058,40.751,595.0008016037464,698508
-74.0057,40.7517,288.0003880031579,83040
-74.0039,40.753,621.0008366318093,204127
-73.9906,40.747,724.0009753968276,434361
-73.9883,40.7482,740.0009969525586,49941
-73.9905,40.749,346.0004661426828,55165
-73.9881,40.7498,713.0009605772625,378855
-73.983,40.7477,476.0006412829971,192753
-73.9821,40.7483,525.0007072974233,50648
-73.9821,40.7485,583.0007854369481,629776
-73.9621,40.8006,163.0002195990095,273047
-73.9621,40.8053,92.00012394545323,712054
-73.9577,40.8038,137.00018457094666,327420
-73.9196,40.6559,19.000025597430557,212256
-73.9177,40.6571,19.000025597430557,538748
-73.9292,40.6956,130.00017514031435,289877
-73.9262,40.6955,81.00010912588817,482192
-73.9269,40.6991,124.00016705691522,161517
-73.9958,40.7417,589.0007935203473,305531
-73.9943,40.7408,677.0009120768677,56831
-73.9956,40.7432,573.0007719646163,535502
-73.9942,40.7426,643.0008662709394,399887
-74.0145,40.714,548.0007382837866,28701
-74.0139,40.7137,193.00026001600514,617890
-74.0136,40.7154,478.0006439774635,135468
-73.9683,40.7609,640.0008622292398,565536
-73.9669,40.7608,416.0005604490059,530640
-73.9684,40.761,770.0010373695542,176468
-73.9664,40.7619,636.000856840307,711872
-74.0047,40.7346,739.0009956053253,552919
-74.0034,40.7358,546.0007355893202,696712
-74.0054,40.7368,528.0007113391229,734208
-74.0036,40.736,624.0008406735088,488989
-73.9554,40.6697,88.00011855652048,121646
-73.9519,40.6717,156.0002101683772,385277
-73.9562,40.6732,205.0002761828034,513762
-73.9509,40.6726,158.00021286284357,612179
-73.9961,40.7383,507.00068304722595,531160
-73.9946,40.7383,419.0005644907055,19537
-73.9957,40.7391,464.0006251161989,454502
-73.973,40.6693,183.00024654367326,618131
-73.9717,40.6713,35.00004715316155,239916
-73.9718,40.6731,134.00018052924707,639569
-73.9865,40.7564,453.0006102966338,307332
-73.9844,40.7575,750.0010104248904,281063
-73.9861,40.7588,572.0007706173831,30817
-73.9848,40.7588,630.000848756908,363782
-74.005,40.748,570.0007679229167,195347
-74.004,40.7476,745.0010036887245,725105
-74.0051,40.7498,606.0008164233114,234654
-74.004,40.7493,479.0006453246967,517950
-73.9925,40.6773,72.00009700078948,114408
-73.9895,40.6754,157.0002115156104,622393
-73.9925,40.681,87.00011720928728,43097
-73.9572,40.807,116.00015627904972,193985
-73.9617,40.8111,138.00018591817985,228720
-73.9565,40.8108,114.00015358458334,453796
-74.0122,40.7045,559.0007531033517,638646
-74.0099,40.7034,639.0008608820067,303494
-74.0114,40.7048,304.0004095588889,459017
-73.8719,40.74,34.000045805928366,412811
-73.8658,40.7413,48.00006466719299,480506
-73.8729,40.7489,34.000045805928366,623709
-73.8637,40.7448,30.000040416995617,474750
-73.9766,40.7476,503.00067765829317,20712
-73.9765,40.7481,174.00023441857456,86587
-73.9781,40.7499,745.0010036887245,617580
-73.9372,40.696,87.00011720928728,415294
-73.9338,40.6957,126.00016975138159,329438
-73.9354,40.699,206.00027753003656,515378
-73.9337,40.6974,161.00021690454315,187373
-73.8625,40.7688,181.0002438492069,124800
-73.8639,40.7713,1.0000013472331872,330472
-74.0081,40.7169,831.0011195507786,214610
-74.0063,40.7169,581.0007827424818,466060
-74.0089,40.7186,422.000568532405,374137
-74.0071,40.7179,456.0006143383334,285899
-73.9408,40.8394,138.00018591817985,149191
-73.9387,40.8399,63.000084875690796,350066
-73.9398,40.8427,111.00014954288378,437713
-73.9555,40.6833,149.0002007377449,66302
-73.9505,40.6825,119.00016032074927,521147
-73.9533,40.6867,177.00023846027415,128185
-73.9526,40.6853,122.00016436244884,664581
-74.0055,40.7168,515.0006938250914,376878
-74.0045,40.717,516.0006951723246,473624
-74.0047,40.718,705.000949799397,701456
-74.0038,40.7177,509.0006857416923,3759
-73.9298,40.8266,10.000013472331872,677567
-73.9252,40.8277,143.00019265434577,431602
-73.9296,40.8299,147.00019804327852,408380
-73.9513,40.8313,2.0000026944663745,575111
-73.9988,40.7251,606.0008164233114,695761
-73.9999,40.7281,583.0007854369481,26369
-73.9977,40.7281,151.00020343221126,542937
-73.9122,40.7259,35.00004715316155,354808
-73.9081,40.736,10.000013472331872,286189
-73.901,40.737,39.0000525420943,485844
-73.9804,40.7444,786.0010589252852,449031
-73.9796,40.7446,511.00068843615867,74424
-73.9806,40.7459,409.0005510183736,314395
-73.9782,40.746,501.0006749638268,614520
-73.99,40.7293,465.00062646343207,21883
-73.9878,40.7286,637.0008581875403,486288
-73.9892,40.7307,736.0009915636258,716256
-73.9888,40.7308,365.0004917401133,497789
-73.9552,40.6758,189.0002546270724,539617
-73.9506,40.6769,203.000273488337,96951
-73.9559,40.6811,103.00013876501828,86745
-73.95,40.681,55.0000740978253,439667
-74.0079,40.7324,358.000482309481,509387
-74.0066,40.7313,717.0009659661953,470884
-74.0081,40.7337,390.000525420943,304998
-74.0069,40.7337,726.000978091294,226687
-73.9829,40.77,405.0005456294408,666007
-73.9826,40.7689,811.0010926061149,79339
-73.9835,40.7707,319.0004297673867,123547
-73.9815,40.7705,651.0008770488049,58962
-73.8614,40.7376,31.000041764228804,447986
-73.8516,40.7433,37.00004984762793,706559
-73.86,40.7456,30.000040416995617,354803
-73.8541,40.745,38.000051194861115,576414
-73.9994,40.7596,642.0008649237062,56173
-73.9984,40.7609,172.0002317241082,606885
-73.9976,40.7612,515.0006938250914,487687
-74.0081,40.7288,137.00018457094666,323309
-74.0071,40.7286,576.0007760063158,560001
-74.0088,40.7312,702.0009457576974,431778
-74.007,40.7304,743.0010009942581,158753
-74.011,40.7137,427.00057526857097,238616
-74.0094,40.7138,462.0006224217325,425823
-74.0116,40.7148,600.0008083399123,444369
-74.0095,40.7151,661.0008905211367,380546
-73.9558,40.7377,97.00013068161917,534619
-73.9521,40.7404,12.000016166798247,519343
-73.9504,40.7437,180.0002425019737,659626
-73.9781,40.7449,516.0006951723246,56906
-73.9757,40.7452,646.000870312639,117836
-73.9778,40.7462,671.0009039934687,335172
-73.9754,40.7456,281.0003785725256,426466
-73.8861,40.7271,16.000021555730996,742209
-73.8767,40.7278,29.00003906976243,522868
-73.8823,40.7326,29.00003906976243,615068
-73.9745,40.6966,113.00015223735016,103354
-73.9713,40.6949,150.00020208497807,558018
-73.9746,40.6969,170.00022902964184,85200
-73.9697,40.6976,89.00011990375367,380064
-73.9992,40.7325,417.0005617962391,111536
-73.9976,40.7328,448.0006035604679,700223
-73.9995,40.7341,805.0010845227157,578755
-73.9973,40.7342,412.0005550600731,32781
-73.8672,40.7688,50.00006736165936,366745
-73.8664,40.7696,109.00014684841742,546362
-73.8672,40.7707,23.000030986363306,84486
-73.9815,40.7252,153.00020612667765,568067
-73.9836,40.7276,774.001042758487,63958
-73.9815,40.7274,289.0003893503911,709592
-73.9739,40.7472,608.0008191177778,46520
-73.9723,40.7474,517.0006965195578,419344
-73.9738,40.749,408.0005496711404,120088
-73.9729,40.7491,542.0007302003875,322923
-73.9862,40.7195,449.0006049077011,404537
-73.9849,40.7191,540.0007275059211,453661
-73.9871,40.7207,715.0009632717289,321457
-73.9844,40.7205,369.0004971290461,589376
-73.9368,40.7967,88.00011855652048,687171
-73.9347,40.7972,97.00013068161917,597636
-73.9328,40.7974,83.00011182035453,266543
-73.981,40.7478,612.0008245067106,462862
-73.9785,40.7484,364.0004903928801,474573
-73.9797,40.7492,516.0006951723246,324512
-73.9792,40.7498,554.0007463671857,389276
-74.0054,40.7294,614.000827201177,554627
-74.0046,40.7293,345.0004647954496,489645
-74.0049,40.7301,348.0004688371491,550095
-74.0039,40.7312,735.0009902163927,659076
-73.9749,40.7778,90.00012125098685,87130
-73.9688,40.7772,1.0000013472331872,475306
-73.969,40.7792,6.000008083399123,495913
-73.9892,40.7228,351.0004728788487,290705
-73.9901,40.7241,354.0004769205483,349894
-73.9877,40.7245,329.0004432397186,633683
-73.9239,40.7636,129.00017379308116,685571
-73.9209,40.7648,143.00019265434577,638812
-73.924,40.7665,110.0001481956506,568906
-73.9209,40.7687,124.00016705691522,147159
-73.9654,40.7728,334.0004499758845,373814
-73.9633,40.7721,267.000359711261,463215
-73.9643,40.7735,322.0004338090863,16017
-73.9176,40.7702,127.00017109861477,537097
-73.9143,40.7689,66.00008891739036,705874
-73.9168,40.7727,188.0002532798392,93689
-73.9155,40.7722,122.00016436244884,697952
-74.0051,40.7073,806.001085869949,347517
-74.0042,40.7073,526.0007086446565,403642
-74.0054,40.7092,541.0007288531543,484167
-74.0035,40.708,138.00018591817985,496843
-73.9431,40.8023,55.0000740978253,438210
-73.9375,40.8003,85.00011451482092,113492
-73.9408,40.8057,47.0000633199598,432539
-74.0098,40.6777,57.00007679229167,359340
-74.0093,40.6781,32.00004311146199,523864
-74.0085,40.6812,76.00010238972223,467195
-74.0082,40.7099,442.00059547706877,258246
-74.0076,40.7106,520.0007005612574,300081
-74.0081,40.7122,677.0009120768677,460496
-74.0067,40.712,356.0004796150147,450747
-74.0116,40.7224,187.000251932606,107321
-74.0102,40.7227,550.000740978253,354806
-74.0111,40.7237,227.0003058219335,51455
-73.9211,40.7089,158.00021286284357,300243
-73.9236,40.7117,29.00003906976243,572855
-73.9199,40.7113,27.000036375296055,117285
-73.8992,40.7253,46.00006197272661,321602
-73.8908,40.7278,24.000032333596494,414084
-73.8992,40.7351,29.00003906976243,348887
-73.8923,40.7321,25.00003368082968,340675
-74.015,40.7166,810.0010912588816,595139
-74.0126,40.7169,494.0006655331945,358761
-74.0146,40.718,552.0007436727194,533056
-74.0134,40.7174,120.00016166798247,699804
-73.9894,40.7511,325.00043785078583,178603
