x0,x1,x2,weight,source_index
0.5372549019607843,0.5019607843137255,0.4980392156862745,8041.0657164573095,387788
0.43529411764705883,0.5098039215686274,0.14901960784313725,1677.0137055713105,483794
0.1843137254901961,0.12156862745098039,0.5568627450980392,7861.06424537631,1480
0.28627450980392155,0.24313725490196078,0.7333333333333333,4906.040095129904,507872
0.1607843137254902,0.41568627450980394,0.7333333333333333,34196.279472699185,52796
0.2784313725490196,0.45098039215686275,0.7529411764705882,36645.29948757345,526321
0.24313725490196078,0.13333333333333333,0.7686274509803922,792.0064727563971,357967
0.45098039215686275,0.23137254901960785,0.8705882352941177,8119.066353925742,384494
0.615686274509804,0.5686274509803921,0.592156862745098,2077.016974640198,396355
0.9333333333333333,0.7411764705882353,0.5450980392156862,296.0024191109767,405045
0.6509803921568628,0.8,0.5490196078431373,537.0043887249814,185162
0.8392156862745098,0.9882352941176471,0.5568627450980392,13320.10885999395,93086
0.6588235294117647,0.7490196078431373,0.9176470588235294,41408.338414011225,204108
0.7803921568627451,0.6666666666666666,0.9686274509803922,5805.047442362228,335078
0.7098039215686275,0.7647058823529411,0.8823529411764706,17043.13928685262,540910
0.21568627450980393,0.5137254901960784,0.7411764705882353,32.00026152551099,249301
0.396078431372549,0.5176470588235295,0.7568627450980392,1609.0131498295996,602968
0.22745098039215686,0.5098039215686274,0.807843137254902,1170.0095620264956,53527
0.21176470588235294,0.36470588235294116,0.803921568627451,43.000351424905396,275735
0.24313725490196078,0.4588235294117647,0.796078431372549,141811.15896664732,348751
0.5372549019607843,0.7411764705882353,0.23921568627450981,4459.036441945423,156680
0.8980392156862745,0.6352941176470588,0.23529411764705882,1516.0123897710832,611422
0.5607843137254902,0.7725490196078432,0.25882352941176473,2828.023112317034,172809
0.8274509803921568,0.7568627450980392,0.2549019607843137,388.0031709968208,333787
0.6,0.6431372549019608,0.3254901960784314,868.0070938794856,192568
0.9490196078431372,0.7372549019607844,0.3803921568627451,4838.039539388194,583825
0.7333333333333333,0.9254901960784314,0.403921568627451,4114.033622373507,111106
0.9725490196078431,0.9490196078431372,0.43137254901960786,13647.111532457766,432819
0.8117647058823529,0.8431372549019608,0.8745098039215686,976.0079765280852,462108
0.8941176470588236,0.803921568627451,0.796078431372549,56.000457669644234,542966
0.792156862745098,0.8980392156862745,0.8509803921568627,119.00097254799401,187059
0.984313725490196,0.996078431372549,0.7647058823529411,3870.0316282414856,48418
0.796078431372549,0.8431372549019608,0.9058823529411765,20214.165202396227,472776
0.8862745098039215,0.8,0.984313725490196,1776.0145146658601,305650
0.8431372549019608,0.9019607843137255,0.9568627450980393,14414.117800897358,216674
0.9411764705882353,0.9568627450980393,0.9764705882352941,57054.46628364076,403398
0.3137254901960784,0.27450980392156865,0.8313725490196079,386.00315465147634,391222
0.45098039215686275,0.3411764705882353,0.7647058823529411,1353.0110576255117,358014
0.27450980392156865,0.44313725490196076,0.8117647058823529,62060.507196037885,320293
0.4745098039215686,0.4470588235294118,0.796078431372549,954.0077967292965,366563
0.35294117647058826,0.26666666666666666,0.9137254901960784,21.00017162611659,404514
0.49019607843137253,0.29411764705882354,0.8941176470588236,1385.0113191510227,383530
0.2901960784313726,0.5019607843137255,0.9019607843137255,13.000106244738841,364753
0.4666666666666667,0.4745098039215686,0.9294117647058824,35.00028604352765,249117
0.6431372549019608,0.15294117647058825,0.5882352941176471,741.0060559501139,514919
0.9215686274509803,0.21568627450980393,0.5490196078431373,580.0047401498867,25714
0.5176470588235295,0.47058823529411764,0.7019607843137254,4493.036719816278,217235
0.9058823529411765,0.4823529411764706,0.6509803921568628,214.00174895185478,366201
0.6313725490196078,0.47058823529411764,0.7725490196078432,9603.078482171315,404734
0.8196078431372549,0.34509803921568627,0.796078431372549,134.0010951380773,495917
0.37254901960784315,0.5764705882352941,0.8627450980392157,28800.235372959894,212643
0.43529411764705883,0.5725490196078431,0.796078431372549,20897.17078433135,580795
0.4823529411764706,0.6313725490196078,0.8588235294117647,1319.0107797546561,444005
0.35294117647058826,0.5764705882352941,0.9019607843137255,230.00187971461025,102715
0.3764705882352941,0.5803921568627451,0.8901960784313725,3802.031072499775,370978
0.47843137254901963,0.6588235294117647,0.9019607843137255,2984.0243872539,358638
0.09019607843137255,0.1568627450980392,0.023529411764705882,256.00209220408794,499960
0.4470588235294118,0.08627450980392157,0.13333333333333333,2073.016941949509,519812
0.1411764705882353,0.2627450980392157,0.08627450980392157,34.00027787085543,239936
0.403921568627451,0.4666666666666667,0.13333333333333333,2926.0239132389115,472366
0.11372549019607843,0.0392156862745098,0.403921568627451,5478.0447698984135,80114
0.3803921568627451,0.23921568627450981,0.47058823529411764,724.0059170146862,363876
0.21568627450980393,0.2823529411764706,0.45098039215686275,56.000457669644234,544438
0.4627450980392157,0.34901960784313724,0.3254901960784314,1720.014056996216,611037
