x0,x1,x2,weight,source_index
0.4823529411764706,0.5411764705882353,0.33725490196078434,12231.10498041613,283812
0.4745098039215686,0.49411764705882355,0.5215686274509804,10980.094242904841,310573
0.5058823529411764,0.47843137254901963,0.5568627450980392,812.0069695117242,1023644
0.4549019607843137,0.5019607843137255,0.592156862745098,12337.105890229237,973547
0.26666666666666666,0.23137254901960785,0.21176470588235294,35772.307036174134,393602
0.23529411764705882,0.21176470588235294,0.27450980392156865,8938.07671612782,898547
0.4196078431372549,0.24313725490196078,0.25098039215686274,787.0067549331612,900207
0.23137254901960785,0.32941176470588235,0.4627450980392157,12647.108551003417,263634
0.7490196078431373,0.6980392156862745,0.7176470588235294,5588.047962600387,951590
0.7333333333333333,0.7607843137254902,0.7450980392156863,630.005407379786,646830
0.8,0.7686274509803922,0.6784313725490196,1807.0155097385289,474816
0.7098039215686275,0.7137254901960784,0.7607843137254902,21846.187507331437,834584
0.7568627450980392,0.7254901960784313,0.7529411764705882,1104.0094757893391,823376
0.7294117647058823,0.7725490196078432,0.8117647058823529,28586.245357712003,710679
0.8196078431372549,0.8470588235294118,0.8627450980392157,70122.6018671196,830873
0.5215686274509804,0.5215686274509804,0.23529411764705882,18.00015449656531,893850
0.803921568627451,0.5411764705882353,0.2235294117647059,39.00033474255818,829082
0.8,0.5686274509803921,0.3058823529411765,355.00304701559367,839328
0.5098039215686274,0.23921568627450981,0.011764705882352941,81.00069523454391,782086
0.5882352941176471,0.34901960784313724,0.24313725490196078,3332.028599030868,794236
0.7490196078431373,0.49019607843137253,0.23529411764705882,7.0000600819976215,819865
0.5686274509803921,0.34509803921568627,0.26666666666666666,52290.448812522234,951417
0.07450980392156863,0.07058823529411765,0.08627450980392157,43782.3757871457,467420
0.13333333333333333,0.10588235294117647,0.08627450980392157,17288.14838536784,689919
0.12156862745098039,0.13333333333333333,0.11764705882352941,138.0011844736674,418058
0.1568627450980392,0.12941176470588237,0.11764705882352941,11864.101830402826,615886
0.0784313725490196,0.11372549019607843,0.16862745098039217,4029.0345814812026,537187
0.1411764705882353,0.10196078431372549,0.13333333333333333,798.0068493477289,894496
0.11764705882352941,0.23529411764705882,0.1607843137254902,14619.125476960462,37627
0.1450980392156863,0.1607843137254902,0.1843137254901961,77097.66173453866,234918
0.21568627450980393,0.30196078431372547,0.12156862745098039,10543.09049207156,865276
0.12156862745098039,0.25098039215686274,0.17254901960784313,17.000145913422795,747
0.24313725490196078,0.3411764705882353,0.13333333333333333,148288.27276845448,567257
0.24705882352941178,0.3764705882352941,0.1607843137254902,126.00108147595719,393058
0.25098039215686274,0.35294117647058826,0.12156862745098039,1443.0123854746525,494554
0.3803921568627451,0.37254901960784315,0.11372549019607843,44.000377658270764,894878
0.2627450980392157,0.3764705882352941,0.11764705882352941,343.00294401788346,461811
0.3333333333333333,0.2549019607843137,0.21568627450980393,70532.60538620803,543004
0.42745098039215684,0.34901960784313724,0.23921568627450981,12024.103203705628,39948
0.2823529411764706,0.396078431372549,0.1607843137254902,67687.58096716758,407500
0.4549019607843137,0.4588235294117647,0.16470588235294117,5555.047679356684,882558
0.36470588235294116,0.32941176470588235,0.27058823529411763,14255.122352696586,383304
0.43529411764705883,0.3176470588235294,0.2823529411764706,15743.13512441265,918990
0.37254901960784315,0.41568627450980394,0.2823529411764706,6154.0528206590525,513044
0.49411764705882355,0.4117647058823529,0.34509803921568627,39154.33606436213,433374
0.27058823529411763,0.3607843137254902,0.43137254901960786,6643.057017815743,585328
0.41568627450980394,0.3176470588235294,0.39215686274509803,1348.0115700761135,930580
0.3333333333333333,0.4196078431372549,0.4666666666666667,7865.0675064158995,386650
0.3764705882352941,0.38823529411764707,0.396078431372549,10862.093230094024,350808
0.5294117647058824,0.5568627450980392,0.6039215686274509,12366.106139140371,911213
0.6392156862745098,0.5882352941176471,0.5686274509803921,9750.083685639545,923179
0.5764705882352941,0.6392156862745098,0.5529411764705883,1572.0134927000374,560200
0.7450980392156863,0.6352941176470588,0.6196078431372549,4888.041954400625,923020
0.5803921568627451,0.611764705882353,0.6274509803921569,8784.075394323872,805290
0.6509803921568628,0.6039215686274509,0.6549019607843137,1618.0138875245932,894230
0.5215686274509804,0.6274509803921569,0.6549019607843137,13923.11950309327,575148
0.6627450980392157,0.6941176470588235,0.7254901960784313,39746.3411455825,708907
0.5529411764705883,0.5137254901960784,0.30196078431372547,17704.151955955127,152644
0.6274509803921569,0.5058823529411764,0.33725490196078434,472.00405124326824,883359
0.6274509803921569,0.6235294117647059,0.37254901960784315,8.00006866514014,875370
0.5568627450980392,0.592156862745098,0.4392156862745098,34222.29373230323,305356
0.6745098039215687,0.5019607843137255,0.4392156862745098,34240.293886799795,1006678
0.611764705882353,0.6392156862745098,0.4980392156862745,387.00332167615426,191013
0.6235294117647059,0.6431372549019608,0.4117647058823529,338.0029011021709,908221
