x0,x1,x2,weight,source_index
0.49019607843137253,0.5725490196078431,0.17647058823529413,1677.0274113666455,481913
0.1607843137254902,0.09803921568627451,0.6941176470588235,7861.128491802743,274806
0.27058823529411763,0.10980392156862745,0.7294117647058823,4906.080190915183,314113
0.21568627450980393,0.11372549019607843,0.7764705882352941,792.0129456185946,304643
0.30980392156862746,0.12156862745098039,0.7764705882352941,8119.132708936073,417770
0.7294117647058823,0.6274509803921569,0.7607843137254902,2077.033949557855,316846
0.9098039215686274,0.5529411764705883,0.5333333333333333,296.00483826149497,294067
0.615686274509804,0.8235294117647058,0.7176470588235294,537.0087775216987,115753
0.7529411764705882,0.5882352941176471,0.8666666666666667,5805.094885499927,125882
0.2196078431372549,0.5137254901960784,0.7333333333333333,32.00052305529675,188779
0.3686274509803922,0.5215686274509804,0.6039215686274509,1609.0262998741398,332788
0.24705882352941178,0.5098039215686274,0.8156862745098039,1170.0191242092876,191713
0.22745098039215686,0.3764705882352941,0.7843137254901961,43.00070285555501,371800
0.19607843137254902,0.45098039215686275,0.8901960784313725,5.000081727390118,239803
0.5450980392156862,0.7529411764705882,0.23529411764705882,4459.072884486507,135820
0.8705882352941177,0.6039215686274509,0.2196078431372549,1516.0247797446837,607566
0.5725490196078431,0.7725490196078432,0.2549019607843137,2828.0462250118508,173794
0.8117647058823529,0.796078431372549,0.25882352941176473,388.00634204547316,183991
0.7411764705882353,0.5137254901960784,0.396078431372549,868.0141878749245,235258
0.9450980392156862,0.7529411764705882,0.40784313725490196,4838.079079422678,582896
0.6588235294117647,0.8627450980392157,0.30980392156862746,4114.067245296589,121552
0.8666666666666667,0.8745098039215686,0.8823529411764706,976.015953186551,527838
0.8784313725490196,0.8392156862745098,0.8274509803921568,56.00091534676932,530690
0.8666666666666667,0.9921568627450981,0.7803921568627451,119.0019451118848,86307
1.0,1.0,0.8705882352941177,3870.063256999951,49331
0.8156862745098039,0.8666666666666667,0.9490196078431372,20214.33040749277,507757
0.9058823529411765,0.8235294117647058,0.9803921568627451,1776.0290295689697,305647
0.8627450980392157,0.9098039215686274,0.9647058823529412,14414.235603720232,52534
0.34901960784313724,0.2823529411764706,0.8117647058823529,386.0063093545171,428247
0.43137254901960786,0.33725490196078434,0.7686274509803922,1353.0221154317658,312426
0.38823529411764707,0.5019607843137255,0.7725490196078432,954.0155935860345,504564
0.3568627450980392,0.26666666666666666,0.8901960784313725,21.000343255038494,410210
0.4588235294117647,0.27450980392156865,0.8901960784313725,1385.0226384870625,391063
0.2549019607843137,0.396078431372549,0.8980392156862745,13.000212491214306,274821
0.43529411764705883,0.4470588235294118,0.8941176470588236,35.000572091730824,438689
0.592156862745098,0.13725490196078433,0.5411764705882353,741.0121119992154,512051
0.9215686274509803,0.21568627450980393,0.6078431372549019,580.0094803772537,31411
0.5333333333333333,0.3686274509803922,0.6039215686274509,4493.07344023276,311912
0.8352941176470589,0.403921568627451,0.5294117647058824,214.00349793229702,299570
0.5607843137254902,0.3843137254901961,0.9098039215686274,9603.15696562546,373048
0.8470588235294118,0.403921568627451,0.8470588235294118,134.00219029405514,497809
0.33725490196078434,0.5333333333333333,0.8392156862745098,28800.47074976708,234531
0.4627450980392157,0.6039215686274509,0.8470588235294118,20897.341571454257,30221
0.4823529411764706,0.6313725490196078,0.8745098039215686,1319.021559685513,386559
0.3686274509803922,0.5490196078431373,0.9019607843137255,230.0037594599454,401759
0.43137254901960786,0.6039215686274509,0.8901960784313725,3802.0621455074456,179603
0.4627450980392157,0.6352941176470588,0.8901960784313725,2984.0487749064223,134130
0.20784313725490197,0.047058823529411764,0.1607843137254902,256.004184442374,119033
0.32941176470588235,0.047058823529411764,0.023529411764705882,2073.0338841759426,527421
0.22745098039215686,0.32941176470588235,0.0784313725490196,34.0005557462528,498059
0.34509803921568627,0.40784313725490196,0.10980392156862745,2926.047826868697,498976
0.08627450980392157,0.03529411764705882,0.38823529411764707,5478.089540528613,112418
0.27450980392156865,0.06666666666666667,0.3215686274509804,724.0118341260891,110510
0.2235294117647059,0.36470588235294116,0.5098039215686274,56.00091534676932,399116
0.47058823529411764,0.4,0.4666666666666667,1720.0281142222004,395351
0.5372549019607843,0.592156862745098,0.8666666666666667,1955.031955409536,287040
0.6745098039215687,0.5098039215686274,0.807843137254902,4315.070530737672,150565
0.5647058823529412,0.6745098039215687,0.8392156862745098,7957.130060968633,535205
0.6274509803921569,0.7137254901960784,0.8588235294117647,2894.0473038134,528643
0.5333333333333333,0.6274509803921569,0.9137254901960784,429.0070122100721,267623
0.6745098039215687,0.6,0.9529411764705882,3364.0549861880713,251454
0.5568627450980392,0.6941176470588235,0.9411764705882353,15317.250363686886,179620
0.6627450980392157,0.7490196078431373,0.9411764705882353,5177.084620539727,270732
0.2901960784313726,0.37254901960784315,0.611764705882353,358.0058516811324,68815
0.40784313725490196,0.30980392156862746,0.5215686274509804,4396.071854721392,125701
0.35294117647058826,0.40784313725490196,0.6313725490196078,556.0090880857811,603419
0.3803921568627451,0.42745098039215684,0.596078431372549,766.0125206361661,415291
0.3568627450980392,0.2784313725490196,0.6705882352941176,1187.019402082414,492637
0.4196078431372549,0.3176470588235294,0.7450980392156863,4024.065774203567,344717
0.25882352941176473,0.4588235294117647,0.7568627450980392,23476.38372644208,482739
0.396078431372549,0.38823529411764707,0.6470588235294118,1882.0307621896402,233056
0.17254901960784313,0.4392156862745098,0.7647058823529411,1288.0210529756944,106120
0.20784313725490197,0.43137254901960786,0.7725490196078432,7884.128867748737,476857
0.1803921568627451,0.4549019607843137,0.7686274509803922,39700.64891547753,129905
0.23921568627450981,0.4470588235294118,0.7725490196078432,90199.47432942677,547978
0.17254901960784313,0.43137254901960786,0.8352941176470589,8.000130763824188,186736
0.21176470588235294,0.42745098039215684,0.8313725490196079,48.00078458294513,271024
0.1803921568627451,0.47058823529411764,0.8549019607843137,89.0014547475441,212413
0.23529411764705882,0.4823529411764706,0.8274509803921568,2595.042416515471,262418
0.09803921568627451,0.26666666666666666,0.6078431372549019,21.000343255038494,50040
0.23137254901960785,0.36470588235294116,0.615686274509804,149.00243547622551,582352
0.24313725490196078,0.45098039215686275,0.6352941176470588,59.00096438320339,231423
0.17647058823529413,0.2980392156862745,0.6901960784313725,671.0109678157538,25256
0.17254901960784313,0.4392156862745098,0.7568627450980392,33292.54417365436,89760
0.6352941176470588,0.13333333333333333,0.10980392156862745,300.00490364340703,299777
0.8117647058823529,0.18823529411764706,0.20784313725490197,165.0026970038739,308313
0.6274509803921569,0.38823529411764707,0.12941176470588237,3067.0501315810984,266567
0.803921568627451,0.47843137254901963,0.18823529411764706,327.0053449713137,402150
0.7215686274509804,0.15294117647058825,0.3333333333333333,572.0093496134294,383306
0.9137254901960784,0.20392156862745098,0.44313725490196076,2463.040258912372,23778
0.5333333333333333,0.48627450980392156,0.48627450980392156,984.0160839503751,412484
0.8627450980392157,0.37254901960784315,0.37254901960784315,163.00266431291783,304516
0.5647058823529412,0.7568627450980392,0.788235294117647,18.000294218604424,97702
0.7372549019607844,0.788235294117647,0.8784313725490196,2470.040373330718,551418
0.7058823529411765,0.9058823529411765,0.8392156862745098,20.00032690956047,92004
0.6039215686274509,0.7686274509803922,0.9529411764705882,118.00192876640678,284187
0.6784313725490196,0.7764705882352941,0.9529411764705882,14414.235603720232,89439
0.26666666666666666,0.42745098039215684,0.7647058823529411,668.0109187793197,433353
0.3254901960784314,0.4392156862745098,0.792156862745098,102.0016672387584,376041
0.2901960784313726,0.4745098039215686,0.807843137254902,53668.877229114565,375230
0.3137254901960784,0.48627450980392156,0.7803921568627451,3367.0550352245054,605484
0.26666666666666666,0.4117647058823529,0.8862745098039215,58.000948037725365,271973
0.3333333333333333,0.40784313725490196,0.8274509803921568,17.0002778731264,385086
0.25882352941176473,0.5019607843137255,0.8313725490196079,3962.064760783929,149393
0.3137254901960784,0.49019607843137253,0.8352941176470589,218.00356331420915,374286
0.8823529411764706,0.9019607843137255,0.9333333333333333,4155.067915461188,453595
0.9411764705882353,0.9411764705882353,0.9411764705882353,68.0011114925056,417671
0.9137254901960784,0.9490196078431372,0.9411764705882353,206.00336716847283,386277
1.0,0.996078431372549,0.8941176470588236,961.0157080043806,53086
0.8901960784313725,0.9411764705882353,0.984313725490196,7591.124078523677,41636
0.9803921568627451,0.8823529411764706,0.9921568627450981,672.0109841612318,24777
0.9372549019607843,0.9490196078431372,0.9686274509803922,7938.129750404551,425266
0.9647058823529412,0.9921568627450981,0.9686274509803922,35463.57965968715,104662
0.8627450980392157,0.8235294117647058,0.2784313725490196,1269.0207424116118,329975
0.8823529411764706,0.792156862745098,0.29411764705882354,1737.0283920953268,466987
