x0,x1,x2,weight,source_index
0.2235294117647059,0.5058823529411764,0.7490196078431373,32.00026152551099,245655
0.24705882352941178,0.5215686274509804,0.8196078431372549,1170.0095620264956,136644
0.21176470588235294,0.36470588235294116,0.803921568627451,43.000351424905396,275735
0.17647058823529413,0.4470588235294118,0.8901960784313725,5.000040863361093,218115
0.9137254901960784,0.8352941176470589,0.7647058823529411,56.000457669644234,544864
0.7686274509803922,0.9058823529411765,0.8862745098039215,119.00097254799401,188964
0.30196078431372547,0.3607843137254902,0.8392156862745098,386.00315465147634,392173
0.3607843137254902,0.2784313725490196,0.9058823529411765,21.00017162611659,271971
0.30980392156862746,0.4980392156862745,0.9058823529411765,13.000106244738841,365703
0.41568627450980394,0.4823529411764706,0.9176470588235294,35.00028604352765,398821
0.8392156862745098,0.38823529411764707,0.8274509803921568,134.0010951380773,496862
0.3607843137254902,0.5686274509803921,0.8901960784313725,230.00187971461025,219595
0.24313725490196078,0.34901960784313724,0.15294117647058825,34.00027787085543,503758
0.2235294117647059,0.2901960784313726,0.4470588235294118,56.000457669644234,476609
0.5803921568627451,0.611764705882353,0.9490196078431372,429.00350607638177,429200
0.27450980392156865,0.3607843137254902,0.6,358.0029258166542,68816
0.29411764705882354,0.4470588235294118,0.6196078431372549,556.0045440057535,379338
0.17254901960784313,0.4392156862745098,0.7686274509803922,1288.0105264018175,111714
0.17254901960784313,0.4392156862745098,0.8313725490196079,8.000065381377748,185786
0.24705882352941178,0.42745098039215684,0.8431372549019608,48.00039228826649,267226
0.1843137254901961,0.4588235294117647,0.8627450980392157,89.00072736782745,255949
0.2196078431372549,0.4745098039215686,0.8431372549019608,2595.021208084407,372699
0.10980392156862745,0.29411764705882354,0.5843137254901961,21.00017162611659,287159
0.2196078431372549,0.34509803921568627,0.5843137254901961,149.00121772816055,263699
0.23137254901960785,0.5019607843137255,0.6274509803921569,59.00048218766089,172613
0.12156862745098039,0.2823529411764706,0.6549019607843137,4.000032690688874,102012
0.20784313725490197,0.2901960784313726,0.6980392156862745,671.0054838630587,41387
0.8588235294117647,0.1843137254901961,0.18823529411764706,165.00134849091606,8554
0.8470588235294118,0.3843137254901961,0.40784313725490196,163.0013321455716,301662
0.615686274509804,0.807843137254902,0.8235294117647058,18.000147108099934,89154
0.7098039215686275,0.8823529411764706,0.8392156862745098,20.000163453444372,87255
0.6235294117647059,0.7647058823529411,0.9529411764705882,118.00096437532179,346360
0.7411764705882353,0.8941176470588236,0.9490196078431372,3.0000245180166556,457598
0.28627450980392155,0.4392156862745098,0.7686274509803922,668.005459345042,487355
0.3215686274509804,0.43529411764705883,0.7686274509803922,102.0008336125663,492123
0.28627450980392155,0.3843137254901961,0.8431372549019608,58.000474014988676,363248
0.3137254901960784,0.4,0.8470588235294118,17.000138935427714,393123
0.32941176470588235,0.5019607843137255,0.8392156862745098,218.00178164254365,305934
0.9529411764705882,0.9372549019607843,0.8941176470588236,68.00055574171085,348207
0.8784313725490196,0.9450980392156862,0.9254901960784314,206.001683570477,265714
1.0,0.996078431372549,0.9176470588235294,961.007853938002,53126
0.9764705882352941,0.9215686274509803,0.996078431372549,672.0054920357309,509343
0.8705882352941177,0.8862745098039215,0.34901960784313724,3.0000245180166556,437585
0.8352941176470589,0.8196078431372549,0.43529411764705883,115.00093985730513,426935
0.807843137254902,0.8509803921568627,0.6235294117647059,128.00104610204397,351789
0.8627450980392157,0.8784313725490196,0.7529411764705882,140.0011441741106,414763
0.8509803921568627,0.8862745098039215,0.6588235294117647,92.00075188584411,344085
0.5058823529411764,0.3176470588235294,0.8784313725490196,73.00059660507195,381623
0.6784313725490196,0.34509803921568627,0.792156862745098,18.000147108099934,494020
0.1843137254901961,0.43529411764705883,0.6627450980392157,62.00050670567755,11828
0.24705882352941178,0.4196078431372549,0.6980392156862745,171.00139752694938,421055
0.1803921568627451,0.45098039215686275,0.6901960784313725,7.000057208705529,177369
0.18823529411764706,0.4549019607843137,0.6980392156862745,126.00102975669954,167855
0.24313725490196078,0.41568627450980394,0.7372549019607844,1145.0093577096902,427590
0.27058823529411763,0.1568627450980392,0.8980392156862745,24.000196144133245,299903
0.40784313725490196,0.21176470588235294,0.8901960784313725,295.0024109383045,309361
0.11764705882352941,0.13725490196078433,0.6274509803921569,137.00111965609395,313177
0.11372549019607843,0.10196078431372549,0.6470588235294118,35.00028604352765,315086
0.11764705882352941,0.25098039215686274,0.6392156862745098,11.000089899394403,49048
0.23921568627450981,0.23921568627450981,0.6745098039215687,399.0032608962152,28143
0.30980392156862746,0.5686274509803921,0.792156862745098,6.000049036033311,208642
0.3137254901960784,0.5686274509803921,0.8196078431372549,109.00089082127182,164040
0.3058823529411765,0.5686274509803921,0.8274509803921568,60.00049036033311,330063
0.3215686274509804,0.5725490196078431,0.8509803921568627,1073.0087692772904,219071
0.26666666666666666,0.4196078431372549,0.6980392156862745,327.0026724638155,547384
0.3411764705882353,0.4,0.6705882352941176,237.00193692331578,252033
0.2980392156862745,0.5019607843137255,0.6745098039215687,349.0028522626043,387959
0.32941176470588235,0.49019607843137253,0.6862745098039216,313.0025580464044,422142
0.2627450980392157,0.4392156862745098,0.7529411764705882,1014.0082870896296,484683
0.3686274509803922,0.41568627450980394,0.7607843137254902,258.00210854943236,517351
0.3215686274509804,0.4745098039215686,0.7411764705882353,1352.0110494528394,554875
0.7529411764705882,0.5882352941176471,0.8509803921568627,492.0040209547315,516953
0.9450980392156862,0.615686274509804,0.8313725490196079,31.000253352838776,154449
0.8235294117647058,0.6666666666666666,0.8274509803921568,396.00323637819855,520746
0.9411764705882353,0.6431372549019608,0.8745098039215686,19.00015528077215,26675
0.7607843137254902,0.611764705882353,0.8980392156862745,348.00284408993207,124004
0.9058823529411765,0.5843137254901961,0.9215686274509803,20.000163453444372,495904
