x0,x1,x2,weight,source_index
0.5647058823529412,0.47058823529411764,0.5098039215686274,812.0054207210017,1016221
0.3137254901960784,0.23921568627450981,0.2784313725490196,787.0052538268822,900612
0.7450980392156863,0.7490196078431373,0.7411764705882353,630.0042057318116,326283
0.8431372549019608,0.7803921568627451,0.7372549019607844,1807.012063106958,874753
0.7490196078431373,0.7372549019607844,0.7686274509803922,1104.0073700443174,932192
0.5450980392156862,0.5333333333333333,0.24313725490196078,18.000120163766045,898983
0.796078431372549,0.5333333333333333,0.22745098039215686,39.00026035482643,831131
0.7490196078431373,0.5882352941176471,0.4,355.002369896497,805476
0.5098039215686274,0.24313725490196078,0.027450980392156862,81.0005407369472,793360
0.5137254901960784,0.33725490196078434,0.23137254901960785,3332.022243648248,808722
0.7529411764705882,0.4980392156862745,0.23137254901960785,7.000046730353462,820889
0.10980392156862745,0.21176470588235294,0.12156862745098039,138.00092125553968,35829
0.17254901960784313,0.1411764705882353,0.12156862745098039,11864.079201273353,632227
0.10980392156862745,0.11764705882352941,0.13333333333333333,4029.0268966563,244057
0.13333333333333333,0.10980392156862745,0.12941176470588237,798.0053272602947,845088
0.23137254901960785,0.3176470588235294,0.12156862745098039,10543.07038258808,794600
0.24705882352941178,0.3764705882352941,0.11764705882352941,4.000026703059121,452607
0.12156862745098039,0.25098039215686274,0.16862745098039217,17.000113488001265,3803
0.24705882352941178,0.3764705882352941,0.22745098039215686,126.00084114636232,201360
0.25098039215686274,0.3568627450980392,0.11372549019607843,1443.009633128578,533499
0.4980392156862745,0.2627450980392157,0.09019607843137255,44.00029373365033,773881
0.27450980392156865,0.38823529411764707,0.12156862745098039,343.0022897873196,483322
0.396078431372549,0.3803921568627451,0.12156862745098039,4.000026703059121,898985
0.3764705882352941,0.2901960784313726,0.20392156862745098,12024.080269395718,762449
0.44313725490196076,0.47058823529411764,0.24313725490196078,5555.037083873354,831299
0.3686274509803922,0.4117647058823529,0.27450980392156865,6154.0410826564585,532522
0.3568627450980392,0.36470588235294116,0.3764705882352941,6643.044347105436,665233
0.49019607843137253,0.3686274509803922,0.42745098039215684,1348.0089989309238,986424
0.3215686274509804,0.4117647058823529,0.47058823529411764,7865.052504889997,597609
0.44313725490196076,0.39215686274509803,0.4549019607843137,10862.072512157043,1011328
0.5058823529411764,0.5333333333333333,0.5450980392156862,12366.082552507274,382568
0.6941176470588235,0.611764705882353,0.5058823529411764,9750.065088706608,57591
0.592156862745098,0.6666666666666666,0.5764705882352941,1572.0104943022347,723729
0.7176470588235294,0.6784313725490196,0.592156862745098,4888.032631138246,267544
0.6078431372549019,0.6,0.6392156862745098,8784.05863991783,1034937
0.6470588235294118,0.6078431372549019,0.6392156862745098,1618.0108013874146,1022540
0.6274509803921569,0.5137254901960784,0.35294117647058826,472.0031509609763,883358
0.6274509803921569,0.6235294117647059,0.37254901960784315,8.000053406118242,875370
0.6039215686274509,0.6235294117647059,0.47843137254901963,387.00258352097,249075
0.6274509803921569,0.6313725490196078,0.49019607843137253,338.0022564084957,206098
0.8784313725490196,0.8509803921568627,0.8,162.0010814738944,235807
0.8588235294117647,0.8980392156862745,0.8705882352941177,281.00187588990326,428706
0.8901960784313725,0.8862745098039215,0.8509803921568627,159.00106144660006,106873
0.8274509803921568,0.8549019607843137,0.8784313725490196,1870.0124836801392,694572
0.8784313725490196,0.8705882352941177,0.8745098039215686,2.0000133515295606,888985
0.8470588235294118,0.8901960784313725,0.8862745098039215,2449.016348947947,856503
0.8784313725490196,0.9490196078431372,0.9294117647058824,1974.0131779596763,866849
