x0,x1,x2,weight,source_index
0.47058823529411764,0.5215686274509804,0.1568627450980392,1677.0274113666455,463820
0.13725490196078433,0.10588235294117647,0.5568627450980392,7861.128491802743,16691
0.2784313725490196,0.2196078431372549,0.6274509803921569,4906.080190915183,225834
0.2235294117647059,0.11372549019607843,0.7764705882352941,792.0129456185946,293252
0.3764705882352941,0.13725490196078433,0.807843137254902,8119.132708936073,407267
0.7176470588235294,0.596078431372549,0.5411764705882353,2077.033949557855,564931
0.8235294117647058,0.7490196078431373,0.5372549019607843,296.00483826149497,402235
0.6235294117647059,0.807843137254902,0.6313725490196078,537.0087775216987,156622
0.7803921568627451,0.6627450980392157,0.9725490196078431,5805.094885499927,293340
0.24705882352941178,0.5294117647058824,0.6313725490196078,32.00052305529675,222865
0.4235294117647059,0.6352941176470588,0.7294117647058823,1609.0262998741398,130005
0.24705882352941178,0.5098039215686274,0.8156862745098039,1170.0191242092876,192662
0.19607843137254902,0.35294117647058826,0.7843137254901961,43.00070285555501,272140
0.18823529411764706,0.4745098039215686,0.9137254901960784,5.000081727390118,289327
0.6980392156862745,0.6823529411764706,0.22745098039215686,4459.072884486507,194457
0.8980392156862745,0.6431372549019608,0.2549019607843137,1516.0247797446837,600929
0.5803921568627451,0.796078431372549,0.24705882352941178,2828.0462250118508,184255
0.8156862745098039,0.7764705882352941,0.2549019607843137,388.00634204547316,477463
0.615686274509804,0.6745098039215687,0.43529411764705883,868.0141878749245,417441
0.9411764705882353,0.7176470588235294,0.3803921568627451,4838.079079422678,592418
0.6313725490196078,0.8470588235294118,0.3215686274509804,4114.067245296589,130985
0.7686274509803922,0.803921568627451,0.8862745098039215,976.015953186551,543791
0.9058823529411765,0.796078431372549,0.8274509803921568,56.00091534676932,611497
0.8588235294117647,0.8980392156862745,0.8666666666666667,119.0019451118848,313707
0.984313725490196,0.996078431372549,0.7725490196078432,3870.063256999951,69242
0.7607843137254902,0.8196078431372549,0.9098039215686274,20214.33040749277,521064
0.8901960784313725,0.8431372549019608,0.9725490196078431,1776.0290295689697,414823
0.8627450980392157,0.9176470588235294,0.9921568627450981,14414.235603720232,179694
0.37254901960784315,0.25882352941176473,0.788235294117647,386.0063093545171,432991
0.4470588235294118,0.3764705882352941,0.7803921568627451,1353.0221154317658,336187
0.3764705882352941,0.44313725490196076,0.7803921568627451,954.0155935860345,354430
0.35294117647058826,0.26666666666666666,0.9019607843137255,21.000343255038494,409261
0.48627450980392156,0.3254901960784314,0.9098039215686274,1385.0226384870625,237743
0.30980392156862746,0.4980392156862745,0.9058823529411765,13.000212491214306,365703
0.41568627450980394,0.4823529411764706,0.9176470588235294,35.000572091730824,398821
0.5686274509803921,0.13333333333333333,0.5215686274509804,741.0121119992154,524401
0.9176470588235294,0.21176470588235294,0.5137254901960784,580.0094803772537,26658
0.5372549019607843,0.47843137254901963,0.7019607843137254,4493.07344023276,211508
0.8784313725490196,0.4666666666666667,0.615686274509804,214.00349793229702,300519
0.5137254901960784,0.3803921568627451,0.8901960784313725,9603.15696562546,381577
0.9333333333333333,0.47058823529411764,0.7803921568627451,134.00219029405514,40874
0.3058823529411765,0.5450980392156862,0.8156862745098039,28800.47074976708,332816
0.3843137254901961,0.5215686274509804,0.7803921568627451,20897.341571454257,549773
0.45098039215686275,0.6509803921568628,0.796078431372549,1319.021559685513,88203
0.30980392156862746,0.5764705882352941,0.9058823529411765,230.0037594599454,136178
0.42745098039215684,0.6235294117647059,0.9058823529411765,3802.0621455074456,375132
0.47058823529411764,0.6313725490196078,0.9137254901960784,2984.0487749064223,178640
0.0196078431372549,0.01568627450980392,0.23921568627450981,256.004184442374,39458
0.32941176470588235,0.047058823529411764,0.023529411764705882,2073.0338841759426,530285
0.1607843137254902,0.2549019607843137,0.12941176470588237,34.0005557462528,500913
0.4666666666666667,0.3137254901960784,0.10980392156862745,2926.047826868697,357716
0.09019607843137255,0.10980392156862745,0.3333333333333333,5478.089540528613,281456
0.4627450980392157,0.10980392156862745,0.48627450980392156,724.0118341260891,154437
0.16862745098039217,0.3137254901960784,0.4823529411764706,56.00091534676932,400068
0.38823529411764707,0.3058823529411765,0.5019607843137255,1720.0281142222004,237765
0.6039215686274509,0.5176470588235295,0.8745098039215686,1955.031955409536,325697
0.6862745098039216,0.5294117647058824,0.8549019607843137,4315.070530737672,280400
0.615686274509804,0.7372549019607844,0.8823529411764706,7957.130060968633,387072
0.6352941176470588,0.7176470588235294,0.8705882352941177,2894.0473038134,495415
0.615686274509804,0.5058823529411764,0.8901960784313725,429.0070122100721,351178
0.6549019607843137,0.5254901960784314,0.9333333333333333,3364.0549861880713,351233
0.5176470588235295,0.6666666666666666,0.9568627450980393,15317.250363686886,243091
0.6862745098039216,0.7450980392156863,0.9058823529411765,5177.084620539727,518105
0.3333333333333333,0.28627450980392155,0.6,358.0058516811324,220132
0.4588235294117647,0.3686274509803922,0.611764705882353,4396.071854721392,153333
0.37254901960784315,0.3803921568627451,0.6235294117647059,556.0090880857811,175181
0.49019607843137253,0.38823529411764707,0.6352941176470588,766.0125206361661,219718
0.35294117647058826,0.30196078431372547,0.7058823529411765,1187.019402082414,218247
0.4627450980392157,0.37254901960784315,0.6705882352941176,4024.065774203567,148582
0.27058823529411763,0.45098039215686275,0.7490196078431373,23476.38372644208,470366
0.41568627450980394,0.49019607843137253,0.6627450980392157,1882.0307621896402,581895
0.1803921568627451,0.41568627450980394,0.7647058823529411,1288.0210529756944,445546
0.23921568627450981,0.4392156862745098,0.796078431372549,7884.128867748737,411336
0.1803921568627451,0.4549019607843137,0.7764705882352941,39700.64891547753,113419
0.2196078431372549,0.4549019607843137,0.792156862745098,90199.47432942677,432162
0.16470588235294117,0.42745098039215684,0.8274509803921568,8.000130763824188,104959
0.19607843137254902,0.43529411764705883,0.8666666666666667,48.00078458294513,276721
