x0,x1,weight,source_index
-73.9847,40.7479,11755.269230147416,533598
-73.9783,40.7476,8695.199145566294,452789
-74.011,40.7281,5500.125969018357,741576
-74.0009,40.7294,11982.274429232355,71567
-74.0079,40.7335,5237.119945408934,352955
-74.0013,40.7318,11025.252510623162,726205
-74.0091,40.7389,8339.190991935287,59494
-74.0041,40.7421,13836.31689224327,448472
-74.0081,40.748,3891.0891173546233,625383
-74.0046,40.7472,6446.147635689515,696010
-74.0246,40.753,169.00387068438226,17778
-74.0057,40.7557,7692.1761733980375,576298
-74.0219,40.763,94.00215292504102,335723
-74.0009,40.7628,121.00277131840386,414494
-73.9948,40.7141,2698.0617935293685,170864
-73.9929,40.7133,3856.0883157335975,289444
-73.999,40.72,15106.345979634783,320983
-73.9894,40.7246,10448.239295327963,389877
-73.9942,40.754,6927.158652252757,18976
-73.9882,40.7502,10339.236798851054,513364
-73.9947,40.7585,5977.136893967768,480716
-73.9922,40.7584,7655.175325970095,719980
-73.9903,40.6594,641.0146811165031,175091
-73.9773,40.6563,794.0181853455592,578230
-73.9906,40.6695,1898.0434707630623,590118
-73.9765,40.6749,3702.0847886010833,600575
