x0,x1,x2,weight,source_index
0.5019607843137255,0.48627450980392156,0.5450980392156862,812.0046463278561,998044
0.7490196078431373,0.7215686274509804,0.7490196078431373,1104.006317174819,1030666
0.803921568627451,0.5450980392156862,0.24313725490196078,39.00022316106698,832155
0.7490196078431373,0.49019607843137253,0.23529411764705882,7.0000400545504835,819865
0.24705882352941178,0.3764705882352941,0.11764705882352941,4.000022888314562,452607
0.11764705882352941,0.2549019607843137,0.23529411764705882,17.000097275336888,156149
0.48627450980392156,0.25882352941176473,0.12156862745098039,44.00025177146018,882533
0.25098039215686274,0.3764705882352941,0.11764705882352941,343.00196267297366,439290
0.41568627450980394,0.39215686274509803,0.12156862745098039,4.000022888314562,919516
0.611764705882353,0.6274509803921569,0.3686274509803922,1.0000057220786405,907195
0.6274509803921569,0.6235294117647059,0.37254901960784315,8.000045776629124,875370
0.8745098039215686,0.8705882352941177,0.8784313725490196,2.000011444157281,818775
0.6235294117647059,0.3686274509803922,0.2549019607843137,4.000022888314562,972805
0.24705882352941178,0.5098039215686274,0.6352941176470588,2.000011444157281,931830
0.4823529411764706,0.6549019607843137,0.7529411764705882,13.000074387022327,168232
0.49019607843137253,0.5019607843137255,0.23529411764705882,1.0000057220786405,906169
0.16862745098039217,0.3137254901960784,0.17647058823529413,2385.0136471575574,88943
0.25098039215686274,0.11372549019607843,0.12549019607843137,25.000143051966013,943250
0.615686274509804,0.7764705882352941,0.788235294117647,8.000045776629124,156146
0.7450980392156863,0.8627450980392157,0.8745098039215686,16.000091553258248,868836
0.7333333333333333,0.9019607843137255,0.9215686274509803,2.000011444157281,854363
0.5725490196078431,0.611764705882353,0.7490196078431373,2.000011444157281,902986
0.2549019607843137,0.30980392156862746,0.13333333333333333,129.00073814814462,916443
0.3254901960784314,0.3568627450980392,0.17254901960784313,156.0008926442679,704249
0.30980392156862746,0.44313725490196076,0.1843137254901961,110.00062942865046,428896
0.30980392156862746,0.44313725490196076,0.20392156862745098,91.00052070915628,392011
0.8156862745098039,0.803921568627451,0.8117647058823529,156.0008926442679,924955
0.12156862745098039,0.27450980392156865,0.27450980392156865,17.000097275336888,111033
0.24705882352941178,0.3803921568627451,0.27058823529411763,18.000102997415528,130530
0.09411764705882353,0.25098039215686274,0.4117647058823529,6.000034332471843,152862
0.49019607843137253,0.6274509803921569,0.5372549019607843,6.000034332471843,203311
0.3686274509803922,0.5019607843137255,0.3843137254901961,12.000068664943687,310920
0.054901960784313725,0.06274509803921569,0.058823529411764705,2.000011444157281,836006
0.2823529411764706,0.37254901960784315,0.5019607843137255,37.000211716909696,950086
0.3764705882352941,0.37254901960784315,0.5098039215686274,2.000011444157281,895539
0.27058823529411763,0.4980392156862745,0.6470588235294118,24.000137329887373,917456
0.4392156862745098,0.4980392156862745,0.6549019607843137,16.000091553258248,975834
0.12549019607843137,0.11372549019607843,0.29411764705882354,4.000022888314562,954271
0.10196078431372549,0.23921568627450981,0.3764705882352941,20.00011444157281,438832
0.6941176470588235,0.5843137254901961,0.43137254901960786,80.00045776629123,776808
0.6705882352941176,0.7490196078431373,0.7647058823529411,211.00120735859315,266799
0.6823529411764706,0.8117647058823529,0.807843137254902,2.000011444157281,152046
0.7176470588235294,0.8352941176470589,0.807843137254902,21.00012016365145,834870
0.6823529411764706,0.788235294117647,0.8431372549019608,72.00041198966211,829822
0.6666666666666666,0.8274509803921568,0.8431372549019608,2.000011444157281,162300
0.7450980392156863,0.8352941176470589,0.8392156862745098,119.00068092735822,197156
0.27058823529411763,0.1803921568627451,0.20784313725490197,135.00077248061646,940775
0.32941176470588235,0.16862745098039217,0.20392156862745098,70.00040054550483,915617
0.8784313725490196,0.7254901960784313,0.6862745098039216,10.000057220786404,1007733
0.6274509803921569,0.6745098039215687,0.7803921568627451,23.00013160780873,829706
0.6941176470588235,0.6470588235294118,0.7529411764705882,1.0000057220786405,901963
0.6823529411764706,0.7411764705882353,0.8156862745098039,27.000154496123294,859467
0.6901960784313725,0.7372549019607844,0.8235294117647058,7.0000400545504835,859472
0.611764705882353,0.4745098039215686,0.2627450980392157,202.0011558598854,184629
0.5568627450980392,0.5607843137254902,0.30980392156862746,18.000102997415528,208050
0.611764705882353,0.5843137254901961,0.30980392156862746,24.000137329887373,774926
0.12549019607843137,0.058823529411764705,0.027450980392156862,52.00029754808931,809626
