x0,x1,x2,weight,source_index
0.48627450980392156,0.5019607843137255,0.3176470588235294,12231.10498041613,80275
0.33725490196078434,0.4470588235294118,0.5098039215686274,10980.094242904841,556652
0.5333333333333333,0.4823529411764706,0.5411764705882353,812.0069695117242,942379
0.4980392156862745,0.6235294117647059,0.6039215686274509,12337.105890229237,855388
0.2784313725490196,0.24705882352941178,0.21568627450980393,35772.307036174134,653843
0.15294117647058825,0.2,0.2627450980392157,8938.07671612782,334338
0.41568627450980394,0.21568627450980393,0.25882352941176473,787.0067549331612,915625
0.16862745098039217,0.2823529411764706,0.3803921568627451,12647.108551003417,463450
0.788235294117647,0.6549019607843137,0.5764705882352941,5588.047962600387,839314
0.7215686274509804,0.796078431372549,0.7450980392156863,630.005407379786,229773
0.8588235294117647,0.792156862745098,0.7254901960784313,1807.0155097385289,851618
0.611764705882353,0.6862745098039216,0.7843137254901961,21846.187507331437,864655
0.7568627450980392,0.7215686274509804,0.7490196078431373,1104.0094757893391,1031692
0.7372549019607844,0.7764705882352941,0.8117647058823529,28586.245357712003,645166
0.8,0.8235294117647058,0.8352941176470589,70122.6018671196,833004
0.5529411764705883,0.5450980392156862,0.24705882352941178,18.00015449656531,889744
0.7803921568627451,0.5294117647058824,0.24705882352941178,39.00033474255818,838299
0.803921568627451,0.5450980392156862,0.25882352941176473,355.00304701559367,832156
0.5137254901960784,0.23921568627450981,0.03137254901960784,81.00069523454391,814879
0.5098039215686274,0.3843137254901961,0.24705882352941178,3332.028599030868,756371
0.7490196078431373,0.48627450980392156,0.23921568627450981,7.0000600819976215,824983
0.6196078431372549,0.44313725490196076,0.396078431372549,52290.448812522234,1041787
0.09803921568627451,0.08235294117647059,0.08235294117647059,43782.3757871457,567801
0.12549019607843137,0.06274509803921569,0.0392156862745098,17288.14838536784,808701
0.11372549019607843,0.23137254901960785,0.11764705882352941,138.0011844736674,78697
0.16862745098039217,0.1411764705882353,0.12156862745098039,11864.101830402826,533899
0.08627450980392157,0.09019607843137255,0.12549019607843137,4029.0345814812026,220655
0.12549019607843137,0.11764705882352941,0.13333333333333333,798.0068493477289,390487
0.10588235294117647,0.20784313725490197,0.1450980392156863,14619.125476960462,65259
0.1411764705882353,0.14901960784313725,0.1607843137254902,77097.66173453866,152951
0.20784313725490197,0.29411764705882354,0.11372549019607843,10543.09049207156,735217
0.11764705882352941,0.2549019607843137,0.23529411764705882,17.000145913422795,156149
0.1411764705882353,0.2627450980392157,0.1450980392156863,148288.27276845448,40862
0.23921568627450981,0.3764705882352941,0.2235294117647059,126.00108147595719,3557
0.28627450980392155,0.29411764705882354,0.08235294117647059,1443.0123854746525,918491
0.4549019607843137,0.25882352941176473,0.12156862745098039,44.000377658270764,830062
0.2627450980392157,0.3764705882352941,0.11372549019607843,343.00294401788346,473079
0.25882352941176473,0.3568627450980392,0.1411764705882353,70532.60538620803,571372
0.49019607843137253,0.3333333333333333,0.24705882352941178,12024.103203705628,894565
0.3176470588235294,0.43529411764705883,0.17254901960784313,67687.58096716758,457559
0.3764705882352941,0.44313725490196076,0.23529411764705882,5555.047679356684,273523
0.2549019607843137,0.3254901960784314,0.3607843137254902,14255.122352696586,349534
0.4627450980392157,0.2823529411764706,0.27058823529411763,15743.13512441265,965871
0.3254901960784314,0.4392156862745098,0.2549019607843137,6154.0528206590525,205369
0.4196078431372549,0.4549019607843137,0.3254901960784314,39154.33606436213,478214
0.2980392156862745,0.37254901960784315,0.4392156862745098,6643.057017815743,529989
0.40784313725490196,0.35294117647058826,0.4117647058823529,1348.0115700761135,1004149
0.3333333333333333,0.42745098039215684,0.4823529411764706,7865.0675064158995,869850
0.47058823529411764,0.3843137254901961,0.43137254901960786,10862.093230094024,979619
0.5019607843137255,0.5254901960784314,0.5098039215686274,12366.106139140371,650928
0.6901960784313725,0.596078431372549,0.5686274509803921,9750.083685639545,1045162
0.5764705882352941,0.6392156862745098,0.5333333333333333,1572.0134927000374,626929
0.6941176470588235,0.6235294117647059,0.5803921568627451,4888.041954400625,290040
0.5098039215686274,0.6,0.6901960784313725,8784.075394323872,949132
0.6235294117647059,0.5843137254901961,0.6313725490196078,1618.0138875245932,984586
0.611764705882353,0.6627450980392157,0.6509803921568628,13923.11950309327,482841
0.6470588235294118,0.6666666666666666,0.6588235294117647,39746.3411455825,122303
0.5450980392156862,0.5098039215686274,0.29411764705882354,17704.151955955127,148515
0.6392156862745098,0.5254901960784314,0.3686274509803922,472.00405124326824,709969
0.6352941176470588,0.6313725490196078,0.3568627450980392,8.00006866514014,880503
0.5568627450980392,0.5215686274509804,0.40784313725490196,34222.29373230323,673400
0.7137254901960784,0.5411764705882353,0.49411764705882355,34240.293886799795,931969
0.611764705882353,0.6274509803921569,0.49019607843137253,387.00332167615426,231682
0.6549019607843137,0.6313725490196078,0.4627450980392157,338.0029011021709,166138
