x0,x1,weight,source_index
-73.8696,40.6526,125.00016840414841,679439
-73.8905,40.6806,121.00016301521566,58258
-73.8736,40.6895,228.0003071691667,667925
-73.9568,40.7153,3645.0049106649676,590178
-73.952,40.716,2425.003267040479,364221
-73.9606,40.7213,3175.0042774653693,464961
-73.9534,40.7197,2186.0029450517472,408020
-73.9821,40.7147,1351.001820112036,694329
-73.9799,40.7176,378.0005092541448,540062
-73.9796,40.7229,2354.0031713869225,118820
-73.996,40.764,2728.0036752521346,495517
-73.9931,40.7632,4278.005763463575,86588
-73.9957,40.7694,297.0004001282566,183993
-73.9889,40.775,3316.004467425249,491805
-73.8901,40.8172,135.00018187648027,545963
-73.8569,40.8222,73.00009834802268,722447
-73.8953,40.8404,203.000273488337,413770
-73.8512,40.85,245.00033007213088,1419
-74.0165,40.6759,670.0009026462354,295254
-74.0137,40.6944,1.0000013472331872,535344
-74.0012,40.6877,343.0004621009832,665575
-74.0406,40.7375,545.000734242087,505610
-74.0355,40.7261,614.000827201177,738606
-74.0487,40.747,364.0004903928801,65240
-74.0294,40.7423,927.0012488851646,282945
-73.9182,40.6818,540.0007275059211,298920
-73.9069,40.6848,304.0004095588889,1876
-73.9245,40.6884,943.0012704408956,712675
-73.9112,40.6956,633.0008527986075,449529
-73.9,40.7087,244.00032872489768,147299
-73.9212,40.7138,61.00008218122442,725632
-73.9114,40.7241,102.0001374177851,175930
-74.0074,40.7531,1511.002035669346,60589
-74.0012,40.7522,4217.00568128235,165751
-74.0102,40.7619,2.0000026944663745,709739
-74.0013,40.7568,1962.0026432715133,35031
-73.9395,40.6553,370.0004984762793,200888
-73.9269,40.6504,122.00016436244884,294621
-73.9422,40.6748,922.0012421489986,572927
-73.9371,40.6664,412.0005550600731,254281
-74.013,40.7018,2526.003403111031,64664
-74.0143,40.7097,3821.0051477780084,501634
-73.9744,40.7884,2281.0030730389,487938
-73.9667,40.7889,1079.001453664609,555236
-73.974,40.7944,1845.0024856452305,439494
-73.966,40.7951,901.0012138571017,56697
-73.9727,40.7436,1580.002128628436,346919
-73.9719,40.7438,4377.005896839661,708752
-73.9637,40.7438,12.000016166798247,726906
-73.9188,40.7338,100.00013472331872,69224
-73.9011,40.7254,138.00018591817985,9921
-73.9194,40.7435,887.0011949958371,292569
-73.9032,40.7454,353.0004755733151,201060
-74.0212,40.7139,1.0000013472331872,460661
-74.0125,40.7197,19.000025597430557,1682
-74.0403,40.7115,115.00015493181652,272290
-74.0349,40.7124,5.000006736165936,15784
-74.0414,40.7136,660.0008891739036,320740
-74.0351,40.7216,621.0008366318093,78487
-73.9943,40.6904,1360.0018322371347,660072
-73.9898,40.6913,1952.0026297991815,179965
-73.9995,40.694,1228.001654402354,292813
-73.9924,40.6975,1023.0013782195506,387920
-74.0142,40.6501,29.00003906976243,610481
-74.0067,40.6548,543.0007315476207,708832
-74.0125,40.6732,273.0003677946601,221034
-74.0102,40.672,405.0005456294408,407957
-73.9463,40.7775,3273.004409494222,437769
-73.9437,40.7778,62.00008352845761,132840
-73.9478,40.7844,1430.0019265434578,165013
-73.9435,40.7869,204.0002748355702,278575
-73.9735,40.7578,6287.008470055048,357984
-73.9718,40.7569,3342.004502453312,133784
-73.9736,40.7596,5961.008030857029,481682
-73.9716,40.7597,3954.005326960022,258303
-73.9843,40.678,1236.0016651802193,280941
-73.9807,40.6809,1101.0014833037392,125269
-73.9855,40.6856,832.0011208980118,295650
-73.9759,40.6835,1561.0021030310052,482989
-73.9748,40.778,510.0006870889255,462828
-73.9635,40.7752,1292.001740625278,739047
-73.9734,40.7849,2661.003584987511,209031
-73.9684,40.7868,196.0002640577047,553715
-73.9441,40.7181,1656.002231018158,473138
-73.9414,40.7132,1065.0014348033444,419175
-73.9489,40.724,845.0011384120432,424702
-73.9377,40.7246,789.0010629669847,590116
-73.9701,40.677,1099.0014806092727,569841
-73.9672,40.6801,1033.0013916918824,463165
-73.974,40.6873,798.0010750920834,473026
-73.9668,40.6844,1094.0014738731068,610322
-73.8738,40.7333,310.000417642288,401606
-73.8584,40.7303,396.0005335043421,279196
-73.8738,40.7469,146.00019669604535,161883
-73.8535,40.7476,136.00018322371346,658714
-73.9799,40.7526,3738.005035957654,586996
-73.9772,40.752,3082.004152172683,281172
-73.9799,40.7547,4038.00544012761,263341
-73.9779,40.7548,4828.006504441828,405103
-73.9167,40.7758,398.0005361988085,693243
-73.9089,40.7792,381.0005132958443,487083
-73.9186,40.7936,187.000251932606,441097
-73.9112,40.7984,1.0000013472331872,440556
-73.9844,40.6903,1950.0026271047152,507868
-73.977,40.6895,745.0010036887245,463674
-73.983,40.6959,978.0013175940571,216263
-73.975,40.6981,147.00019804327852,73819
-73.9993,40.6753,977.0013162468239,633877
-73.993,40.6766,593.00079890928,190804
-73.9956,40.6874,1069.0014401922772,416586
-73.9918,40.6847,1163.0015668321967,45002
-73.9797,40.7585,2635.0035499594483,653806
-73.9752,40.7584,4591.006185147563,554913
-73.9786,40.7598,4304.0057984916375,34517
-73.9775,40.7613,3636.004898539869,581636
-73.9573,40.728,1124.0015142901025,122711
-73.9519,40.7255,1060.0014280671785,94557
-73.9584,40.7356,656.0008837849708,415657
-73.9562,40.7358,951.001281218761,109576
-73.9977,40.7217,3597.0048459977743,580020
-73.9949,40.7197,2582.0034785560892,551611
-73.9972,40.7241,5361.007222517117,392026
-73.9947,40.7248,3566.0048042335457,47322
-73.9868,40.666,796.001072397617,357075
-73.9779,40.6685,863.0011626622406,46824
-73.9854,40.6703,1079.001453664609,73970
-73.9784,40.6747,964.0012987327925,606595
-73.9858,40.7528,3566.0048042335457,471645
-73.9814,40.7527,2915.003927184741,452046
-73.9871,40.7544,3850.005186847771,377300
-73.984,40.7553,4257.005735171678,654026
-73.9916,40.7386,3503.004719357855,587710
-73.9898,40.7377,4105.005530392234,472155
-73.993,40.7429,3848.0051841533045,397752
-73.9891,40.743,2881.0038813788124,402558
-73.971,40.6935,1414.0019049877267,120691
-73.9687,40.6921,918.0012367600659,127223
-73.9712,40.6949,522.0007032557237,591253
-73.9683,40.6942,685.0009228547333,679662
-74.0058,40.7398,4607.006206703293,104444
-74.0019,40.7395,2663.0035876819775,224658
-74.0035,40.7413,4884.006579886886,628613
-74.0001,40.743,1682.002266046221,548792
-73.9918,40.7443,3498.004712621689,567663
-73.9888,40.7448,3721.0050130546897,146489
-73.9927,40.7482,3947.00531752939,60715
-73.9903,40.7493,2523.0033990693314,334711
-73.8957,40.7254,124.00016705691522,155181
-73.8775,40.7371,131.00017648754752,226020
-73.8896,40.7467,305.0004109061221,169708
-73.8812,40.738,278.00037453082604,112501
-74.0057,40.7201,2933.0039514349382,215331
-74.0021,40.7204,3537.0047651637833,727810
-74.0048,40.7222,3425.0046142736664,457453
-74.0016,40.7221,3252.004381202325,65295
-74.0454,40.7518,33.00004445869518,488367
-74.0314,40.7546,674.0009080351682,418645
-74.0379,40.7683,19.000025597430557,527840
-74.0259,40.7659,92.00012394545323,509488
-73.9447,40.7052,281.0003785725256,180878
-73.9431,40.7022,404.00054428220767,635336
-73.9472,40.7078,1543.002078780808,424356
-73.9424,40.7121,990.0013337608553,56335
-73.9851,40.7564,2405.0032400958153,603097
-73.9818,40.7564,3751.005053471685,218181
-73.9853,40.7616,3474.0046802880925,429735
-73.9815,40.762,3149.0042424373064,629736
-73.9749,40.7146,9.000012125098685,737521
-73.9656,40.717,2363.003183512021,223421
-73.9746,40.7217,17.000022902964183,291786
-73.9642,40.7196,797.0010737448503,708517
-73.9584,40.7044,56.000075445058485,151402
-73.9517,40.7061,114.00015358458334,287644
-73.9577,40.7123,1330.001791820139,136934
-73.9521,40.7118,1580.002128628436,437490
-73.9942,40.7032,409.0005510183736,446208
-73.9895,40.7007,2159.002908676451,492515
-73.9991,40.7123,332.00044728141813,288841
-73.9918,40.7102,142.00019130711257,681406
-74.0039,40.7254,3468.004672204693,478482
-74.0,40.7271,3624.0048823730704,285556
-74.0059,40.731,2042.0027510501684,104702
-74.0024,40.7291,2848.0038369201175,363389
-73.9797,40.7654,4625.006230953491,548371
-73.976,40.7638,5231.007047376803,16657
-73.9784,40.7664,1545.0020814752743,367098
-73.9779,40.7663,562.0007571450512,227397
-73.9724,40.7522,2742.0036941133994,432522
-73.9717,40.7528,1698.0022876019518,149998
-73.9749,40.756,4763.006416871671,75865
-73.9695,40.7561,2730.0036779466013,499400
-73.9813,40.7889,3.0000040416995617,621838
-73.9786,40.7893,2706.0036456130047,505870
-73.9754,40.7954,261.00035162786185,425426
-73.9858,40.7468,3054.004114450154,303104
-73.9821,40.746,3446.0046425655632,41850
-73.9855,40.748,2745.003698155099,651111
-73.9831,40.748,2510.0033815553,151880
-73.9927,40.7322,2738.0036887244664,692824
-73.9882,40.7338,2634.003548612215,601160
-73.9919,40.7361,3208.0043219240647,328039
-73.9882,40.7367,2933.0039514349382,216449
-73.9473,40.7653,176.00023711304095,214766
-73.9387,40.7678,89.00011990375367,611741
-73.9489,40.7709,2535.0034152361295,613560
-73.9428,40.7708,33.00004445869518,488389
-74.0053,40.7326,2901.003908323476,106508
-74.0018,40.7338,3107.004185853513,668939
-74.006,40.7359,2437.0032832072775,293539
-74.0018,40.7375,2580.003475861623,73584
-73.962,40.6806,692.0009322853656,63756
-73.9524,40.6753,550.000740978253,139432
-73.9603,40.6848,940.001266399196,343069
-73.9546,40.6867,567.0007638812172,144249
-73.9911,40.7277,4191.005646254288,242115
-73.9884,40.7277,1851.0024937286296,92396
-73.9933,40.731,2592.0034920284215,732186
-73.9899,40.7303,2203.0029679547115,686163
-73.9564,40.8024,626.0008433679752,405617
-73.9562,40.8032,757.0010198555227,548904
-73.9619,40.8122,587.0007908258809,255773
-73.9544,40.8115,718.0009673134284,646680
-73.9623,40.7555,69.00009295908993,606229
-73.9501,40.7507,12.000016166798247,89972
-73.9597,40.7602,2466.00332227704,323272
-73.9535,40.7591,83.00011182035453,310181
-73.9924,40.7213,1782.0024007695397,260791
-73.9896,40.7189,3375.004546912007,599746
-73.9907,40.7246,3259.004390632957,276826
-73.9895,40.7226,2032.0027375778363,441541
-73.9934,40.7512,3060.004122533553,326693
-73.9876,40.7509,1960.002640577047,55465
-73.9921,40.7542,2620.0035297509507,270872
-73.9902,40.7551,2699.0036361823722,246922
-73.9726,40.7059,3.0000040416995617,600049
-73.9675,40.7015,79.00010643142178,332461
-73.9691,40.7093,65.00008757015718,204558
-73.9654,40.7105,2409.003245484748,173289
-73.9848,40.7396,2920.0039339209065,632892
-73.9837,40.7382,1775.0023913389073,454555
-73.9851,40.742,3383.0045576898724,675192
-73.9821,40.7418,1801.0024263669702,540072
-73.9578,40.7435,257.0003462389291,255881
-73.9553,40.7386,533.0007180752888,193717
-73.9567,40.7456,1006.0013553165863,649511
-73.9561,40.746,652.000878396038,336805
-73.9729,40.7645,4579.006168980764,618106
-73.9718,40.7633,3892.005243431565,74401
-73.9731,40.7658,54.00007275059211,382728
-73.9704,40.7677,1030.0013876501828,637396
-73.8817,40.7674,335.0004513231177,173666
-73.8763,40.7686,99.00013337608553,55623
-73.8856,40.7731,1595.0021488369337,250063
-73.8766,40.772,247.00033276659724,436801
-73.9854,40.7644,1574.0021205450366,725313
-73.984,40.7647,3038.0040928944227,62679
-73.9847,40.7669,1776.0023926861404,479876
-73.9824,40.7683,2693.0036280989734,684160
-73.9597,40.6876,747.0010063831909,143482
-73.9558,40.6879,794.0010697031506,10936
-73.9586,40.6975,317.00042707292033,643298
-73.9557,40.6947,395.000532157109,176638
-73.934,40.7048,779.0010494946529,410823
-73.9301,40.7041,896.0012071209358,222397
-73.9336,40.7107,348.0004688371491,661088
-73.9293,40.7075,205.0002761828034,417514
-73.9798,40.7468,2207.002973343644,256202
-73.9765,40.7454,2114.0028480509577,457644
-73.9803,40.7489,2046.0027564391012,573148
-73.9752,40.7494,2328.00313635886,138748
-73.9236,40.8319,350.0004715316155,677206
-73.9024,40.8348,52.000070056125736,617534
-73.9125,40.8421,70.0000943063231,569350
-73.9038,40.8467,67.00009026462354,217372
-73.9998,40.7379,1770.0023846027414,412505
-73.9968,40.7391,2419.00325895708,137553
-73.9983,40.742,1808.0024357976026,552801
-73.9949,40.7422,2482.0033438327705,450343
-73.9691,40.8019,250.00033680829682,171568
-73.9653,40.801,1181.001591082394,528722
-73.9698,40.8069,1.0000013472331872,79500
-73.9641,40.8064,686.0009242019664,82088
-73.9464,40.8034,483.00065071362945,99692
-73.9397,40.8053,501.0006749638268,504232
-73.945,40.8083,647.0008716598721,729790
-73.9408,40.8067,465.00062646343207,282509
-74.0095,40.7382,316.00042572568714,169399
-74.0078,40.7402,4277.005762116341,162068
-74.008,40.7413,3746.0050467355195,224599
-74.0103,40.7138,2150.0028965513525,65155
-74.0086,40.7145,1927.002596118352,526327
-74.0097,40.7172,1941.0026149796165,688846
-74.0085,40.7186,2290.0030851639985,599477
-73.9828,40.7021,1570.0021151561039,262000
-73.9811,40.7022,117.00015762628291,223993
-73.9846,40.7102,357.0004809622478,372752
-73.9806,40.7123,23.000030986363306,385299
-73.9998,40.7268,2226.0029989410746,691006
-73.9952,40.7253,3150.00424378454,205179
-73.9972,40.7298,1567.0021111144044,464449
-73.9954,40.7307,1263.0017015555154,333197
-74.0105,40.7205,2637.0035526539145,131353
-74.007,40.7188,1895.00255300689,732824
-74.0101,40.7246,1992.002683688509,666198
-74.0083,40.7229,1670.0022498794226,548052
-74.012,40.7067,1804.0024304086699,609405
-74.0073,40.7073,2761.00371971083,680041
-74.0107,40.7096,1256.0016921248832,247458
-74.0091,40.7125,1995.0026877302084,406361
-73.9972,40.7328,2082.002804939496,101193
-73.9967,40.7318,1938.0026109379169,385818
-73.9988,40.7364,1898.0025570485893,244514
-73.994,40.7362,1752.002360352544,415450
-73.9921,40.7593,1847.0024883396968,122582
-73.9891,40.7578,3136.004224923275,564966
-73.9918,40.7598,1172.0015789572954,103836
-73.9875,40.7605,1500.0020208497808,683473
-73.9489,40.7425,133.0001791820139,528725
-73.9409,40.7386,75.00010104248904,591956
-73.949,40.75,808.0010885644153,391107
-73.9395,40.748,892.001201732003,334061
-73.9982,40.6679,220.0002963913012,116646
-73.9882,40.6642,797.0010737448503,356632
-73.9977,40.6749,191.00025732153875,226529
-73.9917,40.6693,690.0009295908992,673308
-73.9612,40.6648,221.00029773853439,615910
-73.956,40.6654,273.0003677946601,39010
-73.9569,40.6738,772.0010400640206,574936
-73.9511,40.6708,607.0008177705447,218101
-73.8749,40.7704,17.000022902964183,23822
-73.8706,40.7703,29.00003906976243,494784
-73.8727,40.7739,5631.007586270077,164166
-73.8717,40.7737,1768.002381908275,396732
-73.8627,40.7076,80.00010777865498,210023
-73.8551,40.7074,62.00008352845761,664582
-73.8739,40.7237,101.00013607055192,59076
-73.8554,40.724,216.00029100236844,431608
-73.987,40.7268,1501.002022197014,295485
-73.9837,40.7261,2078.002799550563,569391
-73.987,40.7297,1954.0026324936478,320834
-73.9843,40.7291,1792.0024142418715,564477
-73.9226,40.7627,506.00068169999275,700102
-73.9158,40.7665,477.0006426302303,189808
-73.9202,40.772,246.00033141936404,501670
-73.913,40.7745,503.00067765829317,205523
-73.9975,40.7505,727.0009794385271,226162
-73.9947,40.7502,3545.004775941649,293588
-73.9995,40.7549,1123.0015129428693,651068
-73.996,40.7538,1532.0020639612428,31176
-73.9896,40.7762,1727.0023266717144,181601
-73.9362,40.6891,281.0003785725256,694308
-73.929,40.6895,210.00028291896933,664535
-73.9333,40.6967,580.0007813952486,557473
-73.9301,40.694,623.0008393262757,422735
-73.9844,40.7202,2073.0027928143973,657842
-73.9842,40.7212,1075.0014482756762,167079
-73.9857,40.7222,1608.0021663509651,577151
-73.9834,40.7221,1940.0026136323831,630667
-73.9676,40.7564,1913.002577257087,353686
-73.9654,40.7581,1292.001740625278,716987
-73.9685,40.7599,2462.003316888107,730592
-73.965,40.7602,953.0012839132274,104989
-73.8953,40.7034,162.00021825177635,224365
-73.8755,40.7026,67.00009026462354,326261
-73.8887,40.7244,59.00007948675805,706180
-73.8757,40.7193,118.0001589735161,276496
-73.9127,40.6547,156.0002101683772,437892
-73.9018,40.6615,101.00013607055192,490301
-73.923,40.6648,102.0001374177851,78990
-73.9114,40.6648,46.00006197272661,80304
-74.0061,40.7438,1551.0020895586733,613662
-74.0027,40.7453,1260.001697513816,549457
-74.0062,40.7497,2400.003233359649,211422
-74.0016,40.7475,1235.0016638329862,254729
-73.8622,40.7684,1532.0020639612428,697756
-73.8624,40.7688,24.000032333596494,85218
-73.9563,40.7888,9.000012125098685,116544
-73.9551,40.7878,971.0013081634248,182549
-73.9595,40.7988,372.0005011707457,715710
-73.9532,40.7986,202.00027214110384,658728
-73.9198,40.7013,706.0009511466302,251671
-73.9167,40.7034,275.0003704891265,510037
-73.9208,40.7063,497.00066957489406,617785
-73.9169,40.7113,76.00010238972223,57419
-74.0075,40.6804,500.00067361659364,177432
-74.0013,40.6779,283.000381266992,259612
-74.0074,40.6821,30.000040416995617,300140
-74.0029,40.6821,706.0009511466302,277715
-73.9985,40.757,847.0011411065096,137498
-73.9944,40.7584,1320.0017783478072,125803
-73.9982,40.7608,2167.0029194543167,732979
-73.995,40.7595,1643.0022135041265,140331
-73.9449,40.8136,329.0004432397186,217421
-73.9384,40.8157,399.0005375460417,481707
-73.9442,40.8248,418.0005631434723,448796
-73.9399,40.8246,340.0004580592837,366199
-74.0159,40.7153,962.0012960383261,281285
-74.0151,40.7143,2468.003324971506,346128
-74.0169,40.7162,458.00061703279977,670748
-74.0129,40.7162,1976.002662132778,579607
-73.9488,40.6776,454.000611643867,258154
-73.9395,40.6808,250.00033680829682,678290
-73.9498,40.6863,394.0005308098758,741057
-73.9404,40.6867,351.0004728788487,369850
-73.96,40.7691,1484.00199929405,89
-73.9592,40.7693,1591.0021434480009,645989
-73.9603,40.773,1358.0018295426682,373373
-73.9573,40.7733,1304.001756792076,644331
-73.9459,40.6913,444.0005981715351,139518
-73.9398,40.692,375.0005052124452,474588
-73.9483,40.7,386.0005200320103,261465
-73.9383,40.6997,225.00030312746713,341549
-74.0117,40.7023,585.0007881314145,130319
-74.0089,40.7026,21.000028291896932,620063
-74.0094,40.7045,2344.0031579145907,91796
-74.0079,40.7039,2639.0035553483813,580544
-73.9684,40.7644,1571.0021165033372,533299
-73.9635,40.7627,1633.0022000317947,189925
-73.9686,40.7658,1417.0019090294263,179954
-73.9636,40.7684,937.0012623574964,646168
-73.9852,40.732,1622.0021852122297,327000
-73.9815,40.7327,1141.0015371930667,110612
-73.987,40.7364,1664.0022417960236,513891
-73.9841,40.7353,1082.0014577063087,73881
-74.0095,40.726,303.0004082116557,495222
-74.0073,40.7273,2572.0034650837574,120231
-74.0094,40.7287,467.00062915789846,680464
-74.0081,40.7312,2158.002907329218,432858
-73.9988,40.7454,1257.0016934721164,593394
-73.9949,40.7452,2745.003698155099,101697
-73.9969,40.7496,247.00033276659724,487104
-73.9959,40.7483,1227.0016530551206,423937
-73.9747,40.6674,69.00009295908993,98365
-73.963,40.6638,37.00004984762793,351939
-73.9728,40.6703,602.0008110343787,519549
-73.9631,40.6744,654.0008810905044,416325
