x0,x1,x2,weight,source_index
0.24705882352941178,0.5137254901960784,0.6980392156862745,32.00026152551099,234268
0.24313725490196078,0.5058823529411764,0.8,1170.0095620264956,121876
0.21568627450980393,0.27450980392156865,0.7647058823529411,43.000351424905396,275736
0.18823529411764706,0.4745098039215686,0.9137254901960784,5.000040863361093,289327
0.8784313725490196,0.8392156862745098,0.8274509803921568,56.000457669644234,530690
0.792156862745098,0.9215686274509803,0.8274509803921568,119.00097254799401,76809
0.3137254901960784,0.33725490196078434,0.7843137254901961,386.00315465147634,385083
0.3568627450980392,0.2549019607843137,0.8901960784313725,21.00017162611659,409260
0.2901960784313726,0.5019607843137255,0.9019607843137255,13.000106244738841,364753
0.403921568627451,0.43137254901960786,0.9294117647058824,35.00028604352765,267225
0.8274509803921568,0.4196078431372549,0.8352941176470589,134.0010951380773,493066
0.37254901960784315,0.5686274509803921,0.8980392156862745,230.00187971461025,195703
0.18823529411764706,0.28627450980392155,0.24705882352941178,34.00027787085543,502812
0.2235294117647059,0.2901960784313726,0.4470588235294118,56.000457669644234,476609
0.5176470588235295,0.5490196078431373,0.9215686274509803,429.00350607638177,457663
0.3607843137254902,0.2980392156862745,0.5725490196078431,358.0029258166542,162812
0.26666666666666666,0.43529411764705883,0.5529411764705883,556.0045440057535,402193
0.1803921568627451,0.41568627450980394,0.7725490196078432,1288.0105264018175,454099
0.17254901960784313,0.43137254901960786,0.8313725490196079,8.000065381377748,186735
0.23137254901960785,0.4392156862745098,0.8352941176470589,48.00039228826649,418287
0.1803921568627451,0.4470588235294118,0.8274509803921568,89.00072736782745,238854
0.24705882352941178,0.47843137254901963,0.8274509803921568,2595.021208084407,335277
0.08627450980392157,0.27058823529411763,0.5725490196078431,21.00017162611659,43255
0.19607843137254902,0.2549019607843137,0.5333333333333333,149.00121772816055,87704
0.23921568627450981,0.4,0.6196078431372549,59.00048218766089,504713
0.12156862745098039,0.2627450980392157,0.6549019607843137,4.000032690688874,57613
0.20392156862745098,0.34901960784313724,0.6980392156862745,671.0054838630587,31852
0.8235294117647058,0.17254901960784313,0.13725490196078433,165.00134849091606,7601
0.8117647058823529,0.2627450980392157,0.27058823529411763,163.0013321455716,301670
0.5725490196078431,0.7607843137254902,0.8196078431372549,18.000147108099934,87254
0.7372549019607844,0.9058823529411765,0.8117647058823529,20.000163453444372,99603
0.615686274509804,0.7686274509803922,0.9490196078431372,118.00096437532179,243929
0.7450980392156863,0.8901960784313725,0.9450980392156862,3.0000245180166556,457597
0.2784313725490196,0.42745098039215684,0.792156862745098,668.005459345042,308334
0.3176470588235294,0.4392156862745098,0.788235294117647,102.0008336125663,404765
