x0,x1,x2,weight,source_index
0.24705882352941178,0.5333333333333333,0.7490196078431373,32.00026152551099,164991
0.24705882352941178,0.5058823529411764,0.803921568627451,1170.0095620264956,147525
0.20392156862745098,0.3058823529411765,0.7647058823529411,43.000351424905396,271190
0.19607843137254902,0.45098039215686275,0.8901960784313725,5.000040863361093,239803
0.8980392156862745,0.8431372549019608,0.8156862745098039,56.000457669644234,530689
0.8627450980392157,0.9372549019607843,0.807843137254902,119.00097254799401,407881
0.3686274509803922,0.2549019607843137,0.8117647058823529,386.00315465147634,314143
0.36470588235294116,0.2823529411764706,0.9019607843137255,21.00017162611659,271022
0.2980392156862745,0.4117647058823529,0.9137254901960784,13.000106244738841,259629
0.4588235294117647,0.5019607843137255,0.9333333333333333,35.00028604352765,245315
0.8666666666666667,0.36470588235294116,0.7647058823529411,134.0010951380773,13380
0.35294117647058826,0.6078431372549019,0.9137254901960784,230.00187971461025,341451
0.22745098039215686,0.3411764705882353,0.1568627450980392,34.00027787085543,499013
0.24313725490196078,0.30980392156862746,0.5019607843137255,56.000457669644234,432344
0.615686274509804,0.5294117647058824,0.9098039215686274,429.00350607638177,306718
0.3568627450980392,0.3764705882352941,0.615686274509804,358.0029258166542,64994
0.3568627450980392,0.48627450980392156,0.5490196078431373,556.0045440057535,398286
0.1803921568627451,0.41568627450980394,0.7686274509803922,1288.0105264018175,448397
0.16470588235294117,0.42745098039215684,0.8274509803921568,8.000065381377748,104958
0.2196078431372549,0.40784313725490196,0.8509803921568627,48.00039228826649,256781
0.1803921568627451,0.4588235294117647,0.8352941176470589,89.00072736782745,254895
0.23921568627450981,0.4823529411764706,0.8549019607843137,2595.021208084407,328113
0.12156862745098039,0.2627450980392157,0.611764705882353,21.00017162611659,2384
0.23137254901960785,0.2549019607843137,0.5647058823529412,149.00121772816055,85805
0.23921568627450981,0.43137254901960786,0.5882352941176471,59.00048218766089,320508
0.12156862745098039,0.2627450980392157,0.6549019607843137,4.000032690688874,57613
0.1843137254901961,0.3058823529411765,0.6823529411764706,671.0054838630587,118150
0.7725490196078432,0.16862745098039217,0.1803921568627451,165.00134849091606,295976
0.796078431372549,0.2627450980392157,0.33725490196078434,163.0013321455716,311167
0.6078431372549019,0.803921568627451,0.7686274509803922,18.000147108099934,102452
0.7333333333333333,0.8862745098039215,0.8235294117647058,20.000163453444372,75859
0.6235294117647059,0.7647058823529411,0.9529411764705882,118.00096437532179,345409
0.7450980392156863,0.8901960784313725,0.9450980392156862,3.0000245180166556,457597
0.2549019607843137,0.4392156862745098,0.7725490196078432,668.005459345042,413369
0.3254901960784314,0.4392156862745098,0.7647058823529411,102.0008336125663,377218
0.26666666666666666,0.4117647058823529,0.8862745098039215,58.000474014988676,271973
0.37254901960784315,0.3843137254901961,0.8352941176470589,17.000138935427714,436790
0.3137254901960784,0.4980392156862745,0.8274509803921568,218.00178164254365,478192
0.9450980392156862,0.9411764705882353,0.8980392156862745,68.00055574171085,459437
0.9215686274509803,0.9568627450980393,0.9411764705882353,206.001683570477,417627
1.0,1.0,0.8980392156862745,961.007853938002,45503
0.9882352941176471,0.9333333333333333,0.996078431372549,672.0054920357309,127833
0.8745098039215686,0.8862745098039215,0.3176470588235294,3.0000245180166556,438535
0.8549019607843137,0.8431372549019608,0.43137254901960786,115.00093985730513,454686
0.7843137254901961,0.8392156862745098,0.5647058823529412,128.00104610204397,325221
0.8274509803921568,0.8509803921568627,0.7215686274509804,140.0011441741106,415717
0.8117647058823529,0.984313725490196,0.7254901960784313,92.00075188584411,104354
0.5019607843137255,0.30980392156862746,0.8823529411764706,73.00059660507195,384464
0.6313725490196078,0.35294117647058826,0.7647058823529411,18.000147108099934,146850
